wall_time,iter,epoch,tag,value
1787800616.000631,68460,7,Loss/l_total,0.05545520782470703
1787800616.0006547,68460,7,LR,5.5e-05
1787800624.4165876,68480,7,Loss/l_ce,0.021369218826293945
1787800624.4168391,68480,7,Loss/l_total,0.021369218826293945
1787800624.4168618,68480,7,LR,5.5e-05
1787800632.7948012,68500,7,Loss/l_ce,0.018025875091552734
1787800632.7949793,68500,7,Loss/l_total,0.018025875091552734
1787800632.795003,68500,7,LR,5.5e-05
1787800641.2460918,68520,7,Loss/l_ce,0.0834958553314209
1787800641.2462533,68520,7,Loss/l_total,0.0834958553314209
1787800641.2462745,68520,7,LR,5.5e-05
1787800649.612862,68540,7,Loss/l_ce,0.049005985260009766
1787800649.6130867,68540,7,Loss/l_total,0.049005985260009766
1787800649.6131115,68540,7,LR,5.5e-05
1787800658.0070128,68560,7,Loss/l_ce,0.04664492607116699
1787800658.0072231,68560,7,Loss/l_total,0.04664492607116699
1787800658.007249,68560,7,LR,5.5e-05
1787800666.5612671,68580,7,Loss/l_ce,0.09336686134338379
1787800666.561597,68580,7,Loss/l_total,0.09336686134338379
1787800666.561626,68580,7,LR,5.5e-05
1787800674.9524012,68600,7,Loss/l_ce,0.05547332763671875
1787800674.9525993,68600,7,Loss/l_total,0.05547332763671875
1787800674.9526207,68600,7,LR,5.5e-05
1787800683.4207485,68620,7,Loss/l_ce,0.020620107650756836
1787800683.4209836,68620,7,Loss/l_total,0.020620107650756836
1787800683.421012,68620,7,LR,5.5e-05
1787800691.7406898,68640,7,Loss/l_ce,0.01825118064880371
1787800691.740984,68640,7,Loss/l_total,0.01825118064880371
1787800691.7410173,68640,7,LR,5.5e-05
1787800700.0681047,68660,7,Loss/l_ce,0.0406494140625
1787800700.0683944,68660,7,Loss/l_total,0.0406494140625
1787800700.0684242,68660,7,LR,5.5e-05
1787800708.524483,68680,7,Loss/l_ce,0.0205385684967041
1787800708.5247252,68680,7,Loss/l_total,0.0205385684967041
1787800708.5247536,68680,7,LR,5.5e-05
1787800717.0538764,68700,7,Loss/l_ce,0.058127403259277344
1787800717.0541556,68700,7,Loss/l_total,0.058127403259277344
1787800717.0541816,68700,7,LR,5.5e-05
1787800725.701533,68720,7,Loss/l_ce,0.08877325057983398
