wall_time,iter,epoch,tag,value
1783968123.946935,78600,12,LR,0.00018594235253127368
1783968127.3186498,78620,12,Loss/l_ce,0.00018193814321421087
1783968127.3188589,78620,12,Loss/l_total,0.00018193814321421087
1783968127.3188825,78620,12,LR,0.00018594235253127368
1783968130.4921625,78640,12,Loss/l_ce,2.7939672797572257e-09
1783968130.4924524,78640,12,Loss/l_total,2.7939672797572257e-09
1783968130.4924808,78640,12,LR,0.00018594235253127368
1783968133.7918966,78660,12,Loss/l_ce,1.2107185476395443e-08
1783968133.7921042,78660,12,Loss/l_total,1.2107185476395443e-08
1783968133.7921317,78660,12,LR,0.00018594235253127368
1783968137.0511472,78680,12,Loss/l_ce,-0.0
1783968137.0513146,78680,12,Loss/l_total,0.0
1783968137.0513396,78680,12,LR,0.00018594235253127368
1783968140.2942462,78700,12,Loss/l_ce,4.297990869872592e-07
1783968140.2944145,78700,12,Loss/l_total,4.297990869872592e-07
1783968140.2944398,78700,12,LR,0.00018594235253127368
1783968143.376818,78720,12,Loss/l_ce,0.0028025999199599028
1783968143.377009,78720,12,Loss/l_total,0.0028025999199599028
1783968143.377053,78720,12,LR,0.00018594235253127368
1783968146.725148,78740,12,Loss/l_ce,4.190950253502024e-09
1783968146.7253141,78740,12,Loss/l_total,4.190950253502024e-09
1783968146.7253377,78740,12,LR,0.00018594235253127368
1783968149.9532547,78760,12,Loss/l_ce,0.006256444379687309
1783968149.9534328,78760,12,Loss/l_total,0.006256444379687309
1783968149.9534554,78760,12,LR,0.00018594235253127368
1783968153.3458767,78780,12,Loss/l_ce,2.5238034595531644e-07
1783968153.346125,78780,12,Loss/l_total,2.5238034595531644e-07
1783968153.3461568,78780,12,LR,0.00018594235253127368
1783968156.6265547,78800,12,Loss/l_ce,2.747397687130615e-08
1783968156.62683,78800,12,Loss/l_total,2.747397687130615e-08
1783968156.6268585,78800,12,LR,0.00018594235253127368
1783968159.9464643,78820,12,Loss/l_ce,1.8626449271863521e-09
1783968159.9466376,78820,12,Loss/l_total,1.8626449271863521e-09
1783968159.94666,78820,12,LR,0.00018594235253127368
1783968163.1260178,78840,12,Loss/l_ce,1.3969837509009153e-09
1783968163.12621,78840,12,Loss/l_total,1.3969837509009153e-09
1783968163.1262317,78840,12,LR,0.00018594235253127368
1783968166.4509983,78860,12,Loss/l_ce,0.011344065889716148
1783968166.4511967,78860,12,Loss/l_total,0.011344065889716148
1783968166.4512215,78860,12,LR,0.00018594235253127368
1783968169.5936165,78880,12,Loss/l_ce,4.6566125955216364e-10
1783968169.5937896,78880,12,Loss/l_total,4.6566125955216364e-10
1783968169.5938182,78880,12,LR,0.00018594235253127368
1783968172.850711,78900,12,Loss/l_ce,9.313225191043273e-10
1783968172.8508866,78900,12,Loss/l_total,9.313225191043273e-10
1783968172.850908,78900,12,LR,0.00018594235253127368
