wall_time,iter,epoch,tag,value
1784746386.3820996,32980,5,Loss/l_total,0.0015408736653625965
1784746386.3821259,32980,5,LR,9.397114317029975e-05
1784746392.7490144,33000,5,Loss/l_ce,0.00020435712940525264
1784746392.7492197,33000,5,Loss/l_total,0.00020435712940525264
1784746392.749242,33000,5,LR,9.397114317029975e-05
1784746397.856132,33020,5,Loss/l_ce,3.996804662165232e-05
1784746397.856283,33020,5,Loss/l_total,3.996804662165232e-05
1784746397.8563068,33020,5,LR,9.397114317029975e-05
1784746404.4093368,33040,5,Loss/l_ce,0.017343809828162193
1784746404.4095173,33040,5,Loss/l_total,0.017343809828162193
1784746404.40954,33040,5,LR,9.397114317029975e-05
1784746411.290425,33060,5,Loss/l_ce,4.6566125955216364e-10
1784746411.2906115,33060,5,Loss/l_total,4.6566125955216364e-10
1784746411.2906375,33060,5,LR,9.397114317029975e-05
1784746417.0851533,33080,5,Loss/l_ce,0.001784902298822999
1784746417.0853019,33080,5,Loss/l_total,0.001784902298822999
1784746417.0853255,33080,5,LR,9.397114317029975e-05
1784746423.2208195,33100,5,Loss/l_ce,0.006148431450128555
1784746423.2209656,33100,5,Loss/l_total,0.006148431450128555
1784746423.2209883,33100,5,LR,9.397114317029975e-05
1784746428.6074865,33120,5,Loss/l_ce,-0.0
1784746428.6076694,33120,5,Loss/l_total,0.0
1784746428.6076977,33120,5,LR,9.397114317029975e-05
1784746434.9823108,33140,5,Loss/l_ce,4.1909480330559745e-09
1784746434.98256,33140,5,Loss/l_total,4.1909480330559745e-09
1784746434.9825852,33140,5,LR,9.397114317029975e-05
1784746440.4768314,33160,5,Loss/l_ce,5.395138941821642e-05
1784746440.4770238,33160,5,Loss/l_total,5.395138941821642e-05
1784746440.4773016,33160,5,LR,9.397114317029975e-05
1784746446.7870147,33180,5,Loss/l_ce,5.587927454087094e-09
1784746446.7887588,33180,5,Loss/l_total,5.587927454087094e-09
1784746446.7887957,33180,5,LR,9.397114317029975e-05
1784746452.023694,33200,5,Loss/l_ce,0.004219005815684795
1784746452.0238426,33200,5,Loss/l_total,0.004219005815684795
1784746452.0238664,33200,5,LR,9.397114317029975e-05
1784746458.2776175,33220,5,Loss/l_ce,0.0023970005568116903
1784746458.277811,33220,5,Loss/l_total,0.0023970005568116903
1784746458.277837,33220,5,LR,9.397114317029975e-05
1784746463.8639827,33240,5,Loss/l_ce,-0.0
1784746463.8641856,33240,5,Loss/l_total,0.0
1784746463.8642082,33240,5,LR,9.397114317029975e-05
1784746469.3703728,33260,5,Loss/l_ce,1.799763822418754e-07
1784746469.3705165,33260,5,Loss/l_total,1.799763822418754e-07
1784746469.370545,33260,5,LR,9.397114317029975e-05
1784746478.3760743,33280,5,Loss/l_ce,0.002971216570585966
1784746478.3763092,33280,5,Loss/l_total,0.002971216570585966
1784746478.3765743,33280,5,LR,9.397114317029975e-05
1784746486.4345562,33300,5,Loss/l_ce,6.0422735259635374e-05
1784746486.4346998,33300,5,Loss/l_total,6.0422735259635374e-05
1784746486.4347222,33300,5,LR,9.397114317029975e-05
1784746493.4189632,33320,5,Loss/l_ce,9.313223525708736e-10
1784746493.4191756,33320,5,Loss/l_total,9.313223525708736e-10
1784746493.419204,33320,5,LR,9.397114317029975e-05
1784746499.588382,33340,5,Loss/l_ce,4.6566123179658803e-10
1784746499.588535,33340,5,Loss/l_total,4.6566123179658803e-10
1784746499.5885575,33340,5,LR,9.397114317029975e-05
1784746513.5403733,33360,5,Loss/l_ce,0.003706587478518486
1784746513.540525,33360,5,Loss/l_total,0.003706587478518486
1784746513.5405488,33360,5,LR,9.397114317029975e-05
1784746519.0966809,33380,5,Loss/l_ce,0.011220866814255714
1784746519.0968199,33380,5,Loss/l_total,0.011220866814255714
1784746519.096845,33380,5,LR,9.397114317029975e-05
1784746524.2341654,33400,5,Loss/l_ce,2.7473969765878792e-08
1784746524.2343187,33400,5,Loss/l_total,2.7473969765878792e-08
1784746524.2343423,33400,5,LR,9.397114317029975e-05
1784746530.0666432,33420,5,Loss/l_ce,-0.0
1784746530.0668023,33420,5,Loss/l_total,0.0
1784746530.0668318,33420,5,LR,9.397114317029975e-05
1784746535.320789,33440,5,Loss/l_ce,0.002823103219270706
1784746535.320986,33440,5,Loss/l_total,0.002823103219270706
1784746535.3210123,33440,5,LR,9.397114317029975e-05
1784746540.7622628,33460,5,Loss/l_ce,-0.0
1784746540.7624495,33460,5,Loss/l_total,0.0
1784746540.7624729,33460,5,LR,9.397114317029975e-05
1784746546.1508179,33480,5,Loss/l_ce,0.0034907979425042868
1784746546.1509614,33480,5,Loss/l_total,0.0034907979425042868
1784746546.150984,33480,5,LR,9.397114317029975e-05
1784746553.214586,33500,5,Loss/l_ce,8.102141464405577e-07
1784746553.214775,33500,5,Loss/l_total,8.102141464405577e-07
1784746553.2147987,33500,5,LR,9.397114317029975e-05
1784746558.7785118,33520,5,Loss/l_ce,0.0015671474393457174
1784746558.778654,33520,5,Loss/l_total,0.0015671474393457174
1784746558.7786767,33520,5,LR,9.397114317029975e-05
