wall_time,iter,epoch,tag,value
1788283818.9479702,6080,2,LR,0.0009927683148693832
1788283828.136744,6120,2,Loss/l_ce,0.041054725646972656
1788283828.1370006,6120,2,Loss/l_total,0.041054725646972656
1788283828.1370265,6120,2,LR,0.0009927683148693832
1788283837.440961,6160,2,Loss/l_ce,0.0535588264465332
1788283837.4411983,6160,2,Loss/l_total,0.0535588264465332
1788283837.4412255,6160,2,LR,0.0009927683148693832
1788283846.6498535,6200,2,Loss/l_ce,0.04495644569396973
1788283846.6501205,6200,2,Loss/l_total,0.04495644569396973
1788283846.650149,6200,2,LR,0.0009927683148693832
1788283855.9546154,6240,2,Loss/l_ce,0.04124569892883301
1788283855.9548562,6240,2,Loss/l_total,0.04124569892883301
1788283855.954888,6240,2,LR,0.0009927683148693832
1788283865.3203185,6280,2,Loss/l_ce,0.10607075691223145
1788283865.3205974,6280,2,Loss/l_total,0.10607075691223145
1788283865.3206284,6280,2,LR,0.0009927683148693832
1788283874.4410117,6320,2,Loss/l_ce,0.10110950469970703
