wall_time,iter,epoch,tag,value
1784507677.0453618,34700,5,Loss/l_ce,2.2195686142367776e-06
1784507677.045535,34700,5,Loss/l_total,2.2195686142367776e-06
1784507677.04556,34700,5,LR,9.397114317029975e-05
1784507680.269671,34720,5,Loss/l_ce,0.04648670554161072
1784507680.2699227,34720,5,Loss/l_total,0.04648670554161072
1784507680.269944,34720,5,LR,9.397114317029975e-05
1784507683.4905539,34740,5,Loss/l_ce,6.258778012124822e-05
1784507683.4907343,34740,5,Loss/l_total,6.258778012124822e-05
1784507683.4907687,34740,5,LR,9.397114317029975e-05
1784507686.8170905,34760,5,Loss/l_ce,0.08778566122055054
1784507686.8172796,34760,5,Loss/l_total,0.08778566122055054
1784507686.8173032,34760,5,LR,9.397114317029975e-05
1784507690.3038533,34780,5,Loss/l_ce,2.187664904340636e-06
1784507690.3040645,34780,5,Loss/l_total,2.187664904340636e-06
1784507690.3040931,34780,5,LR,9.397114317029975e-05
1784507693.633096,34800,5,Loss/l_ce,2.9779019428133324e-07
1784507693.6332598,34800,5,Loss/l_total,2.9779019428133324e-07
1784507693.6332836,34800,5,LR,9.397114317029975e-05
1784507696.9998963,34820,5,Loss/l_ce,0.02189607545733452
1784507697.0000908,34820,5,Loss/l_total,0.02189607545733452
1784507697.0001159,34820,5,LR,9.397114317029975e-05
1784507700.3617074,34840,5,Loss/l_ce,2.0000138079012686e-07
1784507700.3618808,34840,5,Loss/l_total,2.0000138079012686e-07
1784507700.3619094,34840,5,LR,9.397114317029975e-05
1784507703.6882775,34860,5,Loss/l_ce,0.008177923038601875
1784507703.6884756,34860,5,Loss/l_total,0.008177923038601875
1784507703.6885054,34860,5,LR,9.397114317029975e-05
1784507706.8750052,34880,5,Loss/l_ce,1.7671827379217575e-07
1784507706.8751879,34880,5,Loss/l_total,1.7671827379217575e-07
1784507706.875214,34880,5,LR,9.397114317029975e-05
1784507710.0911064,34900,5,Loss/l_ce,0.0010379154700785875
1784507710.0912762,34900,5,Loss/l_total,0.0010379154700785875
1784507710.0912988,34900,5,LR,9.397114317029975e-05
1784507713.3748565,34920,5,Loss/l_ce,1.9524613890098408e-05
1784507713.3750749,34920,5,Loss/l_total,1.9524613890098408e-05
1784507713.3751094,34920,5,LR,9.397114317029975e-05
1784507716.6450603,34940,5,Loss/l_ce,1.5653128002668382e-06
1784507716.6452017,34940,5,Loss/l_total,1.5653128002668382e-06
1784507716.6452255,34940,5,LR,9.397114317029975e-05
1784507720.0109131,34960,5,Loss/l_ce,0.010806534439325333
1784507720.0110984,34960,5,Loss/l_total,0.010806534439325333
1784507720.0111244,34960,5,LR,9.397114317029975e-05
1784507723.2987497,34980,5,Loss/l_ce,1.8347031982557382e-07
1784507723.2989311,34980,5,Loss/l_total,1.8347031982557382e-07
1784507723.298955,34980,5,LR,9.397114317029975e-05
1784507726.665145,35000,5,Loss/l_ce,0.00022956071188673377
1784507726.6653254,35000,5,Loss/l_total,0.00022956071188673377
1784507726.665349,35000,5,LR,9.397114317029975e-05
1784507729.9173777,35020,5,Loss/l_ce,8.520625124219805e-05
1784507729.9175725,35020,5,Loss/l_total,8.520625124219805e-05
1784507729.9176023,35020,5,LR,9.397114317029975e-05
1784507733.2287204,35040,5,Loss/l_ce,0.025478839874267578
1784507733.228903,35040,5,Loss/l_total,0.025478839874267578
1784507733.2289257,35040,5,LR,9.397114317029975e-05
1784507736.5050604,35060,5,Loss/l_ce,0.0036796757485717535
1784507736.5052443,35060,5,Loss/l_total,0.0036796757485717535
1784507736.5052679,35060,5,LR,9.397114317029975e-05
1784507739.7604432,35080,5,Loss/l_ce,5.420259867605637e-07
1784507739.76062,35080,5,Loss/l_total,5.420259867605637e-07
1784507739.760646,35080,5,LR,9.397114317029975e-05
1784507743.2287152,35100,5,Loss/l_ce,2.138191121048294e-05
1784507743.2288911,35100,5,Loss/l_total,2.138191121048294e-05
1784507743.228916,35100,5,LR,9.397114317029975e-05
1784507746.679462,35120,5,Loss/l_ce,4.1234272885048995e-07
1784507746.679627,35120,5,Loss/l_total,4.1234272885048995e-07
1784507746.6796532,35120,5,LR,9.397114317029975e-05
1784507749.954314,35140,5,Loss/l_ce,2.93599271117273e-07
1784507749.954454,35140,5,Loss/l_total,2.93599271117273e-07
1784507749.9544787,35140,5,LR,9.397114317029975e-05
1784507753.1974804,35160,5,Loss/l_ce,0.020358901470899582
1784507753.1976254,35160,5,Loss/l_total,0.020358901470899582
1784507753.1976478,35160,5,LR,9.397114317029975e-05
1784507756.4917626,35180,5,Loss/l_ce,2.1536820327128225e-07
1784507756.4919405,35180,5,Loss/l_total,2.1536820327128225e-07
1784507756.4919667,35180,5,LR,9.397114317029975e-05
1784507759.9052932,35200,5,Loss/l_ce,0.0413668192923069
1784507759.905469,35200,5,Loss/l_total,0.0413668192923069
1784507759.9054987,35200,5,LR,9.397114317029975e-05
1784507763.0681474,35220,5,Loss/l_ce,1.0516855581954587e-06
1784507763.0683112,35220,5,Loss/l_total,1.0516855581954587e-06
1784507763.068335,35220,5,LR,9.397114317029975e-05
1784507766.4253454,35240,5,Loss/l_ce,0.003097712527960539
1784507766.4255116,35240,5,Loss/l_total,0.003097712527960539
1784507766.4255364,35240,5,LR,9.397114317029975e-05
1784507769.6298263,35260,5,Loss/l_ce,0.0003157186438329518
1784507769.6300042,35260,5,Loss/l_total,0.0003157186438329518
1784507769.63006,35260,5,LR,9.397114317029975e-05
1784507772.7822797,35280,5,Loss/l_ce,0.00035010481951758265
1784507772.7824516,35280,5,Loss/l_total,0.00035010481951758265
1784507772.782477,35280,5,LR,9.397114317029975e-05
1784507775.9624932,35300,5,Loss/l_ce,0.01710345596075058
1784507775.9626534,35300,5,Loss/l_total,0.01710345596075058
1784507775.9626782,35300,5,LR,9.397114317029975e-05
1784507779.3918917,35320,5,Loss/l_ce,1.0263161129842047e-06
1784507779.3921056,35320,5,Loss/l_total,1.0263161129842047e-06
1784507779.3921306,35320,5,LR,9.397114317029975e-05
1784507782.5397608,35340,5,Loss/l_ce,0.008194666355848312
1784507782.5399544,35340,5,Loss/l_total,0.008194666355848312
1784507782.5399806,35340,5,LR,9.397114317029975e-05
1784507785.7331474,35360,5,Loss/l_ce,0.0014182404847815633
1784507785.7333598,35360,5,Loss/l_total,0.0014182404847815633
1784507785.7333863,35360,5,LR,9.397114317029975e-05
1784507788.9083302,35380,5,Loss/l_ce,1.3341136764211114e-06
1784507788.9085097,35380,5,Loss/l_total,1.3341136764211114e-06
1784507788.9085357,35380,5,LR,9.397114317029975e-05
1784507792.1802921,35400,5,Loss/l_ce,1.090764817490708e-05
1784507792.180456,35400,5,Loss/l_total,1.090764817490708e-05
1784507792.1804821,35400,5,LR,9.397114317029975e-05
1784507795.413522,35420,5,Loss/l_ce,0.0026644584722816944
1784507795.4137428,35420,5,Loss/l_total,0.0026644584722816944
1784507795.413775,35420,5,LR,9.397114317029975e-05
1784507798.676783,35440,5,Loss/l_ce,8.498309966853412e-07
1784507798.6769788,35440,5,Loss/l_total,8.498309966853412e-07
1784507798.6770086,35440,5,LR,9.397114317029975e-05
1784507801.9934537,35460,5,Loss/l_ce,1.8183700376539491e-06
1784507801.993639,35460,5,Loss/l_total,1.8183700376539491e-06
1784507801.9936638,35460,5,LR,9.397114317029975e-05
1784507805.188468,35480,5,Loss/l_ce,0.006041327957063913
1784507805.1886544,35480,5,Loss/l_total,0.006041327957063913
1784507805.188678,35480,5,LR,9.397114317029975e-05
1784507808.4457617,35500,5,Loss/l_ce,8.097816817098646e-07
1784507808.4459243,35500,5,Loss/l_total,8.097816817098646e-07
1784507808.4459553,35500,5,LR,9.397114317029975e-05
1784507811.8326135,35520,5,Loss/l_ce,0.015007460489869118
1784507811.8327737,35520,5,Loss/l_total,0.015007460489869118
1784507811.832796,35520,5,LR,9.397114317029975e-05
1784507815.034414,35540,5,Loss/l_ce,0.003587787738069892
1784507815.0345767,35540,5,Loss/l_total,0.003587787738069892
1784507815.0346005,35540,5,LR,9.397114317029975e-05
1784507818.2430832,35560,5,Loss/l_ce,0.0005894061177968979
1784507818.2432506,35560,5,Loss/l_total,0.0005894061177968979
1784507818.2432742,35560,5,LR,9.397114317029975e-05
1784507821.5454087,35580,5,Loss/l_ce,1.7089764980937616e-07
1784507821.5455794,35580,5,Loss/l_total,1.7089764980937616e-07
1784507821.5456069,35580,5,LR,9.397114317029975e-05
1784507824.7448454,35600,5,Loss/l_ce,0.0015683791134506464
1784507824.7450578,35600,5,Loss/l_total,0.0015683791134506464
1784507824.7450864,35600,5,LR,9.397114317029975e-05
1784507827.9694812,35620,5,Loss/l_ce,0.006071895826607943
1784507827.969657,35620,5,Loss/l_total,0.006071895826607943
1784507827.9696805,35620,5,LR,9.397114317029975e-05
1784507831.1687813,35640,5,Loss/l_ce,2.05030864890432e-05
1784507831.168963,35640,5,Loss/l_total,2.05030864890432e-05
1784507831.1689951,35640,5,LR,9.397114317029975e-05
1784507834.5154405,35660,5,Loss/l_ce,0.04639844596385956
1784507834.5156186,35660,5,Loss/l_total,0.04639844596385956
1784507834.5156424,35660,5,LR,9.397114317029975e-05
1784507837.8104258,35680,5,Loss/l_ce,4.3795415649583447e-07
1784507837.8106158,35680,5,Loss/l_total,4.3795415649583447e-07
1784507837.8106408,35680,5,LR,9.397114317029975e-05
1784507841.1558373,35700,5,Loss/l_ce,0.035700373351573944
1784507841.155994,35700,5,Loss/l_total,0.035700373351573944
1784507841.1560163,35700,5,LR,9.397114317029975e-05
1784507844.449544,35720,5,Loss/l_ce,0.06164120137691498
1784507844.4497457,35720,5,Loss/l_total,0.06164120137691498
1784507844.4497683,35720,5,LR,9.397114317029975e-05
1784507847.8157732,35740,5,Loss/l_ce,0.00012773906928487122
1784507847.815981,35740,5,Loss/l_total,0.00012773906928487122
1784507847.8160036,35740,5,LR,9.397114317029975e-05
