wall_time,iter,epoch,tag,value
1784751107.294725,46640,17,LR,8.331941759724267e-05
1784751112.9651396,46660,17,Loss/l_ce,2.3283062977608182e-10
1784751112.9652855,46660,17,Loss/l_total,2.3283062977608182e-10
1784751112.9653084,46660,17,LR,8.331941759724267e-05
1784751120.50109,46680,17,Loss/l_ce,1.2340011679157215e-08
1784751120.501304,46680,17,Loss/l_total,1.2340011679157215e-08
1784751120.5013263,46680,17,LR,8.331941759724267e-05
1784751126.4912045,46700,17,Loss/l_ce,-0.0
1784751126.491444,46700,17,Loss/l_total,0.0
1784751126.4914668,46700,17,LR,8.331941759724267e-05
1784751132.43581,46720,17,Loss/l_ce,0.004599354695528746
1784751132.4359748,46720,17,Loss/l_total,0.004599354695528746
1784751132.4359975,46720,17,LR,8.331941759724267e-05
1784751138.8831272,46740,17,Loss/l_ce,-0.0
1784751138.8832924,46740,17,Loss/l_total,0.0
1784751138.8833125,46740,17,LR,8.331941759724267e-05
1784751147.009348,46760,17,Loss/l_ce,0.016443584114313126
1784751147.009577,46760,17,Loss/l_total,0.016443584114313126
1784751147.009602,46760,17,LR,8.331941759724267e-05
1784751153.7394757,46780,17,Loss/l_ce,-0.0
1784751153.7396846,46780,17,Loss/l_total,0.0
1784751153.7397084,46780,17,LR,8.331941759724267e-05
1784751160.292649,46800,17,Loss/l_ce,2.5409819500055164e-05
1784751160.2928033,46800,17,Loss/l_total,2.5409819500055164e-05
1784751160.292827,46800,17,LR,8.331941759724267e-05
1784751193.7829287,46818,17,Val/avg_error,0.024658111855387688
1784751193.7831814,46818,17,Val/acc,0.8150390625
1784751193.7832074,46818,17,Val/sparse_auc,0.8929542002051766
1784751193.7832267,46818,17,Val/sparse_pck_max,0.1
1784751193.7832491,46818,17,Val/sparse_pck_n,100.0
1784751195.731215,46820,18,Loss/l_ce,2.6361904019722715e-05
1784751195.7313802,46820,18,Loss/l_total,2.6361904019722715e-05
1784751195.7314065,46820,18,LR,8.145033635316127e-05
1784751201.7394872,46840,18,Loss/l_ce,0.026836488395929337
1784751201.739657,46840,18,Loss/l_total,0.026836488395929337
1784751201.7396877,46840,18,LR,8.145033635316127e-05
1784751207.514009,46860,18,Loss/l_ce,-0.0
1784751207.514193,46860,18,Loss/l_total,0.0
1784751207.514218,46860,18,LR,8.145033635316127e-05
