wall_time,iter,epoch,tag,value
1784057800.029884,77740,29,Loss/l_total,4.780577728524804e-05
1784057800.0299103,77740,29,LR,0.0005735511803093247
1784057803.0289538,77760,29,Loss/l_ce,2.305021240545102e-08
1784057803.0291593,77760,29,Loss/l_total,2.305021240545102e-08
1784057803.0291924,77760,29,LR,0.0005735511803093247
1784057806.0077755,77780,29,Loss/l_ce,0.0008832626044750214
1784057806.0079784,77780,29,Loss/l_total,0.0008832626044750214
1784057806.0080118,77780,29,LR,0.0005735511803093247
1784057809.003282,77800,29,Loss/l_ce,0.0220614243298769
1784057809.0034447,77800,29,Loss/l_total,0.0220614243298769
1784057809.003471,77800,29,LR,0.0005735511803093247
1784057812.006061,77820,29,Loss/l_ce,1.1190917348358198e-06
1784057812.0062866,77820,29,Loss/l_total,1.1190917348358198e-06
1784057812.0063126,77820,29,LR,0.0005735511803093247
1784057815.065273,77840,29,Loss/l_ce,0.0027819094248116016
1784057815.0654252,77840,29,Loss/l_total,0.0027819094248116016
1784057815.065449,77840,29,LR,0.0005735511803093247
1784057818.0624099,77860,29,Loss/l_ce,4.982552681553898e-08
1784057818.0625527,77860,29,Loss/l_total,4.982552681553898e-08
1784057818.0625787,77860,29,LR,0.0005735511803093247
1784057820.9891698,77880,29,Loss/l_ce,0.014081813395023346
1784057820.989328,77880,29,Loss/l_total,0.014081813395023346
1784057820.9895108,77880,29,LR,0.0005735511803093247
1784057823.975874,77900,29,Loss/l_ce,3.7252707585366807e-08
1784057823.9761102,77900,29,Loss/l_total,3.7252707585366807e-08
1784057823.9761517,77900,29,LR,0.0005735511803093247
1784057826.9372365,77920,29,Loss/l_ce,0.02368217334151268
1784057826.937398,77920,29,Loss/l_total,0.02368217334151268
1784057826.9374278,77920,29,LR,0.0005735511803093247
1784057829.975487,77940,29,Loss/l_ce,1.0593565491490153e-07
1784057829.9756355,77940,29,Loss/l_total,1.0593565491490153e-07
1784057829.975665,77940,29,LR,0.0005735511803093247
1784057833.0623465,77960,29,Loss/l_ce,8.381814353697337e-08
1784057833.0625129,77960,29,Loss/l_total,8.381814353697337e-08
1784057833.0625365,77960,29,LR,0.0005735511803093247
1784057836.028211,77980,29,Loss/l_ce,0.04587581008672714
1784057836.0283656,77980,29,Loss/l_total,0.04587581008672714
1784057836.0283906,77980,29,LR,0.0005735511803093247
1784057839.0265985,78000,29,Loss/l_ce,5.4579824791289866e-05
1784057839.0267339,78000,29,Loss/l_total,5.4579824791289866e-05
1784057839.0267599,78000,29,LR,0.0005735511803093247
1784057841.9918942,78020,29,Loss/l_ce,0.0003356998786330223
1784057841.9920545,78020,29,Loss/l_total,0.0003356998786330223
1784057841.9920843,78020,29,LR,0.0005735511803093247
1784057872.1323922,78030,29,Val/avg_error,0.013805287890136242
1784057872.1326427,78030,29,Val/acc,0.855615234375
1784057875.678787,78040,30,Loss/l_ce,1.1641531072470457e-09
1784057875.6791422,78040,30,Loss/l_total,1.1641531072470457e-09
1784057875.6791778,78040,30,LR,0.0005500000000000001
1784057878.7918277,78060,30,Loss/l_ce,9.75554144133639e-08
1784057878.791963,78060,30,Loss/l_total,9.75554144133639e-08
1784057878.791988,78060,30,LR,0.0005500000000000001
1784057881.8967485,78080,30,Loss/l_ce,1.0849813492086469e-07
1784057881.8969455,78080,30,Loss/l_total,1.0849813492086469e-07
1784057881.8969705,78080,30,LR,0.0005500000000000001
1784057884.890174,78100,30,Loss/l_ce,2.017034603341017e-05
1784057884.8903306,78100,30,Loss/l_total,2.017034603341017e-05
1784057884.8903568,78100,30,LR,0.0005500000000000001
1784057887.7959712,78120,30,Loss/l_ce,0.0002149722131434828
1784057887.796129,78120,30,Loss/l_total,0.0002149722131434828
1784057887.7961538,78120,30,LR,0.0005500000000000001
1784057890.7489738,78140,30,Loss/l_ce,2.144354169786311e-07
1784057890.749166,78140,30,Loss/l_total,2.144354169786311e-07
1784057890.7491913,78140,30,LR,0.0005500000000000001
1784057893.9944773,78160,30,Loss/l_ce,0.002038681646808982
1784057893.9946542,78160,30,Loss/l_total,0.002038681646808982
1784057893.9946861,78160,30,LR,0.0005500000000000001
1784057896.8907,78180,30,Loss/l_ce,3.5157221134340944e-08
1784057896.890858,78180,30,Loss/l_total,3.5157221134340944e-08
1784057896.8908854,78180,30,LR,0.0005500000000000001
1784057899.7607253,78200,30,Loss/l_ce,1.263303374798852e-06
1784057899.7609057,78200,30,Loss/l_total,1.263303374798852e-06
1784057899.7609391,78200,30,LR,0.0005500000000000001
1784057902.6945164,78220,30,Loss/l_ce,2.0954755708402217e-09
1784057902.6946802,78220,30,Loss/l_total,2.0954755708402217e-09
1784057902.6947052,78220,30,LR,0.0005500000000000001
1784057905.7679026,78240,30,Loss/l_ce,3.6787199064747256e-08
1784057905.768126,78240,30,Loss/l_total,3.6787199064747256e-08
1784057905.7681532,78240,30,LR,0.0005500000000000001
1784057908.7594628,78260,30,Loss/l_ce,5.587934559514451e-09
1784057908.7596087,78260,30,Loss/l_total,5.587934559514451e-09
1784057908.7596376,78260,30,LR,0.0005500000000000001
1784057911.7594042,78280,30,Loss/l_ce,1.2340007238265116e-08
1784057911.7595847,78280,30,Loss/l_total,1.2340007238265116e-08
1784057911.759611,78280,30,LR,0.0005500000000000001
1784057914.8138578,78300,30,Loss/l_ce,2.057082838291535e-06
1784057914.814005,78300,30,Loss/l_total,2.057082838291535e-06
1784057914.814057,78300,30,LR,0.0005500000000000001
1784057917.642939,78320,30,Loss/l_ce,5.983707040968511e-08
1784057917.6431088,78320,30,Loss/l_total,5.983707040968511e-08
1784057917.6431363,78320,30,LR,0.0005500000000000001
1784057920.5999243,78340,30,Loss/l_ce,3.3061809290302335e-08
1784057920.60012,78340,30,Loss/l_total,3.3061809290302335e-08
1784057920.6001534,78340,30,LR,0.0005500000000000001
