wall_time,iter,epoch,tag,value
1788303624.5161922,84040,9,Loss/l_total,0.01672220230102539
1788303624.5162172,84040,9,LR,4.109423525312738e-05
1788303636.2553403,84080,9,Loss/l_ce,0.023963451385498047
1788303636.2555265,84080,9,Loss/l_total,0.023963451385498047
1788303636.2555516,84080,9,LR,4.109423525312738e-05
1788303648.0309188,84120,9,Loss/l_ce,0.031180858612060547
1788303648.0311542,84120,9,Loss/l_total,0.031180858612060547
1788303648.031185,84120,9,LR,4.109423525312738e-05
1788303658.998321,84160,9,Loss/l_ce,0.04433131217956543
1788303658.998505,84160,9,Loss/l_total,0.04433131217956543
1788303658.998529,84160,9,LR,4.109423525312738e-05
1788303673.0955884,84200,9,Loss/l_ce,0.016869306564331055
1788303673.0957832,84200,9,Loss/l_total,0.016869306564331055
1788303673.0958068,84200,9,LR,4.109423525312738e-05
1788303687.3024642,84240,9,Loss/l_ce,0.031351566314697266
1788303687.3026187,84240,9,Loss/l_total,0.031351566314697266
1788303687.302666,84240,9,LR,4.109423525312738e-05
1788303699.3725574,84280,9,Loss/l_ce,0.044068336486816406
1788303699.3727343,84280,9,Loss/l_total,0.044068336486816406
1788303699.3727593,84280,9,LR,4.109423525312738e-05
1788303711.0476232,84320,9,Loss/l_ce,0.02084040641784668
1788303711.0478027,84320,9,Loss/l_total,0.02084040641784668
1788303711.0478263,84320,9,LR,4.109423525312738e-05
1788303722.9232352,84360,9,Loss/l_ce,0.07411861419677734
1788303722.9234083,84360,9,Loss/l_total,0.07411861419677734
1788303722.923431,84360,9,LR,4.109423525312738e-05
1788303734.7117908,84400,9,Loss/l_ce,0.1090402603149414
1788303734.711976,84400,9,Loss/l_total,0.1090402603149414
1788303734.7119987,84400,9,LR,4.109423525312738e-05
1788303746.5736597,84440,9,Loss/l_ce,0.019402503967285156
1788303746.5739102,84440,9,Loss/l_total,0.019402503967285156
1788303746.5739374,84440,9,LR,4.109423525312738e-05
1788303758.436166,84480,9,Loss/l_ce,0.010602951049804688
1788303758.4363596,84480,9,Loss/l_total,0.010602951049804688
1788303758.436394,84480,9,LR,4.109423525312738e-05
1788303770.139271,84520,9,Loss/l_ce,0.1362600326538086
