wall_time,iter,epoch,tag,value
1787903622.4258482,108940,12,LR,1.4456400944391146e-05
1787903630.1939437,108960,12,Loss/l_ce,0.030451536178588867
1787903630.1941469,108960,12,Loss/l_total,0.030451536178588867
1787903630.1941683,108960,12,LR,1.4456400944391146e-05
1787903638.0861688,108980,12,Loss/l_ce,0.04543018341064453
1787903638.0863767,108980,12,Loss/l_total,0.04543018341064453
1787903638.0864015,108980,12,LR,1.4456400944391146e-05
1787903645.8457847,109000,12,Loss/l_ce,0.03946208953857422
1787903645.8459816,109000,12,Loss/l_total,0.03946208953857422
1787903645.8460078,109000,12,LR,1.4456400944391146e-05
1787903653.9570196,109020,12,Loss/l_ce,0.08809447288513184
1787903653.9572725,109020,12,Loss/l_total,0.08809447288513184
1787903653.9572973,109020,12,LR,1.4456400944391146e-05
1787903661.8088634,109040,12,Loss/l_ce,0.0365598201751709
1787903661.8091497,109040,12,Loss/l_total,0.0365598201751709
1787903661.809183,109040,12,LR,1.4456400944391146e-05
1787903669.7986796,109060,12,Loss/l_ce,0.05302309989929199
1787903669.7988389,109060,12,Loss/l_total,0.05302309989929199
1787903669.7988627,109060,12,LR,1.4456400944391146e-05
1787903677.902366,109080,12,Loss/l_ce,0.02924489974975586
1787903677.9026234,109080,12,Loss/l_total,0.02924489974975586
1787903677.9026508,109080,12,LR,1.4456400944391146e-05
1787903685.9631135,109100,12,Loss/l_ce,0.018170833587646484
1787903685.9633367,109100,12,Loss/l_total,0.018170833587646484
1787903685.963365,109100,12,LR,1.4456400944391146e-05
1787903693.8260264,109120,12,Loss/l_ce,0.13734078407287598
1787903693.8262284,109120,12,Loss/l_total,0.13734078407287598
1787903693.826252,109120,12,LR,1.4456400944391146e-05
1787903701.7664049,109140,12,Loss/l_ce,0.10405659675598145
1787903701.7666492,109140,12,Loss/l_total,0.10405659675598145
1787903701.7666767,109140,12,LR,1.4456400944391146e-05
1787903709.6117423,109160,12,Loss/l_ce,0.030456066131591797
1787903709.611975,109160,12,Loss/l_total,0.030456066131591797
1787903709.6119988,109160,12,LR,1.4456400944391146e-05
1787903717.6118333,109180,12,Loss/l_ce,0.050848960876464844
1787903717.6120827,109180,12,Loss/l_total,0.050848960876464844
1787903717.61211,109180,12,LR,1.4456400944391146e-05
1787903725.6691628,109200,12,Loss/l_ce,0.036234378814697266
1787903725.6693645,109200,12,Loss/l_total,0.036234378814697266
1787903725.6693928,109200,12,LR,1.4456400944391146e-05
1787903733.4727607,109220,12,Loss/l_ce,0.056299686431884766
1787903733.4729197,109220,12,Loss/l_total,0.056299686431884766
1787903733.4729424,109220,12,LR,1.4456400944391146e-05
1787903741.37092,109240,12,Loss/l_ce,0.02323150634765625
1787903741.3711882,109240,12,Loss/l_total,0.02323150634765625
1787903741.371213,109240,12,LR,1.4456400944391146e-05
1787903749.468622,109260,12,Loss/l_ce,0.09923267364501953
1787903749.4688003,109260,12,Loss/l_total,0.09923267364501953
1787903749.4688275,109260,12,LR,1.4456400944391146e-05
1787903757.5498707,109280,12,Loss/l_ce,0.03454852104187012
1787903757.550164,109280,12,Loss/l_total,0.03454852104187012
1787903757.550203,109280,12,LR,1.4456400944391146e-05
1787903765.445577,109300,12,Loss/l_ce,0.05364370346069336
1787903765.4457622,109300,12,Loss/l_total,0.05364370346069336
1787903765.4457872,109300,12,LR,1.4456400944391146e-05
1787903773.2542806,109320,12,Loss/l_ce,0.054952144622802734
1787903773.254488,109320,12,Loss/l_total,0.054952144622802734
1787903773.2545133,109320,12,LR,1.4456400944391146e-05
1787903781.1237721,109340,12,Loss/l_ce,0.027155637741088867
1787903781.124025,109340,12,Loss/l_total,0.027155637741088867
1787903781.1240797,109340,12,LR,1.4456400944391146e-05
1787903789.0458257,109360,12,Loss/l_ce,0.02460503578186035
1787903789.046074,109360,12,Loss/l_total,0.02460503578186035
1787903789.0461013,109360,12,LR,1.4456400944391146e-05
1787903796.850758,109380,12,Loss/l_ce,0.13345122337341309
1787903796.850966,109380,12,Loss/l_total,0.13345122337341309
