wall_time,iter,epoch,tag,value
1785251382.7342908,15829,18,Acc/train,0.9375
1785251382.7711957,15830,18,Loss/train,0.10960603505373001
1785251382.771318,15830,18,Acc/train,0.95703125
1785251383.0699954,15831,18,Loss/train,0.08937197923660278
1785251383.070189,15831,18,Acc/train,0.96484375
1785251383.2315593,15832,18,Loss/train,0.0708296149969101
1785251383.231717,15832,18,Acc/train,0.9765625
1785251383.274524,15833,18,Loss/train,0.1566430628299713
1785251383.2746274,15833,18,Acc/train,0.9296875
1785251383.3377903,15834,18,Loss/train,0.1050773411989212
1785251383.337917,15834,18,Acc/train,0.95703125
1785251383.3742852,15835,18,Loss/train,0.140909343957901
1785251383.374386,15835,18,Acc/train,0.95703125
1785251383.4381156,15836,18,Loss/train,0.04646069183945656
1785251383.438252,15836,18,Acc/train,0.98828125
1785251383.4931586,15837,18,Loss/train,0.12788042426109314
1785251383.493308,15837,18,Acc/train,0.9375
1785251383.5319998,15838,18,Loss/train,0.05304102599620819
1785251383.532191,15838,18,Acc/train,0.98046875
1785251383.5862663,15839,18,Loss/train,0.05767756700515747
1785251383.5864255,15839,18,Acc/train,0.98046875
1785251383.6288974,15840,18,Loss/train,0.2821934223175049
1785251383.6290755,15840,18,Acc/train,0.8984375
1785251384.562908,15841,18,Loss/train,0.05834554135799408
1785251384.5631108,15841,18,Acc/train,0.984375
1785251384.8508499,15842,18,Loss/train,0.11654099822044373
1785251384.8509898,15842,18,Acc/train,0.95703125
1785251385.0651474,15843,18,Loss/train,0.1323757767677307
1785251385.065304,15843,18,Acc/train,0.95703125
1785251385.488339,15844,18,Loss/train,0.1281740814447403
1785251385.488478,15844,18,Acc/train,0.94140625
1785251385.5311575,15845,18,Loss/train,0.08033828437328339
1785251385.5312786,15845,18,Acc/train,0.95703125
1785251385.658482,15846,18,Loss/train,0.07196391373872757
1785251385.6586506,15846,18,Acc/train,0.98046875
1785251385.7230875,15847,18,Loss/train,0.1145174577832222
1785251385.7232182,15847,18,Acc/train,0.94921875
