wall_time,iter,epoch,tag,value
1783993369.7081342,100700,15,Loss/l_ce,1.9557750974286137e-08
1783993369.7086685,100700,15,Loss/l_total,1.9557750974286137e-08
1783993369.7087007,100700,15,LR,0.00055
1783993372.9250028,100720,15,Loss/l_ce,2.387968015682418e-05
1783993372.9253056,100720,15,Loss/l_total,2.387968015682418e-05
1783993372.9253435,100720,15,LR,0.00055
1783993376.482499,100740,15,Loss/l_ce,4.3165414354007225e-07
1783993376.4827409,100740,15,Loss/l_total,4.3165414354007225e-07
1783993376.4827647,100740,15,LR,0.00055
1783993379.7088847,100760,15,Loss/l_ce,2.4679994936605e-08
1783993379.7091246,100760,15,Loss/l_total,2.4679994936605e-08
1783993379.7091565,100760,15,LR,0.00055
1783993382.893478,100780,15,Loss/l_ce,1.457496523471491e-07
1783993382.8936691,100780,15,Loss/l_total,1.457496523471491e-07
1783993382.893701,100780,15,LR,0.00055
1783993386.178477,100800,15,Loss/l_ce,0.008471814915537834
1783993386.1786683,100800,15,Loss/l_total,0.008471814915537834
1783993386.178693,100800,15,LR,0.00055
1783993389.3644,100820,15,Loss/l_ce,1.303851426825986e-08
1783993389.3645866,100820,15,Loss/l_total,1.303851426825986e-08
1783993389.36461,100820,15,LR,0.00055
1783993392.5604446,100840,15,Loss/l_ce,1.0244546544413424e-08
1783993392.5606773,100840,15,Loss/l_total,1.0244546544413424e-08
1783993392.5607035,100840,15,LR,0.00055
1783993395.7843692,100860,15,Loss/l_ce,5.047619993092667e-07
1783993395.784525,100860,15,Loss/l_total,5.047619993092667e-07
1783993395.7845473,100860,15,LR,0.00055
1783993399.0462766,100880,15,Loss/l_ce,0.0032038376666605473
1783993399.0465107,100880,15,Loss/l_total,0.0032038376666605473
1783993399.046533,100880,15,LR,0.00055
1783993402.5480993,100900,15,Loss/l_ce,9.546012336159038e-08
1783993402.548261,100900,15,Loss/l_total,9.546012336159038e-08
1783993402.548288,100900,15,LR,0.00055
1783993405.803087,100920,15,Loss/l_ce,5.5413597266351644e-08
1783993405.803238,100920,15,Loss/l_total,5.5413597266351644e-08
1783993405.8032618,100920,15,LR,0.00055
1783993409.0028005,100940,15,Loss/l_ce,2.775302050395112e-07
1783993409.0029762,100940,15,Loss/l_total,2.775302050395112e-07
1783993409.003,100940,15,LR,0.00055
1783993412.1871562,100960,15,Loss/l_ce,1.7059064703062177e-05
1783993412.1873379,100960,15,Loss/l_total,1.7059064703062177e-05
