wall_time,iter,epoch,tag,value
1787612771.4900959,108220,17,LR,1.490470641152345e-05
1787612775.5616198,108240,17,Loss/l_ce,0.01437830924987793
1787612775.5617774,108240,17,Loss/l_total,0.01437830924987793
1787612775.5618002,108240,17,LR,1.490470641152345e-05
1787612779.577541,108260,17,Loss/l_ce,0.036331892013549805
1787612779.5776825,108260,17,Loss/l_total,0.036331892013549805
1787612779.5777073,108260,17,LR,1.490470641152345e-05
1787612783.4447763,108280,17,Loss/l_ce,0.0390167236328125
1787612783.4449258,108280,17,Loss/l_total,0.0390167236328125
1787612783.4449484,108280,17,LR,1.490470641152345e-05
1787612787.2629392,108300,17,Loss/l_ce,0.03561210632324219
1787612787.263103,108300,17,Loss/l_total,0.03561210632324219
1787612787.2631269,108300,17,LR,1.490470641152345e-05
1787612791.1726177,108320,17,Loss/l_ce,0.0209047794342041
1787612791.172759,108320,17,Loss/l_total,0.0209047794342041
1787612791.1727815,108320,17,LR,1.490470641152345e-05
1787612795.1187818,108340,17,Loss/l_ce,0.054001808166503906
1787612795.1189098,108340,17,Loss/l_total,0.054001808166503906
1787612795.1189337,108340,17,LR,1.490470641152345e-05
1787612799.0552325,108360,17,Loss/l_ce,0.07594823837280273
1787612799.0553858,108360,17,Loss/l_total,0.07594823837280273
1787612799.0554085,108360,17,LR,1.490470641152345e-05
1787612802.8950872,108380,17,Loss/l_ce,0.0742945671081543
1787612802.8952441,108380,17,Loss/l_total,0.0742945671081543
1787612802.8952641,108380,17,LR,1.490470641152345e-05
1787612806.9438708,108400,17,Loss/l_ce,0.07136869430541992
1787612806.944026,108400,17,Loss/l_total,0.07136869430541992
1787612806.9440715,108400,17,LR,1.490470641152345e-05
1787612810.7516565,108420,17,Loss/l_ce,0.06537222862243652
1787612810.7518227,108420,17,Loss/l_total,0.06537222862243652
1787612810.7518463,108420,17,LR,1.490470641152345e-05
1787612814.6157072,108440,17,Loss/l_ce,0.04479503631591797
1787612814.6158626,108440,17,Loss/l_total,0.04479503631591797
1787612814.615885,108440,17,LR,1.490470641152345e-05
1787612818.652755,108460,17,Loss/l_ce,0.012724876403808594
1787612818.6529057,108460,17,Loss/l_total,0.012724876403808594
1787612818.6529295,108460,17,LR,1.490470641152345e-05
1787612822.5192623,108480,17,Loss/l_ce,0.02741217613220215
1787612822.5194046,108480,17,Loss/l_total,0.02741217613220215
1787612822.519427,108480,17,LR,1.490470641152345e-05
1787612826.449058,108500,17,Loss/l_ce,0.0680696964263916
1787612826.4491968,108500,17,Loss/l_total,0.0680696964263916
1787612826.4492192,108500,17,LR,1.490470641152345e-05
1787612830.3614838,108520,17,Loss/l_ce,0.014607906341552734
1787612830.3616238,108520,17,Loss/l_total,0.014607906341552734
1787612830.3616464,108520,17,LR,1.490470641152345e-05
1787612834.3184626,108540,17,Loss/l_ce,0.027241230010986328
1787612834.3186004,108540,17,Loss/l_total,0.027241230010986328
1787612834.3186243,108540,17,LR,1.490470641152345e-05
1787612838.2873642,108560,17,Loss/l_ce,0.06498599052429199
1787612838.2875214,108560,17,Loss/l_total,0.06498599052429199
1787612838.2875447,108560,17,LR,1.490470641152345e-05
1787612842.2382479,108580,17,Loss/l_ce,0.03342461585998535
1787612842.2383988,108580,17,Loss/l_total,0.03342461585998535
1787612842.2384212,108580,17,LR,1.490470641152345e-05
1787612846.2738423,108600,17,Loss/l_ce,0.014120101928710938
1787612846.2740085,108600,17,Loss/l_total,0.014120101928710938
1787612846.2740598,108600,17,LR,1.490470641152345e-05
1787612850.3032877,108620,17,Loss/l_ce,0.015883684158325195
1787612850.3034375,108620,17,Loss/l_total,0.015883684158325195
1787612850.3034601,108620,17,LR,1.490470641152345e-05
1787612854.362728,108640,17,Loss/l_ce,0.012516498565673828
1787612854.3628705,108640,17,Loss/l_total,0.012516498565673828
1787612854.3628922,108640,17,LR,1.490470641152345e-05
1787612858.3109672,108660,17,Loss/l_ce,0.061374664306640625
1787612858.3111358,108660,17,Loss/l_total,0.061374664306640625
1787612858.3111584,108660,17,LR,1.490470641152345e-05
1787612862.3352005,108680,17,Loss/l_ce,0.01203608512878418
1787612862.3353455,108680,17,Loss/l_total,0.01203608512878418
1787612862.335368,108680,17,LR,1.490470641152345e-05
1787612866.1976812,108700,17,Loss/l_ce,0.07812738418579102
1787612866.1978226,108700,17,Loss/l_total,0.07812738418579102
1787612866.1978462,108700,17,LR,1.490470641152345e-05
1787612870.2084768,108720,17,Loss/l_ce,0.0231781005859375
1787612870.2086263,108720,17,Loss/l_total,0.0231781005859375
1787612870.2086499,108720,17,LR,1.490470641152345e-05
1787612874.2594974,108740,17,Loss/l_ce,0.013840675354003906
1787612874.2596471,108740,17,Loss/l_total,0.013840675354003906
1787612874.2596707,108740,17,LR,1.490470641152345e-05
1787612878.092266,108760,17,Loss/l_ce,0.026244163513183594
1787612878.0924325,108760,17,Loss/l_total,0.026244163513183594
1787612878.092455,108760,17,LR,1.490470641152345e-05
1787612881.9278224,108780,17,Loss/l_ce,0.01668858528137207
1787612881.9279802,108780,17,Loss/l_total,0.01668858528137207
1787612881.928004,108780,17,LR,1.490470641152345e-05
1787612886.0249994,108800,17,Loss/l_ce,0.07692766189575195
1787612886.025175,108800,17,Loss/l_total,0.07692766189575195
1787612886.025199,108800,17,LR,1.490470641152345e-05
1787612890.0582333,108820,17,Loss/l_ce,0.08744621276855469
1787612890.058395,108820,17,Loss/l_total,0.08744621276855469
1787612890.0584197,108820,17,LR,1.490470641152345e-05
1787612893.9933765,108840,17,Loss/l_ce,0.012245893478393555
1787612893.9935274,108840,17,Loss/l_total,0.012245893478393555
1787612893.9935498,108840,17,LR,1.490470641152345e-05
1787612897.983077,108860,17,Loss/l_ce,0.013651847839355469
1787612897.983267,108860,17,Loss/l_total,0.013651847839355469
1787612897.9832978,108860,17,LR,1.490470641152345e-05
1787612902.0233705,108880,17,Loss/l_ce,0.05934000015258789
1787612902.0235212,108880,17,Loss/l_total,0.05934000015258789
1787612902.023543,108880,17,LR,1.490470641152345e-05
1787612906.070312,108900,17,Loss/l_ce,0.06186532974243164
1787612906.0704687,108900,17,Loss/l_total,0.06186532974243164
1787612906.070489,108900,17,LR,1.490470641152345e-05
1787612910.117576,108920,17,Loss/l_ce,0.03930950164794922
1787612910.1177256,108920,17,Loss/l_total,0.03930950164794922
1787612910.1177483,108920,17,LR,1.490470641152345e-05
1787612914.1058233,108940,17,Loss/l_ce,0.01243734359741211
1787612914.1059728,108940,17,Loss/l_total,0.01243734359741211
1787612914.105993,108940,17,LR,1.490470641152345e-05
1787612918.1207454,108960,17,Loss/l_ce,0.07582473754882812
1787612918.1208985,108960,17,Loss/l_total,0.07582473754882812
1787612918.1209197,108960,17,LR,1.490470641152345e-05
1787612922.1766553,108980,17,Loss/l_ce,0.015846729278564453
1787612922.1767976,108980,17,Loss/l_total,0.015846729278564453
1787612922.176819,108980,17,LR,1.490470641152345e-05
1787612926.043759,109000,17,Loss/l_ce,0.019377946853637695
1787612926.0439134,109000,17,Loss/l_total,0.019377946853637695
1787612926.043936,109000,17,LR,1.490470641152345e-05
1787612929.912956,109020,17,Loss/l_ce,0.0393829345703125
1787612929.9131198,109020,17,Loss/l_total,0.0393829345703125
1787612929.9131448,109020,17,LR,1.490470641152345e-05
1787612933.7854419,109040,17,Loss/l_ce,0.02204298973083496
1787612933.7856126,109040,17,Loss/l_total,0.02204298973083496
1787612933.7856352,109040,17,LR,1.490470641152345e-05
1787612937.7618217,109060,17,Loss/l_ce,0.013065814971923828
1787612937.761981,109060,17,Loss/l_total,0.013065814971923828
1787612937.7620034,109060,17,LR,1.490470641152345e-05
1787612941.8133197,109080,17,Loss/l_ce,0.010860919952392578
1787612941.8134632,109080,17,Loss/l_total,0.010860919952392578
1787612941.8134859,109080,17,LR,1.490470641152345e-05
1787612945.9469013,109100,17,Loss/l_ce,0.030066490173339844
1787612945.947077,109100,17,Loss/l_total,0.030066490173339844
1787612945.947102,109100,17,LR,1.490470641152345e-05
1787612949.93062,109120,17,Loss/l_ce,0.07141923904418945
1787612949.9307766,109120,17,Loss/l_total,0.07141923904418945
1787612949.9308004,109120,17,LR,1.490470641152345e-05
1787612953.992408,109140,17,Loss/l_ce,0.03213310241699219
1787612953.9925542,109140,17,Loss/l_total,0.03213310241699219
1787612953.9925768,109140,17,LR,1.490470641152345e-05
1787612957.989991,109160,17,Loss/l_ce,0.07097935676574707
1787612957.9901617,109160,17,Loss/l_total,0.07097935676574707
