wall_time,iter,epoch,tag,value
1787291892.5361764,97240,11,Loss/l_total,0.018000125885009766
1787291892.5362012,97240,11,LR,1.9817583288938678e-05
1787291900.7003603,97260,11,Loss/l_ce,0.02667832374572754
1787291900.7005348,97260,11,Loss/l_total,0.02667832374572754
1787291900.7005587,97260,11,LR,1.9817583288938678e-05
1787291908.61014,97280,11,Loss/l_ce,0.023084163665771484
1787291908.61038,97280,11,Loss/l_total,0.023084163665771484
1787291908.610405,97280,11,LR,1.9817583288938678e-05
1787291916.642709,97300,11,Loss/l_ce,0.10081720352172852
1787291916.6428883,97300,11,Loss/l_total,0.10081720352172852
1787291916.642913,97300,11,LR,1.9817583288938678e-05
1787291924.7317753,97320,11,Loss/l_ce,0.026731491088867188
1787291924.7319543,97320,11,Loss/l_total,0.026731491088867188
1787291924.731977,97320,11,LR,1.9817583288938678e-05
1787291932.6828742,97340,11,Loss/l_ce,0.01444697380065918
1787291932.6831117,97340,11,Loss/l_total,0.01444697380065918
1787291932.6831424,97340,11,LR,1.9817583288938678e-05
1787291940.6316817,97360,11,Loss/l_ce,0.05167412757873535
1787291940.6318586,97360,11,Loss/l_total,0.05167412757873535
1787291940.6318822,97360,11,LR,1.9817583288938678e-05
1787291948.8383245,97380,11,Loss/l_ce,0.030292749404907227
1787291948.8385704,97380,11,Loss/l_total,0.030292749404907227
1787291948.838594,97380,11,LR,1.9817583288938678e-05
1787291956.9670098,97400,11,Loss/l_ce,0.10552191734313965
1787291956.9672043,97400,11,Loss/l_total,0.10552191734313965
1787291956.9672282,97400,11,LR,1.9817583288938678e-05
1787291964.9317675,97420,11,Loss/l_ce,0.025220870971679688
1787291964.9320142,97420,11,Loss/l_total,0.025220870971679688
1787291964.9320548,97420,11,LR,1.9817583288938678e-05
1787291973.4171896,97440,11,Loss/l_ce,0.03317689895629883
1787291973.4176776,97440,11,Loss/l_total,0.03317689895629883
1787291973.4177027,97440,11,LR,1.9817583288938678e-05
1787291981.8038385,97460,11,Loss/l_ce,0.015719890594482422
1787291981.8040285,97460,11,Loss/l_total,0.015719890594482422
1787291981.8040724,97460,11,LR,1.9817583288938678e-05
1787291990.2227354,97480,11,Loss/l_ce,0.0355679988861084
1787291990.2229576,97480,11,Loss/l_total,0.0355679988861084
1787291990.2229812,97480,11,LR,1.9817583288938678e-05
1787291998.549001,97500,11,Loss/l_ce,0.015729904174804688
1787291998.549198,97500,11,Loss/l_total,0.015729904174804688
1787291998.5492215,97500,11,LR,1.9817583288938678e-05
1787292007.1221273,97520,11,Loss/l_ce,0.02842235565185547
1787292007.1228101,97520,11,Loss/l_total,0.02842235565185547
1787292007.1228316,97520,11,LR,1.9817583288938678e-05
1787292014.992405,97540,11,Loss/l_ce,0.1089024543762207
1787292014.9925854,97540,11,Loss/l_total,0.1089024543762207
1787292014.9926069,97540,11,LR,1.9817583288938678e-05
1787292023.2695107,97560,11,Loss/l_ce,0.016129732131958008
1787292023.2697017,97560,11,Loss/l_total,0.016129732131958008
1787292023.2697268,97560,11,LR,1.9817583288938678e-05
1787292031.155914,97580,11,Loss/l_ce,0.03418159484863281
1787292031.156111,97580,11,Loss/l_total,0.03418159484863281
1787292031.156136,97580,11,LR,1.9817583288938678e-05
1787292039.106733,97600,11,Loss/l_ce,0.017503023147583008
1787292039.106918,97600,11,Loss/l_total,0.017503023147583008
1787292039.1069396,97600,11,LR,1.9817583288938678e-05
1787292046.9355564,97620,11,Loss/l_ce,0.029555320739746094
1787292046.9358175,97620,11,Loss/l_total,0.029555320739746094
1787292046.93584,97620,11,LR,1.9817583288938678e-05
1787292055.0082452,97640,11,Loss/l_ce,0.0711965560913086
1787292055.008427,97640,11,Loss/l_total,0.0711965560913086
1787292055.0084496,97640,11,LR,1.9817583288938678e-05
1787292063.2142925,97660,11,Loss/l_ce,0.017938852310180664
1787292063.2144978,97660,11,Loss/l_total,0.017938852310180664
1787292063.2145262,97660,11,LR,1.9817583288938678e-05
1787292071.3338144,97680,11,Loss/l_ce,0.01607370376586914
1787292071.3340137,97680,11,Loss/l_total,0.01607370376586914
1787292071.3340695,97680,11,LR,1.9817583288938678e-05
1787292079.1621745,97700,11,Loss/l_ce,0.05583310127258301
1787292079.1623573,97700,11,Loss/l_total,0.05583310127258301
1787292079.1623797,97700,11,LR,1.9817583288938678e-05
1787292087.0735931,97720,11,Loss/l_ce,0.017696142196655273
1787292087.0737915,97720,11,Loss/l_total,0.017696142196655273
1787292087.0738153,97720,11,LR,1.9817583288938678e-05
1787292095.0742598,97740,11,Loss/l_ce,0.015279769897460938
1787292095.0744379,97740,11,Loss/l_total,0.015279769897460938
1787292095.0744605,97740,11,LR,1.9817583288938678e-05
1787292102.9113715,97760,11,Loss/l_ce,0.06033921241760254
1787292102.9115615,97760,11,Loss/l_total,0.06033921241760254
1787292102.911584,97760,11,LR,1.9817583288938678e-05
1787292110.8530247,97780,11,Loss/l_ce,0.03301095962524414
1787292110.8532422,97780,11,Loss/l_total,0.03301095962524414
1787292110.853266,97780,11,LR,1.9817583288938678e-05
1787292118.8691168,97800,11,Loss/l_ce,0.02276134490966797
1787292118.869322,97800,11,Loss/l_total,0.02276134490966797
1787292118.869347,97800,11,LR,1.9817583288938678e-05
1787292126.7530198,97820,11,Loss/l_ce,0.024718761444091797
1787292126.7532406,97820,11,Loss/l_total,0.024718761444091797
1787292126.7532644,97820,11,LR,1.9817583288938678e-05
1787292134.8226292,97840,11,Loss/l_ce,0.016956806182861328
1787292134.8228073,97840,11,Loss/l_total,0.016956806182861328
1787292134.8228297,97840,11,LR,1.9817583288938678e-05
1787292142.912356,97860,11,Loss/l_ce,0.014529705047607422
1787292142.912534,97860,11,Loss/l_total,0.014529705047607422
1787292142.9125552,97860,11,LR,1.9817583288938678e-05
1787292151.0487006,97880,11,Loss/l_ce,0.03748941421508789
1787292151.0488834,97880,11,Loss/l_total,0.03748941421508789
1787292151.0489082,97880,11,LR,1.9817583288938678e-05
1787292158.9358249,97900,11,Loss/l_ce,0.020679712295532227
1787292158.936028,97900,11,Loss/l_total,0.020679712295532227
1787292158.9360743,97900,11,LR,1.9817583288938678e-05
1787292166.8393555,97920,11,Loss/l_ce,0.01998758316040039
1787292166.839569,97920,11,Loss/l_total,0.01998758316040039
1787292166.8395917,97920,11,LR,1.9817583288938678e-05
1787292174.9496272,97940,11,Loss/l_ce,0.11009955406188965
1787292174.9498386,97940,11,Loss/l_total,0.11009955406188965
1787292174.949861,97940,11,LR,1.9817583288938678e-05
1787292182.8903034,97960,11,Loss/l_ce,0.08946895599365234
1787292182.8905432,97960,11,Loss/l_total,0.08946895599365234
1787292182.8905668,97960,11,LR,1.9817583288938678e-05
1787292190.8248472,97980,11,Loss/l_ce,0.04493570327758789
1787292190.8250823,97980,11,Loss/l_total,0.04493570327758789
1787292190.8251286,97980,11,LR,1.9817583288938678e-05
1787292198.670522,98000,11,Loss/l_ce,0.03737378120422363
1787292198.6707144,98000,11,Loss/l_total,0.03737378120422363
1787292198.6707368,98000,11,LR,1.9817583288938678e-05
1787292206.5699587,98020,11,Loss/l_ce,0.034224748611450195
1787292206.5702138,98020,11,Loss/l_total,0.034224748611450195
1787292206.5702388,98020,11,LR,1.9817583288938678e-05
1787292214.7039883,98040,11,Loss/l_ce,0.024333953857421875
1787292214.7042449,98040,11,Loss/l_total,0.024333953857421875
1787292214.7042708,98040,11,LR,1.9817583288938678e-05
1787292223.014413,98060,11,Loss/l_ce,0.017747879028320312
1787292223.0145795,98060,11,Loss/l_total,0.017747879028320312
1787292223.0146008,98060,11,LR,1.9817583288938678e-05
1787292231.11368,98080,11,Loss/l_ce,0.009731531143188477
1787292231.1138854,98080,11,Loss/l_total,0.009731531143188477
1787292231.113908,98080,11,LR,1.9817583288938678e-05
1787292239.3673317,98100,11,Loss/l_ce,0.010155200958251953
1787292239.367528,98100,11,Loss/l_total,0.010155200958251953
1787292239.3675528,98100,11,LR,1.9817583288938678e-05
1787292247.3747697,98120,11,Loss/l_ce,0.03880715370178223
1787292247.3750143,98120,11,Loss/l_total,0.03880715370178223
1787292247.375063,98120,11,LR,1.9817583288938678e-05
1787292255.2080824,98140,11,Loss/l_ce,0.0307614803314209
1787292255.2082915,98140,11,Loss/l_total,0.0307614803314209
1787292255.2083151,98140,11,LR,1.9817583288938678e-05
1787292263.194015,98160,11,Loss/l_ce,0.04273629188537598
1787292263.1942654,98160,11,Loss/l_total,0.04273629188537598
1787292263.1942904,98160,11,LR,1.9817583288938678e-05
1787292271.210303,98180,11,Loss/l_ce,0.017914533615112305
1787292271.210475,98180,11,Loss/l_total,0.017914533615112305
1787292271.2104988,98180,11,LR,1.9817583288938678e-05
1787292279.0798318,98200,11,Loss/l_ce,0.030078887939453125
1787292279.0800052,98200,11,Loss/l_total,0.030078887939453125
1787292279.0800488,98200,11,LR,1.9817583288938678e-05
1787292287.1144006,98220,11,Loss/l_ce,0.06661748886108398
1787292287.1146188,98220,11,Loss/l_total,0.06661748886108398
1787292287.1146462,98220,11,LR,1.9817583288938678e-05
1787292295.1805334,98240,11,Loss/l_ce,0.05037260055541992
1787292295.1809373,98240,11,Loss/l_total,0.05037260055541992
1787292295.1809657,98240,11,LR,1.9817583288938678e-05
1787292303.1718173,98260,11,Loss/l_ce,0.029774188995361328
1787292303.1719928,98260,11,Loss/l_total,0.029774188995361328
1787292303.1720154,98260,11,LR,1.9817583288938678e-05
1787292311.123463,98280,11,Loss/l_ce,0.0641317367553711
1787292311.123629,98280,11,Loss/l_total,0.0641317367553711
1787292311.1236515,98280,11,LR,1.9817583288938678e-05
1787292319.3616185,98300,11,Loss/l_ce,0.0330195426940918
1787292319.3617868,98300,11,Loss/l_total,0.0330195426940918
1787292319.3618083,98300,11,LR,1.9817583288938678e-05
1787292327.7028892,98320,11,Loss/l_ce,0.020641326904296875
1787292327.7031088,98320,11,Loss/l_total,0.020641326904296875
1787292327.703134,98320,11,LR,1.9817583288938678e-05
1787292335.8370864,98340,11,Loss/l_ce,0.015391349792480469
1787292335.837311,98340,11,Loss/l_total,0.015391349792480469
1787292335.8373394,98340,11,LR,1.9817583288938678e-05
1787292344.068667,98360,11,Loss/l_ce,0.0980978012084961
1787292344.0688543,98360,11,Loss/l_total,0.0980978012084961
1787292344.0688794,98360,11,LR,1.9817583288938678e-05
1787292352.1108332,98380,11,Loss/l_ce,0.0058214664459228516
1787292352.1110137,98380,11,Loss/l_total,0.0058214664459228516
1787292352.111067,98380,11,LR,1.9817583288938678e-05
1787292360.0134318,98400,11,Loss/l_ce,0.018584251403808594
1787292360.0136492,98400,11,Loss/l_total,0.018584251403808594
1787292360.0136788,98400,11,LR,1.9817583288938678e-05
1787292368.274805,98420,11,Loss/l_ce,0.029311418533325195
1787292368.2749805,98420,11,Loss/l_total,0.029311418533325195
1787292368.2750032,98420,11,LR,1.9817583288938678e-05
1787292376.238813,98440,11,Loss/l_ce,0.03893399238586426
1787292376.2390146,98440,11,Loss/l_total,0.03893399238586426
1787292376.2390633,98440,11,LR,1.9817583288938678e-05
1787292384.5689933,98460,11,Loss/l_ce,0.0865020751953125
1787292384.569175,98460,11,Loss/l_total,0.0865020751953125
1787292384.5691977,98460,11,LR,1.9817583288938678e-05
1787292392.5356169,98480,11,Loss/l_ce,0.013619661331176758
1787292392.535801,98480,11,Loss/l_total,0.013619661331176758
1787292392.5358224,98480,11,LR,1.9817583288938678e-05
1787292400.3614402,98500,11,Loss/l_ce,0.040966033935546875
1787292400.36161,98500,11,Loss/l_total,0.040966033935546875
1787292400.3616338,98500,11,LR,1.9817583288938678e-05
1787292408.2881672,98520,11,Loss/l_ce,0.025632619857788086
1787292408.288331,98520,11,Loss/l_total,0.025632619857788086
1787292408.2883534,98520,11,LR,1.9817583288938678e-05
1787292415.987913,98540,11,Loss/l_ce,0.060484886169433594
1787292415.988091,98540,11,Loss/l_total,0.060484886169433594
1787292415.988116,98540,11,LR,1.9817583288938678e-05
1787292424.009895,98560,11,Loss/l_ce,0.025032997131347656
1787292424.010109,98560,11,Loss/l_total,0.025032997131347656
1787292424.010134,98560,11,LR,1.9817583288938678e-05
1787292431.8668733,98580,11,Loss/l_ce,0.017651796340942383
1787292431.8670785,98580,11,Loss/l_total,0.017651796340942383
1787292431.8671038,98580,11,LR,1.9817583288938678e-05
1787292440.1766489,98600,11,Loss/l_ce,0.022870540618896484
1787292440.1768222,98600,11,Loss/l_total,0.022870540618896484
1787292440.176846,98600,11,LR,1.9817583288938678e-05
1787292448.1413386,98620,11,Loss/l_ce,0.10126829147338867
1787292448.1415143,98620,11,Loss/l_total,0.10126829147338867
1787292448.1415367,98620,11,LR,1.9817583288938678e-05
1787292456.2493832,98640,11,Loss/l_ce,0.01508951187133789
1787292456.24956,98640,11,Loss/l_total,0.01508951187133789
1787292456.2495852,98640,11,LR,1.9817583288938678e-05
1787292464.229479,98660,11,Loss/l_ce,0.048216819763183594
1787292464.2297118,98660,11,Loss/l_total,0.048216819763183594
1787292464.2297368,98660,11,LR,1.9817583288938678e-05
1787292472.2050037,98680,11,Loss/l_ce,0.01734161376953125
1787292472.2052104,98680,11,Loss/l_total,0.01734161376953125
1787292472.2052343,98680,11,LR,1.9817583288938678e-05
1787292480.1931627,98700,11,Loss/l_ce,0.09990286827087402
1787292480.193381,98700,11,Loss/l_total,0.09990286827087402
1787292480.1934073,98700,11,LR,1.9817583288938678e-05
1787292488.3264265,98720,11,Loss/l_ce,0.024866342544555664
1787292488.3266084,98720,11,Loss/l_total,0.024866342544555664
1787292488.3266344,98720,11,LR,1.9817583288938678e-05
1787292496.3592587,98740,11,Loss/l_ce,0.02389693260192871
1787292496.3594842,98740,11,Loss/l_total,0.02389693260192871
1787292496.3595068,98740,11,LR,1.9817583288938678e-05
1787292504.3289692,98760,11,Loss/l_ce,0.01705145835876465
1787292504.3291888,98760,11,Loss/l_total,0.01705145835876465
1787292504.3292139,98760,11,LR,1.9817583288938678e-05
1787292512.2940779,98780,11,Loss/l_ce,0.049430131912231445
1787292512.2942405,98780,11,Loss/l_total,0.049430131912231445
1787292512.2942634,98780,11,LR,1.9817583288938678e-05
1787292520.133426,98800,11,Loss/l_ce,0.026812076568603516
1787292520.133667,98800,11,Loss/l_total,0.026812076568603516
1787292520.1336906,98800,11,LR,1.9817583288938678e-05
1787292528.2754512,98820,11,Loss/l_ce,0.05168795585632324
1787292528.2756302,98820,11,Loss/l_total,0.05168795585632324
1787292528.275653,98820,11,LR,1.9817583288938678e-05
1787292536.2425876,98840,11,Loss/l_ce,0.016414880752563477
1787292536.2427635,98840,11,Loss/l_total,0.016414880752563477
1787292536.2427883,98840,11,LR,1.9817583288938678e-05
1787292544.169768,98860,11,Loss/l_ce,0.07659602165222168
1787292544.1699414,98860,11,Loss/l_total,0.07659602165222168
1787292544.1699631,98860,11,LR,1.9817583288938678e-05
1787292551.9852242,98880,11,Loss/l_ce,0.012452363967895508
1787292551.9854474,98880,11,Loss/l_total,0.012452363967895508
1787292551.9854736,98880,11,LR,1.9817583288938678e-05
1787292559.9984908,98900,11,Loss/l_ce,0.07597970962524414
1787292559.9986832,98900,11,Loss/l_total,0.07597970962524414
1787292559.9987128,98900,11,LR,1.9817583288938678e-05
1787292568.0554974,98920,11,Loss/l_ce,0.03469514846801758
1787292568.055799,98920,11,Loss/l_total,0.03469514846801758
1787292568.0558202,98920,11,LR,1.9817583288938678e-05
1787292575.883812,98940,11,Loss/l_ce,0.015462160110473633
1787292575.883982,98940,11,Loss/l_total,0.015462160110473633
1787292575.8840032,98940,11,LR,1.9817583288938678e-05
1787292584.0351372,98960,11,Loss/l_ce,0.04047966003417969
1787292584.035358,98960,11,Loss/l_total,0.04047966003417969
1787292584.0353804,98960,11,LR,1.9817583288938678e-05
1787292591.906267,98980,11,Loss/l_ce,0.061554908752441406
1787292591.9064403,98980,11,Loss/l_total,0.061554908752441406
1787292591.9064639,98980,11,LR,1.9817583288938678e-05
1787292600.0760176,99000,11,Loss/l_ce,0.03737497329711914
1787292600.07623,99000,11,Loss/l_total,0.03737497329711914
1787292600.076254,99000,11,LR,1.9817583288938678e-05
1787292608.0338163,99020,11,Loss/l_ce,0.025070905685424805
1787292608.0340064,99020,11,Loss/l_total,0.025070905685424805
1787292608.0349321,99020,11,LR,1.9817583288938678e-05
1787292615.95346,99040,11,Loss/l_ce,0.02699112892150879
1787292615.9536226,99040,11,Loss/l_total,0.02699112892150879
1787292615.953645,99040,11,LR,1.9817583288938678e-05
1787292623.9000137,99060,11,Loss/l_ce,0.057264089584350586
1787292623.900207,99060,11,Loss/l_total,0.057264089584350586
1787292623.9002283,99060,11,LR,1.9817583288938678e-05
1787292631.8452969,99080,11,Loss/l_ce,0.014193296432495117
1787292631.8455296,99080,11,Loss/l_total,0.014193296432495117
1787292631.8455544,99080,11,LR,1.9817583288938678e-05
