wall_time,iter,epoch,tag,value
1783393781.9104624,57780,56,Loss/l_total,1.3206467628479004
1783393781.9104817,57780,56,LR,0.00041667598860146467
1783393786.781681,57800,56,Loss/l_nce,1.3171809911727905
1783393786.781889,57800,56,Loss/l_dir,0.023325471207499504
1783393786.7819116,57800,56,Loss/l_total,1.3405064344406128
1783393786.7819304,57800,56,LR,0.00041667598860146467
1783393791.6602051,57820,56,Loss/l_nce,1.3200323581695557
1783393791.6604106,57820,56,Loss/l_dir,0.022616887465119362
1783393791.660433,57820,56,Loss/l_total,1.342649221420288
1783393791.6604521,57820,56,LR,0.00041667598860146467
1783393796.532859,57840,56,Loss/l_nce,1.3235397338867188
1783393796.5330942,57840,56,Loss/l_dir,0.02229955606162548
1783393796.533118,57840,56,Loss/l_total,1.345839262008667
1783393796.5331368,57840,56,LR,0.00041667598860146467
1783393801.4162948,57860,56,Loss/l_nce,1.3500099182128906
1783393801.4165168,57860,56,Loss/l_dir,0.023379918187856674
1783393801.416543,57860,56,Loss/l_total,1.3733898401260376
1783393801.4165633,57860,56,LR,0.00041667598860146467
1783393806.2894356,57880,56,Loss/l_nce,1.231498122215271
1783393806.2896495,57880,56,Loss/l_dir,0.024080581963062286
1783393806.289672,57880,56,Loss/l_total,1.2555787563323975
1783393806.2896922,57880,56,LR,0.00041667598860146467
1783393811.1680572,57900,56,Loss/l_nce,1.300703525543213
1783393811.168311,57900,56,Loss/l_dir,0.02206507697701454
1783393811.1683326,57900,56,Loss/l_total,1.3227685689926147
1783393811.1683493,57900,56,LR,0.00041667598860146467
1783393816.0465527,57920,56,Loss/l_nce,1.3216239213943481
1783393816.046758,57920,56,Loss/l_dir,0.022235531359910965
1783393816.0467794,57920,56,Loss/l_total,1.3438594341278076
1783393816.0467982,57920,56,LR,0.00041667598860146467
1783393820.9252748,57940,56,Loss/l_nce,1.340850830078125
1783393820.9254887,57940,56,Loss/l_dir,0.023643765598535538
1783393820.9255111,57940,56,Loss/l_total,1.3644945621490479
1783393820.9255288,57940,56,LR,0.00041667598860146467
1783393825.8044887,57960,56,Loss/l_nce,1.334345817565918
1783393825.8047025,57960,56,Loss/l_dir,0.022412346675992012
1783393825.8047237,57960,56,Loss/l_total,1.3567581176757812
1783393825.8047416,57960,56,LR,0.00041667598860146467
1783393830.691192,57980,56,Loss/l_nce,1.3056589365005493
1783393830.6913984,57980,56,Loss/l_dir,0.024198126047849655
1783393830.691421,57980,56,Loss/l_total,1.3298571109771729
1783393830.691439,57980,56,LR,0.00041667598860146467
1783393835.5740757,58000,56,Loss/l_nce,1.2391271591186523
1783393835.574287,58000,56,Loss/l_dir,0.023051002994179726
1783393835.5743096,58000,56,Loss/l_total,1.2621781826019287
1783393835.574326,58000,56,LR,0.00041667598860146467
1783393840.4514134,58020,56,Loss/l_nce,1.3050587177276611
1783393840.4516273,58020,56,Loss/l_dir,0.02206868678331375
1783393840.45165,58020,56,Loss/l_total,1.327127456665039
1783393840.4516664,58020,56,LR,0.00041667598860146467
1783393845.3302236,58040,56,Loss/l_nce,1.2490875720977783
1783393845.3304348,58040,56,Loss/l_dir,0.02162550389766693
1783393845.3304586,58040,56,Loss/l_total,1.2707130908966064
1783393845.330479,58040,56,LR,0.00041667598860146467
1783393850.2062864,58060,56,Loss/l_nce,1.3364202976226807
1783393850.2064893,58060,56,Loss/l_dir,0.022959889844059944
1783393850.2065132,58060,56,Loss/l_total,1.3593802452087402
1783393850.2065308,58060,56,LR,0.00041667598860146467
1783393855.1121597,58080,56,Loss/l_nce,1.337729811668396
1783393855.1123924,58080,56,Loss/l_dir,0.022803829982876778
1783393855.1124172,58080,56,Loss/l_total,1.360533595085144
1783393855.1124363,58080,56,LR,0.00041667598860146467
1783393859.9923472,58100,56,Loss/l_nce,1.289456844329834
1783393859.9925606,58100,56,Loss/l_dir,0.02413155324757099
1783393859.9925845,58100,56,Loss/l_total,1.3135883808135986
1783393859.992606,58100,56,LR,0.00041667598860146467
1783393864.8760192,58120,56,Loss/l_nce,1.2810618877410889
1783393864.876252,58120,56,Loss/l_dir,0.023052694275975227
1783393864.8762743,58120,56,Loss/l_total,1.304114580154419
1783393864.8762956,58120,56,LR,0.00041667598860146467
1783393869.8256183,58140,56,Loss/l_nce,1.305976390838623
1783393869.8258343,58140,56,Loss/l_dir,0.02439037524163723
1783393869.825858,58140,56,Loss/l_total,1.3303667306900024
1783393869.8258758,58140,56,LR,0.00041667598860146467
1783393874.7044175,58160,56,Loss/l_nce,1.244220495223999
1783393874.7046456,58160,56,Loss/l_dir,0.021684998646378517
1783393874.7046704,58160,56,Loss/l_total,1.265905499458313
1783393874.7046907,58160,56,LR,0.00041667598860146467
1783393879.573626,58180,56,Loss/l_nce,0.8393166065216064
1783393879.5738444,58180,56,Loss/l_dir,0.02237224020063877
1783393879.573867,58180,56,Loss/l_total,0.8616888523101807
1783393879.5738873,58180,56,LR,0.00041667598860146467
1783393884.457557,58200,56,Loss/l_nce,1.3134989738464355
1783393884.4577942,58200,56,Loss/l_dir,0.023911869153380394
1783393884.4578195,58200,56,Loss/l_total,1.337410807609558
1783393884.4578383,58200,56,LR,0.00041667598860146467
1783393889.3422692,58220,56,Loss/l_nce,1.3327374458312988
1783393889.3424864,58220,56,Loss/l_dir,0.02368016168475151
1783393889.3425088,58220,56,Loss/l_total,1.3564176559448242
1783393889.342529,58220,56,LR,0.00041667598860146467
1783393894.2219021,58240,56,Loss/l_nce,1.3166823387145996
1783393894.2221322,58240,56,Loss/l_dir,0.02282503992319107
1783393894.2221584,58240,56,Loss/l_total,1.3395073413848877
1783393894.222309,58240,56,LR,0.00041667598860146467
1783393899.0962217,58260,56,Loss/l_nce,1.3419147729873657
1783393899.0964332,58260,56,Loss/l_dir,0.023450378328561783
1783393899.096457,58260,56,Loss/l_total,1.3653651475906372
1783393899.0964758,58260,56,LR,0.00041667598860146467
1783393903.9722407,58280,56,Loss/l_nce,1.320261836051941
1783393903.9725149,58280,56,Loss/l_dir,0.023661376908421516
1783393903.9725432,58280,56,Loss/l_total,1.3439232110977173
1783393903.9725623,58280,56,LR,0.00041667598860146467
1783393908.9637737,58300,56,Loss/l_nce,1.3052890300750732
1783393908.9640088,58300,56,Loss/l_dir,0.02198491245508194
1783393908.9640574,58300,56,Loss/l_total,1.327273964881897
1783393908.9640799,58300,56,LR,0.00041667598860146467
1783393913.9036987,58320,56,Loss/l_nce,1.2980828285217285
1783393913.9039063,58320,56,Loss/l_dir,0.022987741976976395
1783393913.9039302,58320,56,Loss/l_total,1.3210705518722534
1783393913.903948,58320,56,LR,0.00041667598860146467
1783393918.788691,58340,56,Loss/l_nce,0.8058571815490723
1783393918.788907,58340,56,Loss/l_dir,0.024051044136285782
1783393918.7889318,58340,56,Loss/l_total,0.8299082517623901
1783393918.788952,58340,56,LR,0.00041667598860146467
1783393923.6666675,58360,56,Loss/l_nce,1.3573548793792725
1783393923.6668706,58360,56,Loss/l_dir,0.022796550765633583
1783393923.666893,58360,56,Loss/l_total,1.380151391029358
1783393923.666911,58360,56,LR,0.00041667598860146467
1783394032.3363118,58368,56,Val/avg_error,0.023581266403198242
