wall_time,iter,epoch,tag,value
1783448621.4165165,66280,78,Loss/l_total,1.3164513111114502
1783448621.4165356,66280,78,LR,0.0001628192893329374
1783448626.3578675,66300,78,Loss/l_nce,1.2959511280059814
1783448626.3581285,66300,78,Loss/l_dir,0.02216913364827633
1783448626.358156,66300,78,Loss/l_total,1.3181202411651611
1783448626.358175,66300,78,LR,0.0001628192893329374
1783448631.3372047,66320,78,Loss/l_nce,1.2015284299850464
1783448631.3374398,66320,78,Loss/l_dir,0.024010326713323593
1783448631.3374612,66320,78,Loss/l_total,1.225538730621338
1783448631.3374765,66320,78,LR,0.0001628192893329374
1783448636.2791934,66340,78,Loss/l_nce,1.3171603679656982
1783448636.2794166,66340,78,Loss/l_dir,0.023587379604578018
1783448636.2794368,66340,78,Loss/l_total,1.3407477140426636
1783448636.2794545,66340,78,LR,0.0001628192893329374
1783448641.2297993,66360,78,Loss/l_nce,1.3192825317382812
1783448641.2300189,66360,78,Loss/l_dir,0.022589560598134995
1783448641.2300591,66360,78,Loss/l_total,1.3418720960617065
1783448641.2300782,66360,78,LR,0.0001628192893329374
1783448646.190762,66380,78,Loss/l_nce,1.257136344909668
1783448646.1910064,66380,78,Loss/l_dir,0.02272108569741249
1783448646.1910586,66380,78,Loss/l_total,1.2798573970794678
1783448646.191104,66380,78,LR,0.0001628192893329374
1783448651.1350503,66400,78,Loss/l_nce,1.262420654296875
1783448651.1353211,66400,78,Loss/l_dir,0.02235657162964344
1783448651.1353424,66400,78,Loss/l_total,1.284777283668518
1783448651.135359,66400,78,LR,0.0001628192893329374
1783448656.085953,66420,78,Loss/l_nce,1.368858814239502
1783448656.0862608,66420,78,Loss/l_dir,0.022390946745872498
1783448656.0862844,66420,78,Loss/l_total,1.3912497758865356
1783448656.0863023,66420,78,LR,0.0001628192893329374
1783448810.2640958,66439,78,Val/avg_error,0.21911312639713287
1783448810.2644472,66439,78,Val/auc,0.5994241586262266
1783448810.2644699,66439,78,Val/geodesic_distortion_mean,0.16721260379999875
1783448810.264491,66439,78,Val/geodesic_distortion_sum,4545592.828947368
1783448810.2645066,66439,78,Val/dirichlet_energy,346.43377841020884
1783448810.897968,66440,79,Loss/l_nce,1.2804327011108398
1783448810.8982103,66440,79,Loss/l_dir,0.022935809567570686
1783448810.8982341,66440,79,Loss/l_total,1.3033685684204102
1783448810.898252,66440,79,LR,0.00015537253230699785
1783448815.848515,66460,79,Loss/l_nce,1.2785155773162842
1783448815.8487418,66460,79,Loss/l_dir,0.02316121570765972
1783448815.8487644,66460,79,Loss/l_total,1.3016767501831055
1783448815.848782,66460,79,LR,0.00015537253230699785
1783448820.783582,66480,79,Loss/l_nce,1.320746660232544
1783448820.7837994,66480,79,Loss/l_dir,0.02323485165834427
1783448820.7838218,66480,79,Loss/l_total,1.3439815044403076
1783448820.7838397,66480,79,LR,0.00015537253230699785
1783448825.7512674,66500,79,Loss/l_nce,1.2896332740783691
1783448825.7514896,66500,79,Loss/l_dir,0.022186921909451485
1783448825.751512,66500,79,Loss/l_total,1.311820149421692
1783448825.7515297,66500,79,LR,0.00015537253230699785
1783448830.8726254,66520,79,Loss/l_nce,1.2059593200683594
1783448830.87285,66520,79,Loss/l_dir,0.023767683655023575
1783448830.8728724,66520,79,Loss/l_total,1.229727029800415
1783448830.8728914,66520,79,LR,0.00015537253230699785
1783448835.8362327,66540,79,Loss/l_nce,1.3035166263580322
1783448835.8364394,66540,79,Loss/l_dir,0.02274795062839985
1783448835.8364642,66540,79,Loss/l_total,1.3262646198272705
1783448835.836482,66540,79,LR,0.00015537253230699785
1783448840.7748685,66560,79,Loss/l_nce,1.23370361328125
1783448840.7751074,66560,79,Loss/l_dir,0.023438509553670883
1783448840.7751334,66560,79,Loss/l_total,1.2571420669555664
1783448840.7751498,66560,79,LR,0.00015537253230699785
1783448845.7163172,66580,79,Loss/l_nce,1.2671239376068115
1783448845.716595,66580,79,Loss/l_dir,0.02293766476213932
1783448845.7166224,66580,79,Loss/l_total,1.290061593055725
1783448845.7166412,66580,79,LR,0.00015537253230699785
1783448850.6638982,66600,79,Loss/l_nce,0.8513573408126831
1783448850.664156,66600,79,Loss/l_dir,0.022243324667215347
1783448850.6641808,66600,79,Loss/l_total,0.8736006617546082
1783448850.6641986,66600,79,LR,0.00015537253230699785
1783448855.5988276,66620,79,Loss/l_nce,1.333662509918213
1783448855.5990603,66620,79,Loss/l_dir,0.022539237514138222
1783448855.599085,66620,79,Loss/l_total,1.3562017679214478
1783448855.599103,66620,79,LR,0.00015537253230699785
1783448860.5348406,66640,79,Loss/l_nce,1.3069238662719727
1783448860.535109,66640,79,Loss/l_dir,0.023383721709251404
1783448860.5351338,66640,79,Loss/l_total,1.3303076028823853
1783448860.535153,66640,79,LR,0.00015537253230699785
1783448865.4782188,66660,79,Loss/l_nce,1.3129384517669678
1783448865.4784348,66660,79,Loss/l_dir,0.023281598463654518
1783448865.478456,66660,79,Loss/l_total,1.3362200260162354
1783448865.4784727,66660,79,LR,0.00015537253230699785
1783448870.4474072,66680,79,Loss/l_nce,1.2623851299285889
1783448870.4476185,66680,79,Loss/l_dir,0.022024497389793396
1783448870.4476388,66680,79,Loss/l_total,1.2844096422195435
1783448870.4476566,66680,79,LR,0.00015537253230699785
1783448875.401256,66700,79,Loss/l_nce,1.2831075191497803
1783448875.4014723,66700,79,Loss/l_dir,0.023345574736595154
1783448875.4014935,66700,79,Loss/l_total,1.3064531087875366
1783448875.4015114,66700,79,LR,0.00015537253230699785
1783448880.345217,66720,79,Loss/l_nce,1.2907569408416748
1783448880.3454356,66720,79,Loss/l_dir,0.023805711418390274
1783448880.3454592,66720,79,Loss/l_total,1.3145626783370972
1783448880.3454795,66720,79,LR,0.00015537253230699785
1783448885.3216732,66740,79,Loss/l_nce,1.2944616079330444
1783448885.321882,66740,79,Loss/l_dir,0.023615002632141113
1783448885.3219035,66740,79,Loss/l_total,1.3180766105651855
1783448885.3219235,66740,79,LR,0.00015537253230699785
1783448890.2645466,66760,79,Loss/l_nce,1.326398491859436
1783448890.264753,66760,79,Loss/l_dir,0.022312084212899208
1783448890.2647758,66760,79,Loss/l_total,1.348710536956787
1783448890.2647922,66760,79,LR,0.00015537253230699785
1783448895.2221496,66780,79,Loss/l_nce,1.3118352890014648
1783448895.2223656,66780,79,Loss/l_dir,0.023186631500720978
