wall_time,iter,epoch,tag,value
1784616708.2557023,109560,130,Loss/l_ce,1.3061611525699846e-07
1784616708.2558541,109560,130,Loss/l_total,1.3061611525699846e-07
1784616708.2558827,109560,130,LR,2.607455756410576e-05
1784616711.473762,109580,130,Loss/l_ce,6.845173317060471e-08
1784616711.4739068,109580,130,Loss/l_total,6.845173317060471e-08
1784616711.4739342,109580,130,LR,2.607455756410576e-05
1784616714.7502425,109600,130,Loss/l_ce,2.9569433124265743e-08
1784616714.7503886,109600,130,Loss/l_total,2.9569433124265743e-08
1784616714.7504158,109600,130,LR,2.607455756410576e-05
1784616718.1101048,109620,130,Loss/l_ce,2.536190913815517e-05
1784616718.110265,109620,130,Loss/l_total,2.536190913815517e-05
1784616718.1102984,109620,130,LR,2.607455756410576e-05
1784616721.3699632,109640,130,Loss/l_ce,4.540188314194893e-08
1784616721.370146,109640,130,Loss/l_total,4.540188314194893e-08
1784616721.3701699,109640,130,LR,2.607455756410576e-05
1784616724.6945188,109660,130,Loss/l_ce,0.0008861495880410075
