wall_time,iter,epoch,tag,value
1786468157.9370484,17120,6,Loss/l_ce,0.08524823188781738
1786468157.9372737,17120,6,Loss/l_total,0.08524823188781738
1786468157.9372976,17120,6,LR,9.509529358847654e-05
1786468172.1517327,17140,6,Loss/l_ce,0.15871548652648926
1786468172.1519394,17140,6,Loss/l_total,0.15871548652648926
1786468172.1519644,17140,6,LR,9.509529358847654e-05
1786468181.8918858,17160,6,Loss/l_ce,0.0844876766204834
1786468181.8920996,17160,6,Loss/l_total,0.0844876766204834
1786468181.892128,17160,6,LR,9.509529358847654e-05
1786468205.69098,17180,6,Loss/l_ce,0.13549208641052246
1786468205.6912413,17180,6,Loss/l_total,0.13549208641052246
1786468205.6912696,17180,6,LR,9.509529358847654e-05
1786468228.7822528,17200,6,Loss/l_ce,0.07253026962280273
1786468228.782463,17200,6,Loss/l_total,0.07253026962280273
1786468228.7824867,17200,6,LR,9.509529358847654e-05
1786468282.8236427,17220,6,Loss/l_ce,0.08163309097290039
1786468282.8238907,17220,6,Loss/l_total,0.08163309097290039
1786468282.8239157,17220,6,LR,9.509529358847654e-05
1786468358.251235,17240,6,Loss/l_ce,0.7477617263793945
1786468358.2514205,17240,6,Loss/l_total,0.7477617263793945
1786468358.2514443,17240,6,LR,9.509529358847654e-05
1786468401.9900784,17260,6,Loss/l_ce,0.1088552474975586
1786468401.9902613,17260,6,Loss/l_total,0.1088552474975586
1786468401.9902873,17260,6,LR,9.509529358847654e-05
1786468421.4270663,17280,6,Loss/l_ce,0.11922645568847656
1786468421.427261,17280,6,Loss/l_total,0.11922645568847656
1786468421.4272933,17280,6,LR,9.509529358847654e-05
1786468483.1570933,17300,6,Loss/l_ce,0.0884103775024414
1786468483.1573036,17300,6,Loss/l_total,0.0884103775024414
1786468483.157331,17300,6,LR,9.509529358847654e-05
1786468554.9862366,17320,6,Loss/l_ce,0.21741437911987305
1786468554.9864125,17320,6,Loss/l_total,0.21741437911987305
1786468554.9864612,17320,6,LR,9.509529358847654e-05
1786468600.6725702,17340,6,Loss/l_ce,0.10116362571716309
1786468600.672792,17340,6,Loss/l_total,0.10116362571716309
1786468600.6730828,17340,6,LR,9.509529358847654e-05
1786468628.1938436,17360,6,Loss/l_ce,0.13899707794189453
1786468628.1940644,17360,6,Loss/l_total,0.13899707794189453
1786468628.194087,17360,6,LR,9.509529358847654e-05
1786468649.012438,17380,6,Loss/l_ce,0.08960676193237305
1786468649.0125983,17380,6,Loss/l_total,0.08960676193237305
1786468649.0126195,17380,6,LR,9.509529358847654e-05
1786468666.3715515,17400,6,Loss/l_ce,0.19638919830322266
1786468666.371752,17400,6,Loss/l_total,0.19638919830322266
1786468666.3717756,17400,6,LR,9.509529358847654e-05
1786468690.230277,17420,6,Loss/l_ce,0.0943608283996582
1786468690.2304387,17420,6,Loss/l_total,0.0943608283996582
1786468690.230459,17420,6,LR,9.509529358847654e-05
1786468710.1509724,17440,6,Loss/l_ce,0.10955452919006348
1786468710.1512146,17440,6,Loss/l_total,0.10955452919006348
1786468710.151241,17440,6,LR,9.509529358847654e-05
1786468744.8682935,17460,6,Loss/l_ce,0.07613706588745117
1786468744.8685062,17460,6,Loss/l_total,0.07613706588745117
1786468744.868537,17460,6,LR,9.509529358847654e-05
1786468810.278678,17480,6,Loss/l_ce,0.08767461776733398
1786468810.2788978,17480,6,Loss/l_total,0.08767461776733398
1786468810.2789297,17480,6,LR,9.509529358847654e-05
1786468888.6912043,17500,6,Loss/l_ce,0.0990138053894043
1786468888.691487,17500,6,Loss/l_total,0.0990138053894043
1786468888.6915166,17500,6,LR,9.509529358847654e-05
1786468910.7291596,17520,6,Loss/l_ce,0.1349334716796875
1786468910.729314,17520,6,Loss/l_total,0.1349334716796875
1786468910.7293332,17520,6,LR,9.509529358847654e-05
1786468940.3640902,17540,6,Loss/l_ce,0.10416316986083984
1786468940.3642907,17540,6,Loss/l_total,0.10416316986083984
1786468940.3643146,17540,6,LR,9.509529358847654e-05
1786468956.7190726,17560,6,Loss/l_ce,0.08598709106445312
1786468956.719246,17560,6,Loss/l_total,0.08598709106445312
1786468956.7192733,17560,6,LR,9.509529358847654e-05
1786468979.2102108,17580,6,Loss/l_ce,0.12604880332946777
1786468979.2103984,17580,6,Loss/l_total,0.12604880332946777
1786468979.210421,17580,6,LR,9.509529358847654e-05
1786469002.6598895,17600,6,Loss/l_ce,0.11566758155822754
1786469002.6600673,17600,6,Loss/l_total,0.11566758155822754
1786469002.6600912,17600,6,LR,9.509529358847654e-05
1786469026.362764,17620,6,Loss/l_ce,0.0760500431060791
1786469026.3628943,17620,6,Loss/l_total,0.0760500431060791
1786469026.3629146,17620,6,LR,9.509529358847654e-05
1786469048.053481,17640,6,Loss/l_ce,0.0793004035949707
1786469048.053677,17640,6,Loss/l_total,0.0793004035949707
1786469048.0536995,17640,6,LR,9.509529358847654e-05
1786469070.7939827,17660,6,Loss/l_ce,0.08597588539123535
1786469070.7941668,17660,6,Loss/l_total,0.08597588539123535
1786469070.7941942,17660,6,LR,9.509529358847654e-05
1786469093.2860756,17680,6,Loss/l_ce,0.18987083435058594
1786469093.286249,17680,6,Loss/l_total,0.18987083435058594
1786469093.286274,17680,6,LR,9.509529358847654e-05
1786469120.0507605,17700,6,Loss/l_ce,0.1135871410369873
1786469120.050948,17700,6,Loss/l_total,0.1135871410369873
1786469120.0509717,17700,6,LR,9.509529358847654e-05
1786469142.411422,17720,6,Loss/l_ce,0.06831097602844238
1786469142.4115975,17720,6,Loss/l_total,0.06831097602844238
1786469142.4116213,17720,6,LR,9.509529358847654e-05
1786469169.237022,17740,6,Loss/l_ce,0.2278735637664795
1786469169.2371907,17740,6,Loss/l_total,0.2278735637664795
1786469169.2372167,17740,6,LR,9.509529358847654e-05
1786469192.4224975,17760,6,Loss/l_ce,0.07592582702636719
1786469192.422692,17760,6,Loss/l_total,0.07592582702636719
1786469192.422715,17760,6,LR,9.509529358847654e-05
1786469223.2156882,17780,6,Loss/l_ce,0.1334545612335205
1786469223.2159424,17780,6,Loss/l_total,0.1334545612335205
1786469223.2159672,17780,6,LR,9.509529358847654e-05
1786469250.5968804,17800,6,Loss/l_ce,0.3493618965148926
1786469250.5971036,17800,6,Loss/l_total,0.3493618965148926
1786469250.5971298,17800,6,LR,9.509529358847654e-05
1786469272.8630676,17820,6,Loss/l_ce,0.1016225814819336
1786469272.8632505,17820,6,Loss/l_total,0.1016225814819336
1786469272.863273,17820,6,LR,9.509529358847654e-05
