wall_time,iter,epoch,tag,value
1787660171.445087,99020,11,Loss/l_total,0.024248361587524414
1787660171.4451144,99020,11,LR,1.9817583288938678e-05
1787660184.4205499,99040,11,Loss/l_ce,0.027950286865234375
1787660184.4207757,99040,11,Loss/l_total,0.027950286865234375
1787660184.4208004,99040,11,LR,1.9817583288938678e-05
1787660196.8391113,99060,11,Loss/l_ce,0.01595020294189453
1787660196.8394048,99060,11,Loss/l_total,0.01595020294189453
1787660196.8394344,99060,11,LR,1.9817583288938678e-05
1787660207.7007673,99080,11,Loss/l_ce,0.017055988311767578
1787660207.7010927,99080,11,Loss/l_total,0.017055988311767578
1787660207.70112,99080,11,LR,1.9817583288938678e-05
1787660221.515638,99100,11,Loss/l_ce,0.04656195640563965
1787660221.5158587,99100,11,Loss/l_total,0.04656195640563965
1787660221.5158825,99100,11,LR,1.9817583288938678e-05
1787660235.0094483,99120,11,Loss/l_ce,0.02899932861328125
1787660235.0097353,99120,11,Loss/l_total,0.02899932861328125
1787660235.0097616,99120,11,LR,1.9817583288938678e-05
1787660248.2607882,99140,11,Loss/l_ce,0.0033636093139648438
1787660248.261022,99140,11,Loss/l_total,0.0033636093139648438
1787660248.2610874,99140,11,LR,1.9817583288938678e-05
1787660260.9298568,99160,11,Loss/l_ce,0.13342809677124023
1787660260.9301274,99160,11,Loss/l_total,0.13342809677124023
1787660260.9301593,99160,11,LR,1.9817583288938678e-05
1787660273.486812,99180,11,Loss/l_ce,0.04297208786010742
1787660273.4870012,99180,11,Loss/l_total,0.04297208786010742
1787660273.4870245,99180,11,LR,1.9817583288938678e-05
1787660287.1234212,99200,11,Loss/l_ce,0.02168750762939453
1787660287.1236467,99200,11,Loss/l_total,0.02168750762939453
1787660287.1236727,99200,11,LR,1.9817583288938678e-05
1787660299.1847029,99220,11,Loss/l_ce,0.02558612823486328
1787660299.1849997,99220,11,Loss/l_total,0.02558612823486328
1787660299.1850247,99220,11,LR,1.9817583288938678e-05
1787660312.911627,99240,11,Loss/l_ce,0.07230114936828613
1787660312.9118752,99240,11,Loss/l_total,0.07230114936828613
1787660312.9118989,99240,11,LR,1.9817583288938678e-05
1787660328.8464763,99260,11,Loss/l_ce,0.08761477470397949
1787660328.846804,99260,11,Loss/l_total,0.08761477470397949
1787660328.8468301,99260,11,LR,1.9817583288938678e-05
1787660342.7791798,99280,11,Loss/l_ce,0.11772632598876953
1787660342.7793899,99280,11,Loss/l_total,0.11772632598876953
1787660342.7794137,99280,11,LR,1.9817583288938678e-05
1787660355.168082,99300,11,Loss/l_ce,0.02161693572998047
1787660355.1684096,99300,11,Loss/l_total,0.02161693572998047
1787660355.1684322,99300,11,LR,1.9817583288938678e-05
1787660367.5342908,99320,11,Loss/l_ce,0.03419208526611328
1787660367.5344903,99320,11,Loss/l_total,0.03419208526611328
1787660367.5345151,99320,11,LR,1.9817583288938678e-05
1787660379.4783905,99340,11,Loss/l_ce,0.04101133346557617
1787660379.4786732,99340,11,Loss/l_total,0.04101133346557617
1787660379.4787052,99340,11,LR,1.9817583288938678e-05
1787660390.245152,99360,11,Loss/l_ce,0.015902280807495117
1787660390.245336,99360,11,Loss/l_total,0.015902280807495117
1787660390.2453587,99360,11,LR,1.9817583288938678e-05
1787660402.2576978,99380,11,Loss/l_ce,0.061496734619140625
1787660402.2579057,99380,11,Loss/l_total,0.061496734619140625
1787660402.2579305,99380,11,LR,1.9817583288938678e-05
1787660412.6905735,99400,11,Loss/l_ce,0.01137399673461914
1787660412.690818,99400,11,Loss/l_total,0.01137399673461914
1787660412.690842,99400,11,LR,1.9817583288938678e-05
