wall_time,iter,epoch,tag,value
1787405183.9862611,20760,3,Loss/l_total,0.028107643127441406
1787405183.9862847,20760,3,LR,9.509529358847657e-05
1787405191.4725566,20780,3,Loss/l_ce,0.028359651565551758
1787405191.4727168,20780,3,Loss/l_total,0.028359651565551758
1787405191.4727573,20780,3,LR,9.509529358847657e-05
1787405197.4165623,20800,3,Loss/l_ce,0.08773994445800781
1787405197.4167583,20800,3,Loss/l_total,0.08773994445800781
1787405197.4167857,20800,3,LR,9.509529358847657e-05
1787405205.2445686,20820,3,Loss/l_ce,0.02415609359741211
1787405205.244741,20820,3,Loss/l_total,0.02415609359741211
1787405205.244767,20820,3,LR,9.509529358847657e-05
1787405212.9294477,20840,3,Loss/l_ce,0.06864404678344727
1787405212.9296386,20840,3,Loss/l_total,0.06864404678344727
1787405212.9296615,20840,3,LR,9.509529358847657e-05
1787405217.7355917,20860,3,Loss/l_ce,0.051129817962646484
1787405217.7357852,20860,3,Loss/l_total,0.051129817962646484
1787405217.735809,20860,3,LR,9.509529358847657e-05
1787405223.190739,20880,3,Loss/l_ce,0.11888980865478516
1787405223.1909099,20880,3,Loss/l_total,0.11888980865478516
1787405223.1909387,20880,3,LR,9.509529358847657e-05
1787405229.700463,20900,3,Loss/l_ce,0.036272287368774414
1787405229.7006304,20900,3,Loss/l_total,0.036272287368774414
1787405229.7006555,20900,3,LR,9.509529358847657e-05
1787405239.6945796,20920,3,Loss/l_ce,0.08563375473022461
1787405239.6947875,20920,3,Loss/l_total,0.08563375473022461
1787405239.6948087,20920,3,LR,9.509529358847657e-05
1787405248.1114304,20940,3,Loss/l_ce,0.05310988426208496
1787405248.111625,20940,3,Loss/l_total,0.05310988426208496
1787405248.1116464,20940,3,LR,9.509529358847657e-05
1787405257.2110178,20960,3,Loss/l_ce,0.020640134811401367
1787405257.2112172,20960,3,Loss/l_total,0.020640134811401367
1787405257.211241,20960,3,LR,9.509529358847657e-05
1787405264.4301906,20980,3,Loss/l_ce,0.0451054573059082
1787405264.4304042,20980,3,Loss/l_total,0.0451054573059082
1787405264.4304278,20980,3,LR,9.509529358847657e-05
1787405272.6319008,21000,3,Loss/l_ce,0.05309486389160156
1787405272.6320858,21000,3,Loss/l_total,0.05309486389160156
1787405272.6321154,21000,3,LR,9.509529358847657e-05
1787405284.5392404,21020,3,Loss/l_ce,0.05545210838317871
1787405284.5393865,21020,3,Loss/l_total,0.05545210838317871
1787405284.5394056,21020,3,LR,9.509529358847657e-05
1787405291.6524317,21040,3,Loss/l_ce,0.06452703475952148
1787405291.6526048,21040,3,Loss/l_total,0.06452703475952148
1787405291.6526287,21040,3,LR,9.509529358847657e-05
1787405298.506594,21060,3,Loss/l_ce,0.037410736083984375
1787405298.5067804,21060,3,Loss/l_total,0.037410736083984375
1787405298.5068088,21060,3,LR,9.509529358847657e-05
1787405308.9669702,21080,3,Loss/l_ce,0.02661275863647461
1787405308.9671874,21080,3,Loss/l_total,0.02661275863647461
1787405308.9672158,21080,3,LR,9.509529358847657e-05
1787405315.431449,21100,3,Loss/l_ce,0.02446603775024414
1787405315.4316068,21100,3,Loss/l_total,0.02446603775024414
1787405315.4316294,21100,3,LR,9.509529358847657e-05
1787405323.74407,21120,3,Loss/l_ce,0.02113056182861328
1787405323.7442484,21120,3,Loss/l_total,0.02113056182861328
1787405323.7442744,21120,3,LR,9.509529358847657e-05
1787405330.882869,21140,3,Loss/l_ce,0.09016966819763184
1787405330.8832467,21140,3,Loss/l_total,0.09016966819763184
1787405330.883274,21140,3,LR,9.509529358847657e-05
1787405340.4914527,21160,3,Loss/l_ce,0.033208370208740234
1787405340.4917579,21160,3,Loss/l_total,0.033208370208740234
1787405340.4917865,21160,3,LR,9.509529358847657e-05
1787405347.7544212,21180,3,Loss/l_ce,0.02880406379699707
1787405347.7547204,21180,3,Loss/l_total,0.02880406379699707
1787405347.7547479,21180,3,LR,9.509529358847657e-05
1787405358.8435931,21200,3,Loss/l_ce,0.02064371109008789
1787405358.8438804,21200,3,Loss/l_total,0.02064371109008789
1787405358.8439043,21200,3,LR,9.509529358847657e-05
1787405368.5180826,21220,3,Loss/l_ce,0.029186725616455078
1787405368.5182383,21220,3,Loss/l_total,0.029186725616455078
1787405368.518258,21220,3,LR,9.509529358847657e-05
1787405379.1951094,21240,3,Loss/l_ce,0.03021097183227539
1787405379.19531,21240,3,Loss/l_total,0.03021097183227539
1787405379.1953304,21240,3,LR,9.509529358847657e-05
1787405389.0262198,21260,3,Loss/l_ce,0.03509712219238281
1787405389.0264206,21260,3,Loss/l_total,0.03509712219238281
1787405389.026442,21260,3,LR,9.509529358847657e-05
1787405397.9081142,21280,3,Loss/l_ce,0.030759096145629883
1787405397.908271,21280,3,Loss/l_total,0.030759096145629883
1787405397.9082923,21280,3,LR,9.509529358847657e-05
1787405404.6984963,21300,3,Loss/l_ce,0.022754669189453125
1787405404.6986768,21300,3,Loss/l_total,0.022754669189453125
1787405404.6987004,21300,3,LR,9.509529358847657e-05
1787405415.2753358,21320,3,Loss/l_ce,0.02882671356201172
1787405415.275496,21320,3,Loss/l_total,0.02882671356201172
1787405415.2755184,21320,3,LR,9.509529358847657e-05
1787405425.9276464,21340,3,Loss/l_ce,0.0318751335144043
1787405425.9279375,21340,3,Loss/l_total,0.0318751335144043
1787405425.9279637,21340,3,LR,9.509529358847657e-05
1787405434.8561778,21360,3,Loss/l_ce,0.08462190628051758
1787405434.8563395,21360,3,Loss/l_total,0.08462190628051758
1787405434.8563633,21360,3,LR,9.509529358847657e-05
1787405441.9907856,21380,3,Loss/l_ce,0.0494236946105957
1787405441.9909449,21380,3,Loss/l_total,0.0494236946105957
1787405441.9909673,21380,3,LR,9.509529358847657e-05
1787405449.4092522,21400,3,Loss/l_ce,0.02060532569885254
1787405449.4094455,21400,3,Loss/l_total,0.02060532569885254
1787405449.4094694,21400,3,LR,9.509529358847657e-05
1787405456.956317,21420,3,Loss/l_ce,0.07589030265808105
1787405456.956488,21420,3,Loss/l_total,0.07589030265808105
1787405456.956509,21420,3,LR,9.509529358847657e-05
1787405465.5786803,21440,3,Loss/l_ce,0.0660700798034668
1787405465.578844,21440,3,Loss/l_total,0.0660700798034668
1787405465.578868,21440,3,LR,9.509529358847657e-05
1787405473.7524915,21460,3,Loss/l_ce,0.028513669967651367
1787405473.7526734,21460,3,Loss/l_total,0.028513669967651367
1787405473.7526994,21460,3,LR,9.509529358847657e-05
1787405481.7254906,21480,3,Loss/l_ce,0.08701372146606445
1787405481.725709,21480,3,Loss/l_total,0.08701372146606445
1787405481.7257328,21480,3,LR,9.509529358847657e-05
1787405490.1247458,21500,3,Loss/l_ce,0.023275375366210938
1787405490.1249619,21500,3,Loss/l_total,0.023275375366210938
1787405490.1249902,21500,3,LR,9.509529358847657e-05
1787405499.8063114,21520,3,Loss/l_ce,0.023598909378051758
1787405499.8065608,21520,3,Loss/l_total,0.023598909378051758
1787405499.806587,21520,3,LR,9.509529358847657e-05
1787405512.5931044,21540,3,Loss/l_ce,0.09120559692382812
1787405512.593266,21540,3,Loss/l_total,0.09120559692382812
1787405512.593286,21540,3,LR,9.509529358847657e-05
1787405526.1605148,21560,3,Loss/l_ce,0.10309386253356934
1787405526.161022,21560,3,Loss/l_total,0.10309386253356934
1787405526.1618056,21560,3,LR,9.509529358847657e-05
1787405536.5162215,21580,3,Loss/l_ce,0.11639165878295898
1787405536.5165172,21580,3,Loss/l_total,0.11639165878295898
1787405536.5165422,21580,3,LR,9.509529358847657e-05
1787405543.8366578,21600,3,Loss/l_ce,0.05701875686645508
1787405543.8368368,21600,3,Loss/l_total,0.05701875686645508
1787405543.8368607,21600,3,LR,9.509529358847657e-05
1787405549.9732373,21620,3,Loss/l_ce,0.10305547714233398
1787405549.9733965,21620,3,Loss/l_total,0.10305547714233398
1787405549.9734201,21620,3,LR,9.509529358847657e-05
1787405556.8793237,21640,3,Loss/l_ce,0.023029804229736328
1787405556.879491,21640,3,Loss/l_total,0.023029804229736328
1787405556.8795135,21640,3,LR,9.509529358847657e-05
1787405566.3800025,21660,3,Loss/l_ce,0.10454106330871582
1787405566.3802245,21660,3,Loss/l_total,0.10454106330871582
1787405566.3802483,21660,3,LR,9.509529358847657e-05
1787405571.5492907,21680,3,Loss/l_ce,0.022845745086669922
1787405571.5494595,21680,3,Loss/l_total,0.022845745086669922
1787405571.549483,21680,3,LR,9.509529358847657e-05
1787405577.3833094,21700,3,Loss/l_ce,0.06202363967895508
1787405577.3835385,21700,3,Loss/l_total,0.06202363967895508
1787405577.383605,21700,3,LR,9.509529358847657e-05
1787405583.6430697,21720,3,Loss/l_ce,0.021152973175048828
1787405583.64323,21720,3,Loss/l_total,0.021152973175048828
1787405583.6432538,21720,3,LR,9.509529358847657e-05
1787405590.8392234,21740,3,Loss/l_ce,0.051860809326171875
1787405590.8394465,21740,3,Loss/l_total,0.051860809326171875
1787405590.8394678,21740,3,LR,9.509529358847657e-05
1787405596.8656263,21760,3,Loss/l_ce,0.06685352325439453
1787405596.8659458,21760,3,Loss/l_total,0.06685352325439453
1787405596.865972,21760,3,LR,9.509529358847657e-05
1787405603.491791,21780,3,Loss/l_ce,0.04480099678039551
1787405603.4919918,21780,3,Loss/l_total,0.04480099678039551
1787405603.4920144,21780,3,LR,9.509529358847657e-05
1787405608.7611089,21800,3,Loss/l_ce,0.030808448791503906
1787405608.7612789,21800,3,Loss/l_total,0.030808448791503906
1787405608.7613003,21800,3,LR,9.509529358847657e-05
1787405615.360284,21820,3,Loss/l_ce,0.06919717788696289
1787405615.3604884,21820,3,Loss/l_total,0.06919717788696289
1787405615.3605123,21820,3,LR,9.509529358847657e-05
1787405621.22153,21840,3,Loss/l_ce,0.02041149139404297
1787405621.2217126,21840,3,Loss/l_total,0.02041149139404297
1787405621.2217352,21840,3,LR,9.509529358847657e-05
1787405626.9242773,21860,3,Loss/l_ce,0.07078695297241211
1787405626.9244304,21860,3,Loss/l_total,0.07078695297241211
1787405626.9244518,21860,3,LR,9.509529358847657e-05
1787405633.2900276,21880,3,Loss/l_ce,0.06074690818786621
1787405633.2902188,21880,3,Loss/l_total,0.06074690818786621
1787405633.2902412,21880,3,LR,9.509529358847657e-05
1787405638.8418698,21900,3,Loss/l_ce,0.0332341194152832
1787405638.8420184,21900,3,Loss/l_total,0.0332341194152832
1787405638.842075,21900,3,LR,9.509529358847657e-05
1787405644.38355,21920,3,Loss/l_ce,0.03405308723449707
1787405644.383716,21920,3,Loss/l_total,0.03405308723449707
1787405644.3837385,21920,3,LR,9.509529358847657e-05
1787405650.7714112,21940,3,Loss/l_ce,0.043982744216918945
1787405650.7716143,21940,3,Loss/l_total,0.043982744216918945
1787405650.771638,21940,3,LR,9.509529358847657e-05
1787405658.47675,21960,3,Loss/l_ce,0.13738441467285156
1787405658.4769468,21960,3,Loss/l_total,0.13738441467285156
1787405658.4769695,21960,3,LR,9.509529358847657e-05
1787405675.3651943,21980,3,Loss/l_ce,0.045825958251953125
1787405675.3653865,21980,3,Loss/l_total,0.045825958251953125
1787405675.3654103,21980,3,LR,9.509529358847657e-05
1787405685.8383875,22000,3,Loss/l_ce,0.030396223068237305
1787405685.8386166,22000,3,Loss/l_total,0.030396223068237305
1787405685.8386405,22000,3,LR,9.509529358847657e-05
1787405694.8365765,22020,3,Loss/l_ce,0.06015276908874512
1787405694.8367367,22020,3,Loss/l_total,0.06015276908874512
1787405694.8367593,22020,3,LR,9.509529358847657e-05
1787405706.391492,22040,3,Loss/l_ce,0.028052330017089844
1787405706.3916545,22040,3,Loss/l_total,0.028052330017089844
1787405706.3916745,22040,3,LR,9.509529358847657e-05
1787405712.7158587,22060,3,Loss/l_ce,0.022088050842285156
1787405712.716063,22060,3,Loss/l_total,0.022088050842285156
1787405712.7160914,22060,3,LR,9.509529358847657e-05
1787405723.7197819,22080,3,Loss/l_ce,0.06392765045166016
1787405723.7199492,22080,3,Loss/l_total,0.06392765045166016
1787405723.7199695,22080,3,LR,9.509529358847657e-05
1787405733.3263981,22100,3,Loss/l_ce,0.11017251014709473
1787405733.326556,22100,3,Loss/l_total,0.11017251014709473
1787405733.3265798,22100,3,LR,9.509529358847657e-05
1787405742.1076765,22120,3,Loss/l_ce,0.06470680236816406
1787405742.1078415,22120,3,Loss/l_total,0.06470680236816406
1787405742.1078663,22120,3,LR,9.509529358847657e-05
1787405750.6890013,22140,3,Loss/l_ce,0.05072307586669922
1787405750.6891675,22140,3,Loss/l_total,0.05072307586669922
1787405750.689191,22140,3,LR,9.509529358847657e-05
1787405759.3360596,22160,3,Loss/l_ce,0.054094791412353516
1787405759.3362114,22160,3,Loss/l_total,0.054094791412353516
1787405759.336234,22160,3,LR,9.509529358847657e-05
1787405770.0429597,22180,3,Loss/l_ce,0.08165597915649414
1787405770.0431485,22180,3,Loss/l_total,0.08165597915649414
1787405770.0431721,22180,3,LR,9.509529358847657e-05
1787405779.6770787,22200,3,Loss/l_ce,0.020596981048583984
1787405779.6773007,22200,3,Loss/l_total,0.020596981048583984
1787405779.6773233,22200,3,LR,9.509529358847657e-05
1787405791.90564,22220,3,Loss/l_ce,0.0397343635559082
1787405791.905844,22220,3,Loss/l_total,0.0397343635559082
1787405791.9058654,22220,3,LR,9.509529358847657e-05
1787405803.2880983,22240,3,Loss/l_ce,0.03318166732788086
1787405803.2882469,22240,3,Loss/l_total,0.03318166732788086
1787405803.2882657,22240,3,LR,9.509529358847657e-05
1787405815.270203,22260,3,Loss/l_ce,0.023589134216308594
1787405815.2703931,22260,3,Loss/l_total,0.023589134216308594
1787405815.2704217,22260,3,LR,9.509529358847657e-05
1787405825.0556054,22280,3,Loss/l_ce,0.09705209732055664
1787405825.0557513,22280,3,Loss/l_total,0.09705209732055664
1787405825.0557752,22280,3,LR,9.509529358847657e-05
1787405834.2983637,22300,3,Loss/l_ce,0.017887353897094727
1787405834.298525,22300,3,Loss/l_total,0.017887353897094727
1787405834.2985487,22300,3,LR,9.509529358847657e-05
1787405844.4545786,22320,3,Loss/l_ce,0.022428035736083984
1787405844.4547377,22320,3,Loss/l_total,0.022428035736083984
1787405844.4549313,22320,3,LR,9.509529358847657e-05
1787405851.651079,22340,3,Loss/l_ce,0.025733470916748047
1787405851.6512961,22340,3,Loss/l_total,0.025733470916748047
1787405851.6513197,22340,3,LR,9.509529358847657e-05
1787405860.4894004,22360,3,Loss/l_ce,0.027292251586914062
1787405860.4895525,22360,3,Loss/l_total,0.027292251586914062
1787405860.489575,22360,3,LR,9.509529358847657e-05
1787405868.4828458,22380,3,Loss/l_ce,0.024270057678222656
1787405868.483,22380,3,Loss/l_total,0.024270057678222656
1787405868.4830227,22380,3,LR,9.509529358847657e-05
1787405875.965584,22400,3,Loss/l_ce,0.04926800727844238
1787405875.965735,22400,3,Loss/l_total,0.04926800727844238
1787405875.9657564,22400,3,LR,9.509529358847657e-05
1787405887.4845455,22420,3,Loss/l_ce,0.019281387329101562
1787405887.4846985,22420,3,Loss/l_total,0.019281387329101562
1787405887.4847212,22420,3,LR,9.509529358847657e-05
1787405898.1255586,22440,3,Loss/l_ce,0.028693437576293945
1787405898.1257498,22440,3,Loss/l_total,0.028693437576293945
1787405898.1257746,22440,3,LR,9.509529358847657e-05
1787405907.5178962,22460,3,Loss/l_ce,0.10257983207702637
1787405907.518103,22460,3,Loss/l_total,0.10257983207702637
1787405907.5181313,22460,3,LR,9.509529358847657e-05
1787405916.7147505,22480,3,Loss/l_ce,0.06628632545471191
1787405916.7149606,22480,3,Loss/l_total,0.06628632545471191
1787405916.7150993,22480,3,LR,9.509529358847657e-05
1787405924.3454595,22500,3,Loss/l_ce,0.02099466323852539
1787405924.3456197,22500,3,Loss/l_total,0.02099466323852539
1787405924.3456423,22500,3,LR,9.509529358847657e-05
1787405936.8795743,22520,3,Loss/l_ce,0.1117548942565918
1787405936.8797274,22520,3,Loss/l_total,0.1117548942565918
1787405936.8797503,22520,3,LR,9.509529358847657e-05
1787405950.6946058,22540,3,Loss/l_ce,0.04146313667297363
1787405950.6947947,22540,3,Loss/l_total,0.04146313667297363
1787405950.694816,22540,3,LR,9.509529358847657e-05
1787405958.236554,22560,3,Loss/l_ce,0.020717382431030273
1787405958.2367651,22560,3,Loss/l_total,0.020717382431030273
1787405958.236789,22560,3,LR,9.509529358847657e-05
1787405965.966902,22580,3,Loss/l_ce,0.043169260025024414
1787405965.967092,22580,3,Loss/l_total,0.043169260025024414
1787405965.9671123,22580,3,LR,9.509529358847657e-05
1787405973.1276782,22600,3,Loss/l_ce,0.1242060661315918
1787405973.1278777,22600,3,Loss/l_total,0.1242060661315918
1787405973.1279016,22600,3,LR,9.509529358847657e-05
1787405983.6134574,22620,3,Loss/l_ce,0.05815458297729492
1787405983.6136296,22620,3,Loss/l_total,0.05815458297729492
1787405983.613651,22620,3,LR,9.509529358847657e-05
1787405990.3458905,22640,3,Loss/l_ce,0.023581504821777344
1787405990.346122,22640,3,Loss/l_total,0.023581504821777344
1787405990.346147,22640,3,LR,9.509529358847657e-05
1787405999.6526186,22660,3,Loss/l_ce,0.04455900192260742
1787405999.6527848,22660,3,Loss/l_total,0.04455900192260742
1787405999.6528087,22660,3,LR,9.509529358847657e-05
1787406008.82215,22680,3,Loss/l_ce,0.045020103454589844
1787406008.8223033,22680,3,Loss/l_total,0.045020103454589844
1787406008.8223271,22680,3,LR,9.509529358847657e-05
1787406022.5971868,22700,3,Loss/l_ce,0.0073146820068359375
1787406022.5973458,22700,3,Loss/l_total,0.0073146820068359375
1787406022.597366,22700,3,LR,9.509529358847657e-05
1787406031.2541459,22720,3,Loss/l_ce,0.034577131271362305
1787406031.2543144,22720,3,Loss/l_total,0.034577131271362305
1787406031.254337,22720,3,LR,9.509529358847657e-05
1787406040.5355718,22740,3,Loss/l_ce,0.05147266387939453
1787406040.5357711,22740,3,Loss/l_total,0.05147266387939453
1787406040.5357926,22740,3,LR,9.509529358847657e-05
1787406051.3576634,22760,3,Loss/l_ce,0.03945446014404297
1787406051.3579106,22760,3,Loss/l_total,0.03945446014404297
1787406051.3579342,22760,3,LR,9.509529358847657e-05
1787406060.4529345,22780,3,Loss/l_ce,0.03745460510253906
1787406060.4531708,22780,3,Loss/l_total,0.03745460510253906
1787406060.4531968,22780,3,LR,9.509529358847657e-05
1787406070.1572418,22800,3,Loss/l_ce,0.07645893096923828
1787406070.1573904,22800,3,Loss/l_total,0.07645893096923828
1787406070.1574142,22800,3,LR,9.509529358847657e-05
1787406074.9381907,22820,3,Loss/l_ce,0.0251920223236084
1787406074.938358,22820,3,Loss/l_total,0.0251920223236084
1787406074.938382,22820,3,LR,9.509529358847657e-05
1787406081.4159348,22840,3,Loss/l_ce,0.03247880935668945
1787406081.4161081,22840,3,Loss/l_total,0.03247880935668945
1787406081.4161317,22840,3,LR,9.509529358847657e-05
1787406087.59167,22860,3,Loss/l_ce,0.023491621017456055
1787406087.591842,22860,3,Loss/l_total,0.023491621017456055
1787406087.5918646,22860,3,LR,9.509529358847657e-05
1787406092.7245212,22880,3,Loss/l_ce,0.08355331420898438
1787406092.724667,22880,3,Loss/l_total,0.08355331420898438
1787406092.72469,22880,3,LR,9.509529358847657e-05
1787406101.447874,22900,3,Loss/l_ce,0.022595643997192383
1787406101.4480832,22900,3,Loss/l_total,0.022595643997192383
1787406101.448108,22900,3,LR,9.509529358847657e-05
1787406107.1429088,22920,3,Loss/l_ce,0.1469111442565918
1787406107.1430917,22920,3,Loss/l_total,0.1469111442565918
1787406107.1431167,22920,3,LR,9.509529358847657e-05
1787406114.5955727,22940,3,Loss/l_ce,0.04703879356384277
1787406114.5957735,22940,3,Loss/l_total,0.04703879356384277
1787406114.5957994,22940,3,LR,9.509529358847657e-05
1787406121.8979807,22960,3,Loss/l_ce,0.026708602905273438
1787406121.8981526,22960,3,Loss/l_total,0.026708602905273438
1787406121.8981764,22960,3,LR,9.509529358847657e-05
1787406131.5059013,22980,3,Loss/l_ce,0.07599353790283203
1787406131.5060842,22980,3,Loss/l_total,0.07599353790283203
1787406131.5061102,22980,3,LR,9.509529358847657e-05
1787406138.544347,23000,3,Loss/l_ce,0.019376277923583984
1787406138.5445075,23000,3,Loss/l_total,0.019376277923583984
1787406138.544531,23000,3,LR,9.509529358847657e-05
1787406146.3583112,23020,3,Loss/l_ce,0.09191250801086426
1787406146.3586066,23020,3,Loss/l_total,0.09191250801086426
1787406146.358633,23020,3,LR,9.509529358847657e-05
1787406158.2249732,23040,3,Loss/l_ce,0.13667726516723633
1787406158.2252226,23040,3,Loss/l_total,0.13667726516723633
1787406158.2252488,23040,3,LR,9.509529358847657e-05
1787406169.1935115,23060,3,Loss/l_ce,0.031795501708984375
1787406169.1937478,23060,3,Loss/l_total,0.031795501708984375
1787406169.1937716,23060,3,LR,9.509529358847657e-05
1787406177.3318496,23080,3,Loss/l_ce,0.03147172927856445
1787406177.3320026,23080,3,Loss/l_total,0.03147172927856445
1787406177.3320239,23080,3,LR,9.509529358847657e-05
1787406187.0517452,23100,3,Loss/l_ce,0.09933900833129883
1787406187.0519755,23100,3,Loss/l_total,0.09933900833129883
1787406187.052003,23100,3,LR,9.509529358847657e-05
1787406197.6078951,23120,3,Loss/l_ce,0.044465065002441406
1787406197.6080723,23120,3,Loss/l_total,0.044465065002441406
1787406197.6081016,23120,3,LR,9.509529358847657e-05
1787406205.579835,23140,3,Loss/l_ce,0.08885526657104492
1787406205.5800023,23140,3,Loss/l_total,0.08885526657104492
1787406205.5800247,23140,3,LR,9.509529358847657e-05
1787406219.2032893,23160,3,Loss/l_ce,0.02655196189880371
1787406219.2034638,23160,3,Loss/l_total,0.02655196189880371
1787406219.2038412,23160,3,LR,9.509529358847657e-05
1787406233.9571207,23180,3,Loss/l_ce,0.11548066139221191
1787406233.9572883,23180,3,Loss/l_total,0.11548066139221191
1787406233.9573085,23180,3,LR,9.509529358847657e-05
1787406242.1325655,23200,3,Loss/l_ce,0.10523629188537598
1787406242.1327424,23200,3,Loss/l_total,0.10523629188537598
1787406242.1327662,23200,3,LR,9.509529358847657e-05
1787406250.4477062,23220,3,Loss/l_ce,0.013685941696166992
1787406250.4478536,23220,3,Loss/l_total,0.013685941696166992
1787406250.4478736,23220,3,LR,9.509529358847657e-05
1787406258.3372586,23240,3,Loss/l_ce,0.08420491218566895
1787406258.3377013,23240,3,Loss/l_total,0.08420491218566895
1787406258.337977,23240,3,LR,9.509529358847657e-05
1787406268.1936686,23260,3,Loss/l_ce,0.05638265609741211
1787406268.1938324,23260,3,Loss/l_total,0.05638265609741211
1787406268.1938562,23260,3,LR,9.509529358847657e-05
1787406278.179361,23280,3,Loss/l_ce,0.028177261352539062
1787406278.1795213,23280,3,Loss/l_total,0.028177261352539062
1787406278.1795437,23280,3,LR,9.509529358847657e-05
1787406285.4373229,23300,3,Loss/l_ce,0.02492213249206543
1787406285.4374807,23300,3,Loss/l_total,0.02492213249206543
1787406285.4375055,23300,3,LR,9.509529358847657e-05
1787406298.0021677,23320,3,Loss/l_ce,0.041526079177856445
1787406298.0023246,23320,3,Loss/l_total,0.041526079177856445
1787406298.002347,23320,3,LR,9.509529358847657e-05
1787406306.8785505,23340,3,Loss/l_ce,0.02419304847717285
1787406306.878762,23340,3,Loss/l_total,0.02419304847717285
1787406306.8787868,23340,3,LR,9.509529358847657e-05
1787406316.4276114,23360,3,Loss/l_ce,0.02019786834716797
1787406316.427767,23360,3,Loss/l_total,0.02019786834716797
1787406316.4277883,23360,3,LR,9.509529358847657e-05
1787406324.433951,23380,3,Loss/l_ce,0.02867746353149414
1787406324.434149,23380,3,Loss/l_total,0.02867746353149414
1787406324.4341743,23380,3,LR,9.509529358847657e-05
1787406331.4972355,23400,3,Loss/l_ce,0.033915042877197266
1787406331.4974124,23400,3,Loss/l_total,0.033915042877197266
1787406331.4974372,23400,3,LR,9.509529358847657e-05
1787406341.7436879,23420,3,Loss/l_ce,0.0253751277923584
1787406341.7438364,23420,3,Loss/l_total,0.0253751277923584
1787406341.7438567,23420,3,LR,9.509529358847657e-05
1787406349.3500726,23440,3,Loss/l_ce,0.0323796272277832
1787406349.3502247,23440,3,Loss/l_total,0.0323796272277832
1787406349.3502517,23440,3,LR,9.509529358847657e-05
1787406358.5965452,23460,3,Loss/l_ce,0.04387545585632324
1787406358.5966935,23460,3,Loss/l_total,0.04387545585632324
1787406358.5967126,23460,3,LR,9.509529358847657e-05
1787406371.462949,23480,3,Loss/l_ce,0.022390365600585938
1787406371.4631155,23480,3,Loss/l_total,0.022390365600585938
1787406371.4631367,23480,3,LR,9.509529358847657e-05
1787406384.0768225,23500,3,Loss/l_ce,0.028018712997436523
1787406384.0769887,23500,3,Loss/l_total,0.028018712997436523
1787406384.0770113,23500,3,LR,9.509529358847657e-05
1787406391.7065163,23520,3,Loss/l_ce,0.035108327865600586
1787406391.7066908,23520,3,Loss/l_total,0.035108327865600586
1787406391.7067134,23520,3,LR,9.509529358847657e-05
1787406401.7685533,23540,3,Loss/l_ce,0.12027263641357422
1787406401.768742,23540,3,Loss/l_total,0.12027263641357422
1787406401.7687657,23540,3,LR,9.509529358847657e-05
1787406409.946196,23560,3,Loss/l_ce,0.03201746940612793
1787406409.9463692,23560,3,Loss/l_total,0.03201746940612793
1787406409.946393,23560,3,LR,9.509529358847657e-05
1787406419.6490557,23580,3,Loss/l_ce,0.031084060668945312
1787406419.6492195,23580,3,Loss/l_total,0.031084060668945312
1787406419.6492434,23580,3,LR,9.509529358847657e-05
1787406428.1512341,23600,3,Loss/l_ce,0.0245668888092041
1787406428.1513944,23600,3,Loss/l_total,0.0245668888092041
1787406428.1514182,23600,3,LR,9.509529358847657e-05
1787406437.5616593,23620,3,Loss/l_ce,0.08192253112792969
1787406437.5618184,23620,3,Loss/l_total,0.08192253112792969
1787406437.561841,23620,3,LR,9.509529358847657e-05
1787406444.9180696,23640,3,Loss/l_ce,0.04771089553833008
1787406444.9182334,23640,3,Loss/l_total,0.04771089553833008
1787406444.918421,23640,3,LR,9.509529358847657e-05
1787406453.0804558,23660,3,Loss/l_ce,0.09988212585449219
1787406453.0806038,23660,3,Loss/l_total,0.09988212585449219
1787406453.0806265,23660,3,LR,9.509529358847657e-05
1787406459.58838,23680,3,Loss/l_ce,0.0978691577911377
1787406459.588531,23680,3,Loss/l_total,0.0978691577911377
1787406459.5885534,23680,3,LR,9.509529358847657e-05
1787406468.6180255,23700,3,Loss/l_ce,0.020127296447753906
1787406468.6181953,23700,3,Loss/l_total,0.020127296447753906
1787406468.6182153,23700,3,LR,9.509529358847657e-05
1787406474.144739,23720,3,Loss/l_ce,0.020691871643066406
1787406474.1448944,23720,3,Loss/l_total,0.020691871643066406
1787406474.1449182,23720,3,LR,9.509529358847657e-05
1787406484.132539,23740,3,Loss/l_ce,0.03432726860046387
1787406484.1327422,23740,3,Loss/l_total,0.03432726860046387
1787406484.1327672,23740,3,LR,9.509529358847657e-05
1787406493.7699971,23760,3,Loss/l_ce,0.022284507751464844
1787406493.770239,23760,3,Loss/l_total,0.022284507751464844
1787406493.7702663,23760,3,LR,9.509529358847657e-05
1787406502.7319248,23780,3,Loss/l_ce,0.03531837463378906
1787406502.7321706,23780,3,Loss/l_total,0.03531837463378906
1787406502.7321956,23780,3,LR,9.509529358847657e-05
1787406509.8781862,23800,3,Loss/l_ce,0.03026556968688965
1787406509.878393,23800,3,Loss/l_total,0.03026556968688965
1787406509.8784153,23800,3,LR,9.509529358847657e-05
1787406520.526091,23820,3,Loss/l_ce,0.08026456832885742
1787406520.5262525,23820,3,Loss/l_total,0.08026456832885742
1787406520.5262752,23820,3,LR,9.509529358847657e-05
1787406528.3233268,23840,3,Loss/l_ce,0.0816493034362793
1787406528.3234963,23840,3,Loss/l_total,0.0816493034362793
1787406528.3235235,23840,3,LR,9.509529358847657e-05
