wall_time,iter,epoch,tag,value
1788008430.209495,23840,3,Loss/l_ce,0.09510159492492676
1788008430.2103345,23840,3,Loss/l_total,0.09510159492492676
1788008430.2103689,23840,3,LR,9.683994186497132e-05
1788008442.4000247,23880,3,Loss/l_ce,0.04142189025878906
1788008442.400337,23880,3,Loss/l_total,0.04142189025878906
1788008442.4003608,23880,3,LR,9.683994186497132e-05
1788008456.8722582,23920,3,Loss/l_ce,0.04172229766845703
1788008456.8725302,23920,3,Loss/l_total,0.04172229766845703
1788008456.872555,23920,3,LR,9.683994186497132e-05
1788008473.601581,23960,3,Loss/l_ce,0.014950752258300781
1788008473.601745,23960,3,Loss/l_total,0.014950752258300781
1788008473.6017723,23960,3,LR,9.683994186497132e-05
1788008484.914301,24000,3,Loss/l_ce,0.049327850341796875
1788008484.914656,24000,3,Loss/l_total,0.049327850341796875
1788008484.9146821,24000,3,LR,9.683994186497132e-05
1788008503.6916316,24040,3,Loss/l_ce,0.14583396911621094
1788008503.6919143,24040,3,Loss/l_total,0.14583396911621094
1788008503.6919382,24040,3,LR,9.683994186497132e-05
1788008524.358675,24080,3,Loss/l_ce,0.11879253387451172
1788008524.358992,24080,3,Loss/l_total,0.11879253387451172
1788008524.3590183,24080,3,LR,9.683994186497132e-05
1788008535.6761198,24120,3,Loss/l_ce,0.05008363723754883
1788008535.6763372,24120,3,Loss/l_total,0.05008363723754883
1788008535.6763606,24120,3,LR,9.683994186497132e-05
1788008548.3885453,24160,3,Loss/l_ce,0.019689083099365234
1788008548.388879,24160,3,Loss/l_total,0.019689083099365234
1788008548.3889074,24160,3,LR,9.683994186497132e-05
1788008559.8777828,24200,3,Loss/l_ce,0.05065274238586426
1788008559.8779907,24200,3,Loss/l_total,0.05065274238586426
1788008559.8780131,24200,3,LR,9.683994186497132e-05
1788008575.6211402,24240,3,Loss/l_ce,0.07894659042358398
1788008575.6214192,24240,3,Loss/l_total,0.07894659042358398
1788008575.621443,24240,3,LR,9.683994186497132e-05
1788008593.6764252,24280,3,Loss/l_ce,0.09679317474365234
1788008593.676805,24280,3,Loss/l_total,0.09679317474365234
1788008593.6768358,24280,3,LR,9.683994186497132e-05
1788008606.1716907,24320,3,Loss/l_ce,0.030377626419067383
1788008606.1720243,24320,3,Loss/l_total,0.030377626419067383
1788008606.1720932,24320,3,LR,9.683994186497132e-05
1788008620.5369418,24360,3,Loss/l_ce,0.03715991973876953
1788008620.5372553,24360,3,Loss/l_total,0.03715991973876953
1788008620.5372803,24360,3,LR,9.683994186497132e-05
1788008649.0858893,24400,3,Loss/l_ce,0.11770343780517578
1788008649.0861921,24400,3,Loss/l_total,0.11770343780517578
1788008649.086222,24400,3,LR,9.683994186497132e-05
1788008676.5883882,24440,3,Loss/l_ce,0.11763477325439453
1788008676.5886586,24440,3,Loss/l_total,0.11763477325439453
1788008676.5886815,24440,3,LR,9.683994186497132e-05
1788008695.6566775,24480,3,Loss/l_ce,0.0478057861328125
1788008695.6569183,24480,3,Loss/l_total,0.0478057861328125
