wall_time,iter,epoch,tag,value
1783300562.6950812,39800,6,Loss/l_total,0.9918527603149414
1783300562.6951063,39800,6,LR,0.0006890576474687264
1783300567.351832,39820,6,Loss/l_nce,1.0099067687988281
1783300567.352169,39820,6,Loss/l_dir,0.026568328961730003
1783300567.3521914,39820,6,Loss/l_total,1.0364750623703003
1783300567.3522093,39820,6,LR,0.0006890576474687264
1783300572.0436585,39840,6,Loss/l_nce,1.0611486434936523
1783300572.0438921,39840,6,Loss/l_dir,0.02617260441184044
1783300572.0439148,39840,6,Loss/l_total,1.0873212814331055
1783300572.0439327,39840,6,LR,0.0006890576474687264
1783300576.6431205,39860,6,Loss/l_nce,0.9656285047531128
1783300576.6433115,39860,6,Loss/l_dir,0.0265007633715868
1783300576.6433344,39860,6,Loss/l_total,0.9921292662620544
1783300576.6433496,39860,6,LR,0.0006890576474687264
1783300581.26505,39880,6,Loss/l_nce,0.9789190888404846
1783300581.2652504,39880,6,Loss/l_dir,0.02671745792031288
1783300581.2652721,39880,6,Loss/l_total,1.0056365728378296
1783300581.2652874,39880,6,LR,0.0006890576474687264
1783300585.9552214,39900,6,Loss/l_nce,1.016753911972046
1783300585.9554687,39900,6,Loss/l_dir,0.026533285155892372
1783300585.9554935,39900,6,Loss/l_total,1.0432871580123901
1783300585.95551,39900,6,LR,0.0006890576474687264
1783300590.6201072,39920,6,Loss/l_nce,1.0063471794128418
1783300590.6203341,39920,6,Loss/l_dir,0.02659338340163231
1783300590.6203544,39920,6,Loss/l_total,1.0329405069351196
1783300590.6203697,39920,6,LR,0.0006890576474687264
1783300595.295686,39940,6,Loss/l_nce,1.01906156539917
1783300595.2958913,39940,6,Loss/l_dir,0.02619735151529312
1783300595.2959137,39940,6,Loss/l_total,1.04525887966156
1783300595.2959316,39940,6,LR,0.0006890576474687264
1783300600.0012317,39960,6,Loss/l_nce,1.0554046630859375
1783300600.0014298,39960,6,Loss/l_dir,0.026564598083496094
1783300600.0014524,39960,6,Loss/l_total,1.0819692611694336
1783300600.00147,39960,6,LR,0.0006890576474687264
1783300604.5981922,39980,6,Loss/l_nce,0.9838937520980835
1783300604.5984023,39980,6,Loss/l_dir,0.02657344564795494
1783300604.5984237,39980,6,Loss/l_total,1.0104671716690063
1783300604.5984414,39980,6,LR,0.0006890576474687264
1783300609.1932316,40000,6,Loss/l_nce,1.0117100477218628
1783300609.193437,40000,6,Loss/l_dir,0.026572315022349358
1783300609.1934597,40000,6,Loss/l_total,1.0382823944091797
1783300609.1934774,40000,6,LR,0.0006890576474687264
1783300613.782615,40020,6,Loss/l_nce,0.9895577430725098
1783300613.7828119,40020,6,Loss/l_dir,0.026556121185421944
1783300613.7828357,40020,6,Loss/l_total,1.0161138772964478
1783300613.7828536,40020,6,LR,0.0006890576474687264
1783300618.3720064,40040,6,Loss/l_nce,0.9608689546585083
1783300618.3722486,40040,6,Loss/l_dir,0.026565521955490112
1783300618.3722737,40040,6,Loss/l_total,0.9874345064163208
1783300618.372294,40040,6,LR,0.0006890576474687264
1783300622.958254,40060,6,Loss/l_nce,0.9774751663208008
1783300622.9584513,40060,6,Loss/l_dir,0.02685145102441311
1783300622.958475,40060,6,Loss/l_total,1.004326581954956
1783300622.9584951,40060,6,LR,0.0006890576474687264
1783300627.5897257,40080,6,Loss/l_nce,0.9840073585510254
1783300627.589925,40080,6,Loss/l_dir,0.026311427354812622
1783300627.589948,40080,6,Loss/l_total,1.0103187561035156
1783300627.5899644,40080,6,LR,0.0006890576474687264
1783300632.209911,40100,6,Loss/l_nce,1.0389277935028076
1783300632.2101438,40100,6,Loss/l_dir,0.026237959042191505
1783300632.2101686,40100,6,Loss/l_total,1.0651657581329346
1783300632.2101865,40100,6,LR,0.0006890576474687264
1783300636.8000066,40120,6,Loss/l_nce,0.9556160569190979
1783300636.800217,40120,6,Loss/l_dir,0.02659071423113346
1783300636.8002408,40120,6,Loss/l_total,0.9822067618370056
1783300636.8002596,40120,6,LR,0.0006890576474687264
1783300641.3958085,40140,6,Loss/l_nce,1.0062596797943115
1783300641.3960066,40140,6,Loss/l_dir,0.026495827361941338
1783300641.396048,40140,6,Loss/l_total,1.0327554941177368
1783300641.3960683,40140,6,LR,0.0006890576474687264
1783300646.0006015,40160,6,Loss/l_nce,0.9962871074676514
1783300646.0007997,40160,6,Loss/l_dir,0.026668448001146317
1783300646.0008214,40160,6,Loss/l_total,1.0229555368423462
1783300646.0008378,40160,6,LR,0.0006890576474687264
1783300650.5933805,40180,6,Loss/l_nce,0.9731500148773193
1783300650.5935833,40180,6,Loss/l_dir,0.027022970840334892
1783300650.5936036,40180,6,Loss/l_total,1.0001729726791382
1783300650.5936203,40180,6,LR,0.0006890576474687264
1783300655.191114,40200,6,Loss/l_nce,1.039724349975586
1783300655.1913075,40200,6,Loss/l_dir,0.026733670383691788
1783300655.1913278,40200,6,Loss/l_total,1.066457986831665
1783300655.191343,40200,6,LR,0.0006890576474687264
1783300659.7904313,40220,6,Loss/l_nce,1.0020290613174438
1783300659.7906427,40220,6,Loss/l_dir,0.026449598371982574
1783300659.790664,40220,6,Loss/l_total,1.0284786224365234
1783300659.7906828,40220,6,LR,0.0006890576474687264
1783300664.3872054,40240,6,Loss/l_nce,0.9719027280807495
1783300664.3874037,40240,6,Loss/l_dir,0.02657591924071312
1783300664.387425,40240,6,Loss/l_total,0.9984786510467529
1783300664.3874428,40240,6,LR,0.0006890576474687264
1783300669.0014708,40260,6,Loss/l_nce,0.9791603088378906
1783300669.0016727,40260,6,Loss/l_dir,0.02657153084874153
1783300669.001694,40260,6,Loss/l_total,1.0057318210601807
1783300669.0017107,40260,6,LR,0.0006890576474687264
1783300673.5954251,40280,6,Loss/l_nce,0.948881208896637
1783300673.5956438,40280,6,Loss/l_dir,0.026653461158275604
1783300673.5956662,40280,6,Loss/l_total,0.9755346775054932
1783300673.595685,40280,6,LR,0.0006890576474687264
1783300678.1929913,40300,6,Loss/l_nce,0.984285295009613
1783300678.1931992,40300,6,Loss/l_dir,0.026188096031546593
1783300678.1932228,40300,6,Loss/l_total,1.010473370552063
1783300678.1932406,40300,6,LR,0.0006890576474687264
1783300682.7875464,40320,6,Loss/l_nce,1.0008256435394287
1783300682.78774,40320,6,Loss/l_dir,0.026452042162418365
1783300682.7877624,40320,6,Loss/l_total,1.0272777080535889
1783300682.787779,40320,6,LR,0.0006890576474687264
1783300687.3823793,40340,6,Loss/l_nce,0.9929482340812683
1783300687.3825738,40340,6,Loss/l_dir,0.026392195373773575
