wall_time,iter,epoch,tag,value
1787942039.7921512,4120,5,Loss/l_total,0.04927229881286621
1787942039.7921739,4120,5,LR,9.944597532678122e-05
1787942066.1682365,4160,5,Loss/l_ce,0.14499282836914062
1787942066.1684372,4160,5,Loss/l_total,0.14499282836914062
1787942066.1684623,4160,5,LR,9.944597532678122e-05
1787942081.9917824,4200,5,Loss/l_ce,0.03680109977722168
1787942081.9920115,4200,5,Loss/l_total,0.03680109977722168
1787942081.9920566,4200,5,LR,9.944597532678122e-05
1787942108.7502398,4240,5,Loss/l_ce,0.031913042068481445
1787942108.7505057,4240,5,Loss/l_total,0.031913042068481445
1787942108.7505305,4240,5,LR,9.944597532678122e-05
1787942129.3616333,4280,5,Loss/l_ce,0.07778048515319824
1787942129.361866,4280,5,Loss/l_total,0.07778048515319824
1787942129.3618898,4280,5,LR,9.944597532678122e-05
1787942147.5346951,4320,5,Loss/l_ce,0.05389070510864258
1787942147.5349932,4320,5,Loss/l_total,0.05389070510864258
1787942147.5350206,4320,5,LR,9.944597532678122e-05
1787942173.0885134,4360,5,Loss/l_ce,0.035170555114746094
1787942173.0887852,4360,5,Loss/l_total,0.035170555114746094
1787942173.0888126,4360,5,LR,9.944597532678122e-05
1787942190.273583,4400,5,Loss/l_ce,0.029590845108032227
1787942190.2737908,4400,5,Loss/l_total,0.029590845108032227
1787942190.2738192,4400,5,LR,9.944597532678122e-05
1787942207.9070284,4440,5,Loss/l_ce,0.03978085517883301
1787942207.9074214,4440,5,Loss/l_total,0.03978085517883301
1787942207.9074488,4440,5,LR,9.944597532678122e-05
1787942233.6423023,4480,5,Loss/l_ce,0.11647987365722656
1787942233.6426182,4480,5,Loss/l_total,0.11647987365722656
1787942233.642642,4480,5,LR,9.944597532678122e-05
1787942250.440349,4520,5,Loss/l_ce,0.07493972778320312
1787942250.4406068,4520,5,Loss/l_total,0.07493972778320312
1787942250.4406435,4520,5,LR,9.944597532678122e-05
1787942276.7866158,4560,5,Loss/l_ce,0.08120465278625488
1787942276.7869399,4560,5,Loss/l_total,0.08120465278625488
1787942276.786966,4560,5,LR,9.944597532678122e-05
1787942297.4093661,4600,5,Loss/l_ce,0.057419776916503906
1787942297.4096463,4600,5,Loss/l_total,0.057419776916503906
1787942297.409671,4600,5,LR,9.944597532678122e-05
1787942313.0579948,4640,5,Loss/l_ce,0.07150626182556152
1787942313.0582643,4640,5,Loss/l_total,0.07150626182556152
1787942313.058289,4640,5,LR,9.944597532678122e-05
1787942323.1111689,4680,5,Loss/l_ce,0.03291177749633789
1787942323.1114063,4680,5,Loss/l_total,0.03291177749633789
1787942323.1114311,4680,5,LR,9.944597532678122e-05
1787942333.3072267,4720,5,Loss/l_ce,0.022832870483398438
1787942333.3074322,4720,5,Loss/l_total,0.022832870483398438
1787942333.3074548,4720,5,LR,9.944597532678122e-05
1787942343.8039317,4760,5,Loss/l_ce,0.026186704635620117
1787942343.8042426,4760,5,Loss/l_total,0.026186704635620117
1787942343.8042665,4760,5,LR,9.944597532678122e-05
1787942356.8164546,4800,5,Loss/l_ce,0.17865324020385742
1787942356.8166957,4800,5,Loss/l_total,0.17865324020385742
1787942356.8167193,4800,5,LR,9.944597532678122e-05
1787942378.3912332,4840,5,Loss/l_ce,0.05515480041503906
1787942378.3915727,4840,5,Loss/l_total,0.05515480041503906
1787942378.3916001,4840,5,LR,9.944597532678122e-05
1787942449.4718134,4872,5,Val/dense_error,0.08821894228458405
1787942449.4721792,4872,5,Val/auc,0.5626998968860628
1787942449.4722075,4872,5,Val/pck_max,0.1
1787942449.4722598,4872,5,Val/pck_n,100.0
1787942456.4411225,4880,6,Loss/l_ce,0.10057401657104492
1787942456.441403,4880,6,Loss/l_total,0.10057401657104492
1787942456.441434,4880,6,LR,9.920292628279102e-05
1787942476.4755917,4920,6,Loss/l_ce,0.12241601943969727
1787942476.47591,4920,6,Loss/l_total,0.12241601943969727
1787942476.4759395,4920,6,LR,9.920292628279102e-05
1787942490.852191,4960,6,Loss/l_ce,0.1132349967956543
1787942490.8524973,4960,6,Loss/l_total,0.1132349967956543
1787942490.8525245,4960,6,LR,9.920292628279102e-05
1787942510.865835,5000,6,Loss/l_ce,0.03626441955566406
1787942510.8661354,5000,6,Loss/l_total,0.03626441955566406
1787942510.8661604,5000,6,LR,9.920292628279102e-05
1787942534.096334,5040,6,Loss/l_ce,0.07446813583374023
1787942534.0965087,5040,6,Loss/l_total,0.07446813583374023
1787942534.0965347,5040,6,LR,9.920292628279102e-05
1787942549.82393,5080,6,Loss/l_ce,0.04956483840942383
1787942549.8241985,5080,6,Loss/l_total,0.04956483840942383
1787942549.8242223,5080,6,LR,9.920292628279102e-05
1787942574.1964853,5120,6,Loss/l_ce,0.16569304466247559
1787942574.1967905,5120,6,Loss/l_total,0.16569304466247559
1787942574.1968153,5120,6,LR,9.920292628279102e-05
1787942598.4191425,5160,6,Loss/l_ce,0.05933117866516113
1787942598.4194143,5160,6,Loss/l_total,0.05933117866516113
1787942598.4194381,5160,6,LR,9.920292628279102e-05
1787942617.8405716,5200,6,Loss/l_ce,0.04421114921569824
1787942617.8407414,5200,6,Loss/l_total,0.04421114921569824
1787942617.840764,5200,6,LR,9.920292628279102e-05
1787942644.5017037,5240,6,Loss/l_ce,0.10696101188659668
1787942644.5018983,5240,6,Loss/l_total,0.10696101188659668
1787942644.5019207,5240,6,LR,9.920292628279102e-05
1787942663.6830113,5280,6,Loss/l_ce,0.04750180244445801
1787942663.683282,5280,6,Loss/l_total,0.04750180244445801
1787942663.683307,5280,6,LR,9.920292628279102e-05
1787942688.4140115,5320,6,Loss/l_ce,0.12301826477050781
1787942688.414333,5320,6,Loss/l_total,0.12301826477050781
1787942688.4143593,5320,6,LR,9.920292628279102e-05
1787942705.238387,5360,6,Loss/l_ce,0.045118093490600586
1787942705.2387114,5360,6,Loss/l_total,0.045118093490600586
1787942705.2387586,5360,6,LR,9.920292628279102e-05
1787942723.3128407,5400,6,Loss/l_ce,0.10333490371704102
1787942723.3131423,5400,6,Loss/l_total,0.10333490371704102
1787942723.3131673,5400,6,LR,9.920292628279102e-05
1787942752.3818846,5440,6,Loss/l_ce,0.028407573699951172
1787942752.3822515,5440,6,Loss/l_total,0.028407573699951172
1787942752.3822813,5440,6,LR,9.920292628279102e-05
1787942774.5506413,5480,6,Loss/l_ce,0.05610203742980957
1787942774.5509179,5480,6,Loss/l_total,0.05610203742980957
1787942774.5509465,5480,6,LR,9.920292628279102e-05
1787942796.0250947,5520,6,Loss/l_ce,0.03884005546569824
1787942796.025357,5520,6,Loss/l_total,0.03884005546569824
1787942796.0253818,5520,6,LR,9.920292628279102e-05
1787942820.1894352,5560,6,Loss/l_ce,0.025220155715942383
1787942820.1896966,5560,6,Loss/l_total,0.025220155715942383
1787942820.189719,5560,6,LR,9.920292628279102e-05
1787942843.968747,5600,6,Loss/l_ce,0.05018806457519531
1787942843.969013,5600,6,Loss/l_total,0.05018806457519531
1787942843.9690535,5600,6,LR,9.920292628279102e-05
1787942853.9185965,5640,6,Loss/l_ce,0.03640890121459961
1787942853.9188495,5640,6,Loss/l_total,0.03640890121459961
1787942853.9188743,5640,6,LR,9.920292628279102e-05
1787942864.3608875,5680,6,Loss/l_ce,0.09066319465637207
1787942864.3612616,5680,6,Loss/l_total,0.09066319465637207
1787942864.36129,5680,6,LR,9.920292628279102e-05
1787942917.5359962,5684,6,Val/dense_error,0.0802639052271843
1787942917.5362988,5684,6,Val/auc,0.5679521494191075
1787942917.5363226,5684,6,Val/pck_max,0.1
1787942917.5363405,5684,6,Val/pck_n,100.0
1787942931.545058,5720,7,Loss/l_ce,0.0429990291595459
1787942931.5452847,5720,7,Loss/l_total,0.0429990291595459
1787942931.5453084,5720,7,LR,9.891625428724366e-05
1787942946.0839393,5760,7,Loss/l_ce,0.029519319534301758
1787942946.0841365,5760,7,Loss/l_total,0.029519319534301758
1787942946.0841613,5760,7,LR,9.891625428724366e-05
1787942958.779364,5800,7,Loss/l_ce,0.03487229347229004
1787942958.779547,5800,7,Loss/l_total,0.03487229347229004
1787942958.7795718,5800,7,LR,9.891625428724366e-05
1787942969.4936426,5840,7,Loss/l_ce,0.06415843963623047
1787942969.4938455,5840,7,Loss/l_total,0.06415843963623047
1787942969.493873,5840,7,LR,9.891625428724366e-05
1787942980.423978,5880,7,Loss/l_ce,0.08896350860595703
1787942980.42418,5880,7,Loss/l_total,0.08896350860595703
1787942980.4242048,5880,7,LR,9.891625428724366e-05
1787942993.7538981,5920,7,Loss/l_ce,0.033147573471069336
1787942993.7541308,5920,7,Loss/l_total,0.033147573471069336
