wall_time,iter,epoch,tag,value
1785423709.2532446,150120,57,Loss/l_total,0.017699511721730232
1785423709.2532685,150120,57,LR,1.0554024673218807e-05
1785423734.3175669,150140,57,Loss/l_ce,0.004880145657807589
1785423734.3177474,150140,57,Loss/l_total,0.004880145657807589
1785423734.3177724,150140,57,LR,1.0554024673218807e-05
1785423751.9041104,150160,57,Loss/l_ce,0.00035702798049896955
1785423751.9042895,150160,57,Loss/l_total,0.00035702798049896955
1785423751.9043143,150160,57,LR,1.0554024673218807e-05
1785423763.5434096,150180,57,Loss/l_ce,0.0002503783907741308
1785423763.543583,150180,57,Loss/l_total,0.0002503783907741308
1785423763.543779,150180,57,LR,1.0554024673218807e-05
1785423776.693946,150200,57,Loss/l_ce,0.006513099651783705
1785423776.6941466,150200,57,Loss/l_total,0.006513099651783705
1785423776.694175,150200,57,LR,1.0554024673218807e-05
1785423788.9606702,150220,57,Loss/l_ce,0.0010571570601314306
1785423788.9608233,150220,57,Loss/l_total,0.0010571570601314306
1785423788.9608517,150220,57,LR,1.0554024673218807e-05
1785423801.400736,150240,57,Loss/l_ce,0.0017563053406774998
1785423801.4008892,150240,57,Loss/l_total,0.0017563053406774998
1785423801.4009142,150240,57,LR,1.0554024673218807e-05
1785423813.551313,150260,57,Loss/l_ce,0.004440531600266695
1785423813.5514922,150260,57,Loss/l_total,0.004440531600266695
1785423813.5515182,150260,57,LR,1.0554024673218807e-05
1785423824.4972923,150280,57,Loss/l_ce,0.0020778849720954895
1785423824.4974313,150280,57,Loss/l_total,0.0020778849720954895
1785423824.497455,150280,57,LR,1.0554024673218807e-05
1785423835.34709,150300,57,Loss/l_ce,0.0009511818643659353
1785423835.3472455,150300,57,Loss/l_total,0.0009511818643659353
1785423835.3472693,150300,57,LR,1.0554024673218807e-05
1785423846.166317,150320,57,Loss/l_ce,-0.0
1785423846.166462,150320,57,Loss/l_total,0.0
1785423846.166487,150320,57,LR,1.0554024673218807e-05
1785423857.9745789,150340,57,Loss/l_ce,0.004424583166837692
1785423857.9747298,150340,57,Loss/l_total,0.004424583166837692
1785423857.974751,150340,57,LR,1.0554024673218807e-05
1785423869.42379,150360,57,Loss/l_ce,0.0017225854098796844
1785423869.4239564,150360,57,Loss/l_total,0.0017225854098796844
1785423869.4239826,150360,57,LR,1.0554024673218807e-05
1785423882.0592692,150380,57,Loss/l_ce,7.722033842583187e-06
1785423882.0594354,150380,57,Loss/l_total,7.722033842583187e-06
1785423882.0594614,150380,57,LR,1.0554024673218807e-05
1785423894.0847409,150400,57,Loss/l_ce,0.00034010459785349667
1785423894.0849524,150400,57,Loss/l_total,0.00034010459785349667
1785423894.084983,150400,57,LR,1.0554024673218807e-05
1785423925.5134833,150420,57,Loss/l_ce,0.6844109892845154
1785423925.513716,150420,57,Loss/l_total,0.6844109892845154
1785423925.5137432,150420,57,LR,1.0554024673218807e-05
1785423938.0381198,150440,57,Loss/l_ce,0.0015535615384578705
1785423938.0383358,150440,57,Loss/l_total,0.0015535615384578705
1785423938.0383642,150440,57,LR,1.0554024673218807e-05
1785423952.992018,150460,57,Loss/l_ce,-0.0
1785423952.9922101,150460,57,Loss/l_total,0.0
1785423952.992234,150460,57,LR,1.0554024673218807e-05
1785423965.4940672,150480,57,Loss/l_ce,8.265315187827582e-08
1785423965.494244,150480,57,Loss/l_total,8.265315187827582e-08
1785423965.4942703,150480,57,LR,1.0554024673218807e-05
1785423979.6316183,150500,57,Loss/l_ce,3.6139813346380834e-06
1785423979.6318116,150500,57,Loss/l_total,3.6139813346380834e-06
1785423979.6318343,150500,57,LR,1.0554024673218807e-05
1785423997.895009,150520,57,Loss/l_ce,2.3283062977608182e-10
1785423997.8951921,150520,57,Loss/l_total,2.3283062977608182e-10
1785423997.8952155,150520,57,LR,1.0554024673218807e-05
1785424007.661922,150540,57,Loss/l_ce,0.09025236964225769
1785424007.6621227,150540,57,Loss/l_total,0.09025236964225769
1785424007.6621501,150540,57,LR,1.0554024673218807e-05
1785424015.694465,150560,57,Loss/l_ce,0.0033084936439990997
1785424015.6946564,150560,57,Loss/l_total,0.0033084936439990997
1785424015.6946836,150560,57,LR,1.0554024673218807e-05
1785424025.6545987,150580,57,Loss/l_ce,-0.0
1785424025.6548138,150580,57,Loss/l_total,0.0
