wall_time,iter,epoch,tag,value
1784025932.2085242,15720,18,LR,0.0009862301196726971
1784025935.6189156,15740,18,Loss/l_ce,0.05768602341413498
1784025935.6190844,15740,18,Loss/l_total,0.05768602341413498
1784025935.6191103,15740,18,LR,0.0009862301196726971
1784025939.0027971,15760,18,Loss/l_ce,0.03981676697731018
1784025939.002956,15760,18,Loss/l_total,0.03981676697731018
1784025939.0029786,15760,18,LR,0.0009862301196726971
1784025942.40733,15780,18,Loss/l_ce,0.5095579624176025
1784025942.4075568,15780,18,Loss/l_total,0.5095579624176025
1784025942.4075806,15780,18,LR,0.0009862301196726971
1784025945.8561933,15800,18,Loss/l_ce,0.0019437877926975489
1784025945.8563464,15800,18,Loss/l_total,0.0019437877926975489
1784025945.8563702,15800,18,LR,0.0009862301196726971
1784025949.3848236,15820,18,Loss/l_ce,2.2770802843297133e-07
1784025949.38499,15820,18,Loss/l_total,2.2770802843297133e-07
1784025949.385016,15820,18,LR,0.0009862301196726971
1784025952.7416084,15840,18,Loss/l_ce,8.824904216453433e-05
1784025952.7417974,15840,18,Loss/l_total,8.824904216453433e-05
1784025952.7418282,15840,18,LR,0.0009862301196726971
1784025956.037833,15860,18,Loss/l_ce,2.1813552848470863e-06
1784025956.037985,15860,18,Loss/l_total,2.1813552848470863e-06
1784025956.0380087,15860,18,LR,0.0009862301196726971
1784025959.4516518,15880,18,Loss/l_ce,0.00019704003352671862
1784025959.4518323,15880,18,Loss/l_total,0.00019704003352671862
1784025959.451857,15880,18,LR,0.0009862301196726971
1784025962.8826437,15900,18,Loss/l_ce,1.8502784087104374e-06
1784025962.882809,15900,18,Loss/l_total,1.8502784087104374e-06
1784025962.8828337,15900,18,LR,0.0009862301196726971
1784025966.1694672,15920,18,Loss/l_ce,0.00315642892383039
1784025966.1696215,15920,18,Loss/l_total,0.00315642892383039
1784025966.1696465,15920,18,LR,0.0009862301196726971
1784025969.5499432,15940,18,Loss/l_ce,6.0801681684097275e-05
1784025969.550157,15940,18,Loss/l_total,6.0801681684097275e-05
1784025969.5501845,15940,18,LR,0.0009862301196726971
1784025972.9357884,15960,18,Loss/l_ce,0.07441374659538269
1784025972.93602,15960,18,Loss/l_total,0.07441374659538269
1784025972.9360673,15960,18,LR,0.0009862301196726971
1784026005.3749466,15979,18,Val/avg_error,0.09385102242231369
1784026005.3752635,15979,18,Val/acc,0.297314453125
1784026007.7399583,15980,19,Loss/l_ce,5.639111577693257e-07
1784026007.7402945,15980,19,Loss/l_total,5.639111577693257e-07
1784026007.7403288,15980,19,LR,0.0009846666218300791
1784026011.078307,16000,19,Loss/l_ce,7.159512733778683e-07
1784026011.0784824,16000,19,Loss/l_total,7.159512733778683e-07
1784026011.0785062,16000,19,LR,0.0009846666218300791
1784026014.2126956,16020,19,Loss/l_ce,2.4339831270481227e-06
1784026014.212901,16020,19,Loss/l_total,2.4339831270481227e-06
1784026014.212926,16020,19,LR,0.0009846666218300791
1784026017.2937725,16040,19,Loss/l_ce,6.145782390376553e-05
1784026017.2939446,16040,19,Loss/l_total,6.145782390376553e-05
1784026017.2939732,16040,19,LR,0.0009846666218300791
1784026020.4250114,16060,19,Loss/l_ce,1.2145919754402712e-06
1784026020.4251907,16060,19,Loss/l_total,1.2145919754402712e-06
1784026020.4252193,16060,19,LR,0.0009846666218300791
1784026023.536907,16080,19,Loss/l_ce,1.1627444109763019e-06
1784026023.5370803,16080,19,Loss/l_total,1.1627444109763019e-06
1784026023.5371137,16080,19,LR,0.0009846666218300791
1784026026.77685,16100,19,Loss/l_ce,2.800950369419297e-07
1784026026.7771776,16100,19,Loss/l_total,2.800950369419297e-07
1784026026.7772074,16100,19,LR,0.0009846666218300791
1784026030.0113728,16120,19,Loss/l_ce,0.29536131024360657
1784026030.0115154,16120,19,Loss/l_total,0.29536131024360657
1784026030.011538,16120,19,LR,0.0009846666218300791
1784026033.2259114,16140,19,Loss/l_ce,9.613454494683538e-07
1784026033.2260811,16140,19,Loss/l_total,9.613454494683538e-07
1784026033.2261117,16140,19,LR,0.0009846666218300791
1784026036.4173484,16160,19,Loss/l_ce,9.413219004272833e-07
1784026036.4175549,16160,19,Loss/l_total,9.413219004272833e-07
1784026036.41758,16160,19,LR,0.0009846666218300791
1784026039.5180514,16180,19,Loss/l_ce,0.09337741881608963
1784026039.5182197,16180,19,Loss/l_total,0.09337741881608963
1784026039.5182436,16180,19,LR,0.0009846666218300791
1784026042.9395483,16200,19,Loss/l_ce,0.00013188357115723193
1784026042.939698,16200,19,Loss/l_total,0.00013188357115723193
1784026042.9397216,16200,19,LR,0.0009846666218300791
1784026045.9740653,16220,19,Loss/l_ce,1.347716192867665e-06
1784026045.9743586,16220,19,Loss/l_total,1.347716192867665e-06
1784026045.9743845,16220,19,LR,0.0009846666218300791
1784026049.0514603,16240,19,Loss/l_ce,4.942967279930599e-07
1784026049.0516574,16240,19,Loss/l_total,4.942967279930599e-07
1784026049.0516822,16240,19,LR,0.0009846666218300791
1784026052.097461,16260,19,Loss/l_ce,0.0017636055126786232
1784026052.0976295,16260,19,Loss/l_total,0.0017636055126786232
