wall_time,iter,epoch,tag,value
1787415928.9923177,36520,44,LR,4.2898608072313085e-05
1787415946.6178262,36540,44,Loss/l_ce,0.01617288589477539
1787415946.6180222,36540,44,Loss/l_total,0.01617288589477539
1787415946.6180947,36540,44,LR,4.2898608072313085e-05
1787416042.7259572,36540,44,Val/avg_error,0.11956842988729477
1787416042.726324,36540,44,Val/acc,0.442724609375
1787416042.7263489,36540,44,Val/sparse_auc,0.6026285807291667
1787416042.7263668,36540,44,Val/sparse_pck_max,0.1
1787416042.7263834,36540,44,Val/sparse_pck_n,100.0
1787416061.7159326,36560,45,Loss/l_ce,0.07383847236633301
1787416061.7161462,36560,45,Loss/l_total,0.07383847236633301
1787416061.7161722,36560,45,LR,4.10942352531274e-05
1787416079.922326,36580,45,Loss/l_ce,0.02278280258178711
1787416079.9225433,36580,45,Loss/l_total,0.02278280258178711
1787416079.922567,36580,45,LR,4.10942352531274e-05
1787416096.66578,36600,45,Loss/l_ce,0.02152109146118164
1787416096.6659653,36600,45,Loss/l_total,0.02152109146118164
1787416096.6659987,36600,45,LR,4.10942352531274e-05
1787416111.2498868,36620,45,Loss/l_ce,0.019208908081054688
1787416111.2500825,36620,45,Loss/l_total,0.019208908081054688
1787416111.2501078,36620,45,LR,4.10942352531274e-05
1787416129.3309627,36640,45,Loss/l_ce,0.015091419219970703
1787416129.3311372,36640,45,Loss/l_total,0.015091419219970703
1787416129.3311625,36640,45,LR,4.10942352531274e-05
1787416142.380593,36660,45,Loss/l_ce,0.01315164566040039
1787416142.3807912,36660,45,Loss/l_total,0.01315164566040039
1787416142.3808162,36660,45,LR,4.10942352531274e-05
1787416160.2027571,36680,45,Loss/l_ce,0.037020206451416016
1787416160.202971,36680,45,Loss/l_total,0.037020206451416016
1787416160.202997,36680,45,LR,4.10942352531274e-05
1787416179.2515368,36700,45,Loss/l_ce,0.050879478454589844
1787416179.2517068,36700,45,Loss/l_total,0.050879478454589844
1787416179.2517304,36700,45,LR,4.10942352531274e-05
1787416192.4504566,36720,45,Loss/l_ce,0.04071855545043945
1787416192.4506204,36720,45,Loss/l_total,0.04071855545043945
1787416192.4506452,36720,45,LR,4.10942352531274e-05
1787416209.0515773,36740,45,Loss/l_ce,0.017101049423217773
1787416209.0517318,36740,45,Loss/l_total,0.017101049423217773
1787416209.0517569,36740,45,LR,4.10942352531274e-05
1787416222.8381376,36760,45,Loss/l_ce,0.013989448547363281
1787416222.838387,36760,45,Loss/l_total,0.013989448547363281
1787416222.8384109,36760,45,LR,4.10942352531274e-05
1787416242.8744001,36780,45,Loss/l_ce,0.014565706253051758
1787416242.8746307,36780,45,Loss/l_total,0.014565706253051758
1787416242.874659,36780,45,LR,4.10942352531274e-05
1787416258.9729855,36800,45,Loss/l_ce,0.04559922218322754
1787416258.9732432,36800,45,Loss/l_total,0.04559922218322754
1787416258.9732668,36800,45,LR,4.10942352531274e-05
1787416273.3224182,36820,45,Loss/l_ce,0.05094099044799805
1787416273.322582,36820,45,Loss/l_total,0.05094099044799805
1787416273.3226056,36820,45,LR,4.10942352531274e-05
1787416290.153861,36840,45,Loss/l_ce,0.013993263244628906
1787416290.154102,36840,45,Loss/l_total,0.013993263244628906
1787416290.154134,36840,45,LR,4.10942352531274e-05
1787416307.7228136,36860,45,Loss/l_ce,0.04772639274597168
1787416307.7230227,36860,45,Loss/l_total,0.04772639274597168
1787416307.7230737,36860,45,LR,4.10942352531274e-05
1787416323.3353322,36880,45,Loss/l_ce,0.03158903121948242
