wall_time,iter,epoch,tag,value
1785299544.6296105,131520,156,Loss/l_total,0.01914897747337818
1785299544.6296332,131520,156,LR,1.3890454406082975e-05
1785299549.660628,131540,156,Loss/l_ce,0.000581880914978683
1785299549.6607966,131540,156,Loss/l_total,0.000581880914978683
1785299549.6608214,131540,156,LR,1.3890454406082975e-05
1785299554.4539394,131560,156,Loss/l_ce,4.686083775595762e-05
1785299554.454121,131560,156,Loss/l_total,4.686083775595762e-05
1785299554.4541473,131560,156,LR,1.3890454406082975e-05
1785299559.5457406,131580,156,Loss/l_ce,-0.0
1785299559.545909,131580,156,Loss/l_total,0.0
1785299559.5459292,131580,156,LR,1.3890454406082975e-05
1785299564.3761716,131600,156,Loss/l_ce,2.0954755708402217e-09
1785299564.3763425,131600,156,Loss/l_total,2.0954755708402217e-09
1785299564.3763661,131600,156,LR,1.3890454406082975e-05
1785299569.3772535,131620,156,Loss/l_ce,1.1641531072470457e-09
1785299569.3774304,131620,156,Loss/l_total,1.1641531072470457e-09
1785299569.3774543,131620,156,LR,1.3890454406082975e-05
1785299574.1597192,131640,156,Loss/l_ce,4.6566125955216364e-10
1785299574.1598876,131640,156,Loss/l_total,4.6566125955216364e-10
1785299574.1599114,131640,156,LR,1.3890454406082975e-05
1785299579.2469761,131660,156,Loss/l_ce,9.318467346020043e-05
1785299579.2471616,131660,156,Loss/l_total,9.318467346020043e-05
1785299579.24719,131660,156,LR,1.3890454406082975e-05
1785299584.0623524,131680,156,Loss/l_ce,3.862512130581308e-06
1785299584.0625246,131680,156,Loss/l_total,3.862512130581308e-06
1785299584.0625472,131680,156,LR,1.3890454406082975e-05
1785299588.9953814,131700,156,Loss/l_ce,1.8835984860743338e-07
1785299588.9955533,131700,156,Loss/l_total,1.8835984860743338e-07
1785299588.995576,131700,156,LR,1.3890454406082975e-05
1785299593.804841,131720,156,Loss/l_ce,-0.0
1785299593.8050144,131720,156,Loss/l_total,0.0
1785299593.8050582,131720,156,LR,1.3890454406082975e-05
1785299598.8509097,131740,156,Loss/l_ce,1.62981417251018e-09
1785299598.851108,131740,156,Loss/l_total,1.62981417251018e-09
1785299598.8511343,131740,156,LR,1.3890454406082975e-05
1785299603.681096,131760,156,Loss/l_ce,0.0006302567198872566
1785299603.68126,131760,156,Loss/l_total,0.0006302567198872566
1785299603.6812825,131760,156,LR,1.3890454406082975e-05
1785299608.6543968,131780,156,Loss/l_ce,0.004602122586220503
1785299608.6545749,131780,156,Loss/l_total,0.004602122586220503
1785299608.6545973,131780,156,LR,1.3890454406082975e-05
1785299613.4205382,131800,156,Loss/l_ce,1.5015906683402136e-05
1785299613.420708,131800,156,Loss/l_total,1.5015906683402136e-05
1785299613.4207315,131800,156,LR,1.3890454406082975e-05
