wall_time,iter,epoch,tag,value
1785483175.5329797,95060,113,Loss/l_ce,0.002850221237167716
1785483175.5331779,95060,113,Loss/l_total,0.002850221237167716
1785483175.5332053,95060,113,LR,3.741709921798269e-05
1785483183.354268,95080,113,Loss/l_ce,0.00021005875896662474
1785483183.3545282,95080,113,Loss/l_total,0.00021005875896662474
1785483183.3545601,95080,113,LR,3.741709921798269e-05
1785483191.288276,95100,113,Loss/l_ce,2.3283062977608182e-10
1785483191.2884884,95100,113,Loss/l_total,2.3283062977608182e-10
1785483191.2885146,95100,113,LR,3.741709921798269e-05
1785483199.673596,95120,113,Loss/l_ce,-0.0
1785483199.6738038,95120,113,Loss/l_total,0.0
1785483199.673831,95120,113,LR,3.741709921798269e-05
1785483212.0045073,95140,113,Loss/l_ce,0.18188053369522095
1785483212.0046856,95140,113,Loss/l_total,0.18188053369522095
1785483212.0047152,95140,113,LR,3.741709921798269e-05
1785483223.7591598,95160,113,Loss/l_ce,5.788161843156558e-07
1785483223.759371,95160,113,Loss/l_total,5.788161843156558e-07
1785483223.759395,95160,113,LR,3.741709921798269e-05
1785483233.6823943,95180,113,Loss/l_ce,4.6566123179658803e-10
1785483233.682607,95180,113,Loss/l_total,4.6566123179658803e-10
1785483233.6826415,95180,113,LR,3.741709921798269e-05
1785483243.4020755,95200,113,Loss/l_ce,0.009388411417603493
1785483243.4022477,95200,113,Loss/l_total,0.009388411417603493
1785483243.402275,95200,113,LR,3.741709921798269e-05
1785483251.029697,95220,113,Loss/l_ce,-0.0
1785483251.0298681,95220,113,Loss/l_total,0.0
1785483251.0298905,95220,113,LR,3.741709921798269e-05
1785483259.3531656,95240,113,Loss/l_ce,1.8626442610525373e-09
1785483259.3533354,95240,113,Loss/l_total,1.8626442610525373e-09
1785483259.3533604,95240,113,LR,3.741709921798269e-05
1785483267.164796,95260,113,Loss/l_ce,0.0016427827067673206
1785483267.165004,95260,113,Loss/l_total,0.0016427827067673206
1785483267.1650612,95260,113,LR,3.741709921798269e-05
1785483275.4179344,95280,113,Loss/l_ce,-0.0
1785483275.4181514,95280,113,Loss/l_total,0.0
1785483275.4181764,95280,113,LR,3.741709921798269e-05
1785483283.3576965,95300,113,Loss/l_ce,0.0005309816915541887
1785483283.3579018,95300,113,Loss/l_total,0.0005309816915541887
1785483283.3579268,95300,113,LR,3.741709921798269e-05
1785483291.1962242,95320,113,Loss/l_ce,0.031535595655441284
1785483291.196413,95320,113,Loss/l_total,0.031535595655441284
1785483291.1964378,95320,113,LR,3.741709921798269e-05
1785483299.0205007,95340,113,Loss/l_ce,0.0004768203943967819
1785483299.0207155,95340,113,Loss/l_total,0.0004768203943967819
1785483299.0209162,95340,113,LR,3.741709921798269e-05
1785483307.5698175,95360,113,Loss/l_ce,6.984918754504577e-10
1785483307.5700102,95360,113,Loss/l_total,6.984918754504577e-10
1785483307.570074,95360,113,LR,3.741709921798269e-05
1785483317.2606733,95380,113,Loss/l_ce,0.00020755692094098777
1785483317.2608964,95380,113,Loss/l_total,0.00020755692094098777
1785483317.2609203,95380,113,LR,3.741709921798269e-05
1785483325.5928447,95400,113,Loss/l_ce,0.0067941271699965
1785483325.5930774,95400,113,Loss/l_total,0.0067941271699965
1785483325.5931027,95400,113,LR,3.741709921798269e-05
1785483334.1997516,95420,113,Loss/l_ce,1.4202617748537705e-08
1785483334.199962,95420,113,Loss/l_total,1.4202617748537705e-08
1785483334.199988,95420,113,LR,3.741709921798269e-05
1785483342.1883924,95440,113,Loss/l_ce,1.1641528852024408e-09
1785483342.1885815,95440,113,Loss/l_total,1.1641528852024408e-09
1785483342.1886098,95440,113,LR,3.741709921798269e-05
1785483349.8079689,95460,113,Loss/l_ce,-0.0
1785483349.8081708,95460,113,Loss/l_total,0.0
1785483349.808198,95460,113,LR,3.741709921798269e-05
1785483357.077629,95480,113,Loss/l_ce,0.0005315513117238879
1785483357.0778096,95480,113,Loss/l_total,0.0005315513117238879
1785483357.0778346,95480,113,LR,3.741709921798269e-05
1785483365.1511486,95500,113,Loss/l_ce,4.87626894027926e-05
1785483365.1513326,95500,113,Loss/l_total,4.87626894027926e-05
1785483365.1513574,95500,113,LR,3.741709921798269e-05
1785483375.0174472,95520,113,Loss/l_ce,6.619959094678052e-06
1785483375.0176384,95520,113,Loss/l_total,6.619959094678052e-06
1785483375.01766,95520,113,LR,3.741709921798269e-05
1785483390.3119004,95540,113,Loss/l_ce,0.935278058052063
1785483390.3121262,95540,113,Loss/l_total,0.935278058052063
1785483390.312158,95540,113,LR,3.741709921798269e-05
1785483405.4839532,95560,113,Loss/l_ce,0.0004456333990674466
