wall_time,iter,epoch,tag,value
1784508306.7903583,39800,6,Loss/l_total,4.60304647731391e-07
1784508306.7903879,39800,6,LR,9.140576474687265e-05
1784508309.9540088,39820,6,Loss/l_ce,1.989703150684363e-06
1784508309.954181,39820,6,Loss/l_total,1.989703150684363e-06
1784508309.9542105,39820,6,LR,9.140576474687265e-05
1784508313.1536334,39840,6,Loss/l_ce,7.42729611147297e-08
1784508313.1537626,39840,6,Loss/l_total,7.42729611147297e-08
1784508313.153784,39840,6,LR,9.140576474687265e-05
1784508316.3980057,39860,6,Loss/l_ce,0.07558905333280563
1784508316.3982515,39860,6,Loss/l_total,0.07558905333280563
1784508316.398281,39860,6,LR,9.140576474687265e-05
1784508319.5249686,39880,6,Loss/l_ce,0.0001853975554695353
1784508319.525128,39880,6,Loss/l_total,0.0001853975554695353
1784508319.5251563,39880,6,LR,9.140576474687265e-05
1784508322.7224026,39900,6,Loss/l_ce,0.0002926719607785344
1784508322.7226033,39900,6,Loss/l_total,0.0002926719607785344
1784508322.7226293,39900,6,LR,9.140576474687265e-05
1784508326.0855818,39920,6,Loss/l_ce,8.45180475153029e-05
1784508326.085716,39920,6,Loss/l_total,8.45180475153029e-05
1784508326.0857399,39920,6,LR,9.140576474687265e-05
1784508329.4954407,39940,6,Loss/l_ce,3.3427095331717283e-06
1784508329.4955914,39940,6,Loss/l_total,3.3427095331717283e-06
1784508329.4956152,39940,6,LR,9.140576474687265e-05
1784508332.846519,39960,6,Loss/l_ce,0.00016724957094993442
1784508332.84667,39960,6,Loss/l_total,0.00016724957094993442
1784508332.8466933,39960,6,LR,9.140576474687265e-05
1784508336.1006248,39980,6,Loss/l_ce,0.04660739004611969
1784508336.1007757,39980,6,Loss/l_total,0.04660739004611969
1784508336.1007981,39980,6,LR,9.140576474687265e-05
1784508339.3318574,40000,6,Loss/l_ce,4.870804559686803e-07
1784508339.3321161,40000,6,Loss/l_total,4.870804559686803e-07
1784508339.3321934,40000,6,LR,9.140576474687265e-05
1784508342.5357454,40020,6,Loss/l_ce,9.22008638326588e-08
1784508342.535889,40020,6,Loss/l_total,9.22008638326588e-08
1784508342.5359104,40020,6,LR,9.140576474687265e-05
1784508345.799841,40040,6,Loss/l_ce,0.03794902563095093
1784508345.7999704,40040,6,Loss/l_total,0.03794902563095093
1784508345.7999904,40040,6,LR,9.140576474687265e-05
1784508348.9675615,40060,6,Loss/l_ce,7.43855309792707e-07
1784508348.9677064,40060,6,Loss/l_total,7.43855309792707e-07
1784508348.9677303,40060,6,LR,9.140576474687265e-05
1784508352.194452,40080,6,Loss/l_ce,1.871952122201037e-07
1784508352.1945932,40080,6,Loss/l_total,1.871952122201037e-07
1784508352.1946158,40080,6,LR,9.140576474687265e-05
1784508355.2621357,40100,6,Loss/l_ce,1.6950050962805108e-07
1784508355.2623198,40100,6,Loss/l_total,1.6950050962805108e-07
1784508355.2623446,40100,6,LR,9.140576474687265e-05
1784508358.450248,40120,6,Loss/l_ce,0.09195683896541595
1784508358.450432,40120,6,Loss/l_total,0.09195683896541595
1784508358.4504545,40120,6,LR,9.140576474687265e-05
1784508361.6282742,40140,6,Loss/l_ce,0.026551485061645508
1784508361.6284204,40140,6,Loss/l_total,0.026551485061645508
1784508361.6284416,40140,6,LR,9.140576474687265e-05
1784508364.7711089,40160,6,Loss/l_ce,2.7289743229630403e-06
1784508364.7712398,40160,6,Loss/l_total,2.7289743229630403e-06
1784508364.7712631,40160,6,LR,9.140576474687265e-05
1784508367.8703284,40180,6,Loss/l_ce,2.116065297741443e-05
1784508367.8704684,40180,6,Loss/l_total,2.116065297741443e-05
1784508367.8704934,40180,6,LR,9.140576474687265e-05
1784508370.9824097,40200,6,Loss/l_ce,7.187198207248002e-06
1784508370.9825642,40200,6,Loss/l_total,7.187198207248002e-06
1784508370.9825914,40200,6,LR,9.140576474687265e-05
1784508374.1083744,40220,6,Loss/l_ce,5.068715154266101e-07
1784508374.1085274,40220,6,Loss/l_total,5.068715154266101e-07
1784508374.1085513,40220,6,LR,9.140576474687265e-05
1784508377.338583,40240,6,Loss/l_ce,5.585590656664863e-07
1784508377.3387482,40240,6,Loss/l_total,5.585590656664863e-07
1784508377.3387733,40240,6,LR,9.140576474687265e-05
1784508380.526254,40260,6,Loss/l_ce,4.910323241347214e-07
1784508380.5264046,40260,6,Loss/l_total,4.910323241347214e-07
1784508380.5264344,40260,6,LR,9.140576474687265e-05
1784508383.6732593,40280,6,Loss/l_ce,0.0012617262545973063
1784508383.6734135,40280,6,Loss/l_total,0.0012617262545973063
1784508383.6734374,40280,6,LR,9.140576474687265e-05
1784508386.753242,40300,6,Loss/l_ce,0.0010899390326812863
1784508386.7533894,40300,6,Loss/l_total,0.0010899390326812863
1784508386.7534118,40300,6,LR,9.140576474687265e-05
1784508389.958785,40320,6,Loss/l_ce,7.306189218070358e-07
1784508389.958925,40320,6,Loss/l_total,7.306189218070358e-07
