wall_time,iter,epoch,tag,value
1788000264.7105503,33160,3,Loss/l_total,0.06354999542236328
1788000264.7106051,33160,3,LR,9.509529358847657e-05
1788000273.9425843,33200,3,Loss/l_ce,0.0276641845703125
1788000273.9446027,33200,3,Loss/l_total,0.0276641845703125
1788000273.9446442,33200,3,LR,9.509529358847657e-05
1788000283.2334201,33240,3,Loss/l_ce,0.04061079025268555
1788000283.2335756,33240,3,Loss/l_total,0.04061079025268555
1788000283.2336006,33240,3,LR,9.509529358847657e-05
1788000292.374631,33280,3,Loss/l_ce,0.026746273040771484
1788000292.3748007,33280,3,Loss/l_total,0.026746273040771484
1788000292.3748245,33280,3,LR,9.509529358847657e-05
1788000301.7868726,33320,3,Loss/l_ce,0.11398983001708984
1788000301.7870734,33320,3,Loss/l_total,0.11398983001708984
1788000301.7870967,33320,3,LR,9.509529358847657e-05
1788000311.261571,33360,3,Loss/l_ce,0.0457766056060791
1788000311.2617357,33360,3,Loss/l_total,0.0457766056060791
1788000311.2617607,33360,3,LR,9.509529358847657e-05
1788000320.6876137,33400,3,Loss/l_ce,0.0305173397064209
1788000320.6894884,33400,3,Loss/l_total,0.0305173397064209
1788000320.6895144,33400,3,LR,9.509529358847657e-05
1788000329.8039985,33440,3,Loss/l_ce,0.01883840560913086
1788000329.8043973,33440,3,Loss/l_total,0.01883840560913086
1788000329.804427,33440,3,LR,9.509529358847657e-05
1788000339.025771,33480,3,Loss/l_ce,0.05837821960449219
1788000339.0259159,33480,3,Loss/l_total,0.05837821960449219
1788000339.0259407,33480,3,LR,9.509529358847657e-05
1788000348.2509382,33520,3,Loss/l_ce,0.10200071334838867
1788000348.2511425,33520,3,Loss/l_total,0.10200071334838867
1788000348.2511733,33520,3,LR,9.509529358847657e-05
1788000357.512192,33560,3,Loss/l_ce,0.03495430946350098
1788000357.512395,33560,3,Loss/l_total,0.03495430946350098
1788000357.5124211,33560,3,LR,9.509529358847657e-05
1788000366.864933,33600,3,Loss/l_ce,0.057430267333984375
1788000366.8651528,33600,3,Loss/l_total,0.057430267333984375
1788000366.8651812,33600,3,LR,9.509529358847657e-05
1788000375.913678,33640,3,Loss/l_ce,0.09901666641235352
1788000375.913844,33640,3,Loss/l_total,0.09901666641235352
1788000375.9138668,33640,3,LR,9.509529358847657e-05
1788000385.319776,33680,3,Loss/l_ce,0.1375594139099121
1788000385.3200824,33680,3,Loss/l_total,0.1375594139099121
1788000385.3201072,33680,3,LR,9.509529358847657e-05
1788000394.8616316,33720,3,Loss/l_ce,0.18274164199829102
