wall_time,iter,epoch,tag,value
1786810747.0586371,150480,17,Loss/l_ce,0.04604506492614746
1786810747.058845,150480,17,Loss/l_total,0.04604506492614746
1786810747.0588746,150480,17,LR,2.099126915405839e-05
1786810758.6679413,150500,17,Loss/l_ce,0.07745838165283203
1786810758.668446,150500,17,Loss/l_total,0.07745838165283203
1786810758.6684697,150500,17,LR,2.099126915405839e-05
1786810770.1011267,150520,17,Loss/l_ce,0.05817842483520508
1786810770.1013603,150520,17,Loss/l_total,0.05817842483520508
1786810770.1013842,150520,17,LR,2.099126915405839e-05
1786810781.4560819,150540,17,Loss/l_ce,0.11914443969726562
1786810781.4562957,150540,17,Loss/l_total,0.11914443969726562
1786810781.4563181,150540,17,LR,2.099126915405839e-05
1786810793.2686718,150560,17,Loss/l_ce,0.059032440185546875
1786810793.2688808,150560,17,Loss/l_total,0.059032440185546875
1786810793.2689056,150560,17,LR,2.099126915405839e-05
1786810805.4317677,150580,17,Loss/l_ce,0.06397128105163574
1786810805.431979,150580,17,Loss/l_total,0.06397128105163574
1786810805.4320028,150580,17,LR,2.099126915405839e-05
1786810817.0343294,150600,17,Loss/l_ce,0.12421822547912598
1786810817.0345004,150600,17,Loss/l_total,0.12421822547912598
1786810817.0345254,150600,17,LR,2.099126915405839e-05
1786810828.0387526,150620,17,Loss/l_ce,0.11659955978393555
1786810828.0389533,150620,17,Loss/l_total,0.11659955978393555
1786810828.0389783,150620,17,LR,2.099126915405839e-05
1786810840.52238,150640,17,Loss/l_ce,0.0889279842376709
1786810840.5225937,150640,17,Loss/l_total,0.0889279842376709
1786810840.5226164,150640,17,LR,2.099126915405839e-05
1786810851.6447518,150660,17,Loss/l_ce,0.11862778663635254
1786810851.6449916,150660,17,Loss/l_total,0.11862778663635254
1786810851.6450155,150660,17,LR,2.099126915405839e-05
1786810863.394004,150680,17,Loss/l_ce,0.23070502281188965
1786810863.3941765,150680,17,Loss/l_total,0.23070502281188965
1786810863.3941991,150680,17,LR,2.099126915405839e-05
1786810875.066201,150700,17,Loss/l_ce,0.08775568008422852
1786810875.0664194,150700,17,Loss/l_total,0.08775568008422852
1786810875.066442,150700,17,LR,2.099126915405839e-05
1786810886.2905524,150720,17,Loss/l_ce,0.1864323616027832
1786810886.2907932,150720,17,Loss/l_total,0.1864323616027832
1786810886.2908182,150720,17,LR,2.099126915405839e-05
1786810897.2737727,150740,17,Loss/l_ce,0.1715545654296875
1786810897.273958,150740,17,Loss/l_total,0.1715545654296875
1786810897.273983,150740,17,LR,2.099126915405839e-05
1786810910.4263396,150760,17,Loss/l_ce,0.08358597755432129
1786810910.426607,150760,17,Loss/l_total,0.08358597755432129
1786810910.426634,150760,17,LR,2.099126915405839e-05
1786810922.3244555,150780,17,Loss/l_ce,0.27654314041137695
1786810922.3246503,150780,17,Loss/l_total,0.27654314041137695
1786810922.3246763,150780,17,LR,2.099126915405839e-05
1786810934.8875346,150800,17,Loss/l_ce,0.10840892791748047
1786810934.8877518,150800,17,Loss/l_total,0.10840892791748047
1786810934.8877769,150800,17,LR,2.099126915405839e-05
1786810946.2865613,150820,17,Loss/l_ce,0.259596586227417
1786810946.286793,150820,17,Loss/l_total,0.259596586227417
1786810946.2868166,150820,17,LR,2.099126915405839e-05
1786810957.5596204,150840,17,Loss/l_ce,0.1704120635986328
1786810957.5598521,150840,17,Loss/l_total,0.1704120635986328
1786810957.559877,150840,17,LR,2.099126915405839e-05
1786810968.9834971,150860,17,Loss/l_ce,0.07422709465026855
1786810968.983748,150860,17,Loss/l_total,0.07422709465026855
1786810968.9837775,150860,17,LR,2.099126915405839e-05
1786810984.7804286,150880,17,Loss/l_ce,0.1057429313659668
1786810984.7806244,150880,17,Loss/l_total,0.1057429313659668
1786810984.7806482,150880,17,LR,2.099126915405839e-05
1786810999.7172,150900,17,Loss/l_ce,0.11935186386108398
1786810999.7174387,150900,17,Loss/l_total,0.11935186386108398
1786810999.717465,150900,17,LR,2.099126915405839e-05
1786811013.8968086,150920,17,Loss/l_ce,0.07038164138793945
1786811013.89702,150920,17,Loss/l_total,0.07038164138793945
1786811013.8970687,150920,17,LR,2.099126915405839e-05
1786811027.1331348,150940,17,Loss/l_ce,0.0854794979095459
1786811027.133408,150940,17,Loss/l_total,0.0854794979095459
1786811027.1334436,150940,17,LR,2.099126915405839e-05
1786811040.7762105,150960,17,Loss/l_ce,0.3421359062194824
1786811040.7764668,150960,17,Loss/l_total,0.3421359062194824
1786811040.7764907,150960,17,LR,2.099126915405839e-05
1786811055.7807257,150980,17,Loss/l_ce,0.07575178146362305
1786811055.7809489,150980,17,Loss/l_total,0.07575178146362305
1786811055.7809894,150980,17,LR,2.099126915405839e-05
1786811070.6425717,151000,17,Loss/l_ce,0.12462639808654785
1786811070.6427677,151000,17,Loss/l_total,0.12462639808654785
1786811070.64279,151000,17,LR,2.099126915405839e-05
1786811085.4174812,151020,17,Loss/l_ce,0.38435864448547363
1786811085.4176536,151020,17,Loss/l_total,0.38435864448547363
1786811085.4176772,151020,17,LR,2.099126915405839e-05
1786811101.2116048,151040,17,Loss/l_ce,0.1676013469696045
1786811101.2117794,151040,17,Loss/l_total,0.1676013469696045
1786811101.2118006,151040,17,LR,2.099126915405839e-05
1786811115.655214,151060,17,Loss/l_ce,0.16055965423583984
1786811115.655397,151060,17,Loss/l_total,0.16055965423583984
1786811115.6554217,151060,17,LR,2.099126915405839e-05
1786811129.8117273,151080,17,Loss/l_ce,0.0839993953704834
1786811129.8118818,151080,17,Loss/l_total,0.0839993953704834
1786811129.8119042,151080,17,LR,2.099126915405839e-05
1786811143.2450788,151100,17,Loss/l_ce,0.08736896514892578
1786811143.2452805,151100,17,Loss/l_total,0.08736896514892578
1786811143.2453067,151100,17,LR,2.099126915405839e-05
1786811158.515694,151120,17,Loss/l_ce,0.4173111915588379
1786811158.5158613,151120,17,Loss/l_total,0.4173111915588379
1786811158.5158849,151120,17,LR,2.099126915405839e-05
1786811170.698664,151140,17,Loss/l_ce,0.16454839706420898
1786811170.6988292,151140,17,Loss/l_total,0.16454839706420898
1786811170.6988528,151140,17,LR,2.099126915405839e-05
1786811187.1044304,151160,17,Loss/l_ce,0.40877819061279297
1786811187.1045892,151160,17,Loss/l_total,0.40877819061279297
1786811187.104612,151160,17,LR,2.099126915405839e-05
1786811200.4849467,151180,17,Loss/l_ce,0.2843296527862549
1786811200.485132,151180,17,Loss/l_total,0.2843296527862549
1786811200.4851532,151180,17,LR,2.099126915405839e-05
1786811216.8506596,151200,17,Loss/l_ce,0.13039922714233398
1786811216.8508117,151200,17,Loss/l_total,0.13039922714233398
