wall_time,iter,epoch,tag,value
1785947379.6212034,117780,18,Loss/l_total,0.2197265625
1785947379.6212413,117780,18,LR,4.109423525312738e-05
1785947385.8010685,117800,18,Loss/l_ce,0.21525144577026367
1785947385.8012192,117800,18,Loss/l_total,0.21525144577026367
1785947385.8012419,117800,18,LR,4.109423525312738e-05
1785947395.4851074,117820,18,Loss/l_ce,0.22020483016967773
1785947395.4852607,117820,18,Loss/l_total,0.22020483016967773
1785947395.4852808,117820,18,LR,4.109423525312738e-05
1785947405.4699023,117840,18,Loss/l_ce,0.19222307205200195
1785947405.4700735,117840,18,Loss/l_total,0.19222307205200195
1785947405.4700985,117840,18,LR,4.109423525312738e-05
1785947413.7315817,117860,18,Loss/l_ce,0.20702815055847168
1785947413.7317398,117860,18,Loss/l_total,0.20702815055847168
1785947413.7317622,117860,18,LR,4.109423525312738e-05
1785947421.7491608,117880,18,Loss/l_ce,2.088540554046631
1785947421.7493412,117880,18,Loss/l_total,2.088540554046631
1785947421.7493615,117880,18,LR,4.109423525312738e-05
1785947431.1612942,117900,18,Loss/l_ce,3.1479880809783936
1785947431.1614475,117900,18,Loss/l_total,3.1479880809783936
1785947431.1614726,117900,18,LR,4.109423525312738e-05
1785947440.5063481,117920,18,Loss/l_ce,3.31296968460083
1785947440.5065274,117920,18,Loss/l_total,3.31296968460083
1785947440.506557,117920,18,LR,4.109423525312738e-05
1785947446.9642348,117940,18,Loss/l_ce,0.2048497200012207
1785947446.9643703,117940,18,Loss/l_total,0.2048497200012207
1785947446.9643917,117940,18,LR,4.109423525312738e-05
1785947452.233891,117960,18,Loss/l_ce,0.17128419876098633
1785947452.2340775,117960,18,Loss/l_total,0.17128419876098633
1785947452.2340999,117960,18,LR,4.109423525312738e-05
1785947458.686776,117980,18,Loss/l_ce,0.18056559562683105
1785947458.6869705,117980,18,Loss/l_total,0.18056559562683105
1785947458.686992,117980,18,LR,4.109423525312738e-05
1785947463.299344,118000,18,Loss/l_ce,0.20290637016296387
1785947463.299534,118000,18,Loss/l_total,0.20290637016296387
1785947463.2995565,118000,18,LR,4.109423525312738e-05
1785947469.5114827,118020,18,Loss/l_ce,0.144287109375
1785947469.5116549,118020,18,Loss/l_total,0.144287109375
1785947469.5116787,118020,18,LR,4.109423525312738e-05
1785947473.8981082,118040,18,Loss/l_ce,0.8694436550140381
1785947473.8983374,118040,18,Loss/l_total,0.8694436550140381
1785947473.898366,118040,18,LR,4.109423525312738e-05
1785947482.181957,118060,18,Loss/l_ce,2.7142796516418457
1785947482.182141,118060,18,Loss/l_total,2.7142796516418457
1785947482.182166,118060,18,LR,4.109423525312738e-05
1785947488.1527154,118080,18,Loss/l_ce,0.16849207878112793
1785947488.1529174,118080,18,Loss/l_total,0.16849207878112793
1785947488.153295,118080,18,LR,4.109423525312738e-05
1785947499.1466947,118100,18,Loss/l_ce,0.23734831809997559
1785947499.1468372,118100,18,Loss/l_total,0.23734831809997559
1785947499.1468585,118100,18,LR,4.109423525312738e-05
1785947510.2017844,118120,18,Loss/l_ce,0.2456226348876953
1785947510.2019422,118120,18,Loss/l_total,0.2456226348876953
1785947510.2019649,118120,18,LR,4.109423525312738e-05
1785947518.8304236,118140,18,Loss/l_ce,0.13451361656188965
1785947518.8305602,118140,18,Loss/l_total,0.13451361656188965
1785947518.8305829,118140,18,LR,4.109423525312738e-05
1785947527.5506856,118160,18,Loss/l_ce,1.1424901485443115
1785947527.550827,118160,18,Loss/l_total,1.1424901485443115
1785947527.5508566,118160,18,LR,4.109423525312738e-05
1785947535.4698515,118180,18,Loss/l_ce,1.2645175457000732
1785947535.470013,118180,18,Loss/l_total,1.2645175457000732
1785947535.470066,118180,18,LR,4.109423525312738e-05
1785947541.004564,118200,18,Loss/l_ce,0.2214643955230713
1785947541.004704,118200,18,Loss/l_total,0.2214643955230713
1785947541.0047243,118200,18,LR,4.109423525312738e-05
1785947548.8649986,118220,18,Loss/l_ce,0.7421753406524658
1785947548.865216,118220,18,Loss/l_total,0.7421753406524658
1785947548.8652408,118220,18,LR,4.109423525312738e-05
