wall_time,iter,epoch,tag,value
1784492977.4600072,185700,29,Loss/l_ce,9.262065577786416e-05
1784492977.460216,185700,29,Loss/l_total,9.262065577786416e-05
1784492977.4602435,185700,29,LR,1.0246514708427697e-05
1784492980.952516,185720,29,Loss/l_ce,2.9103803811381113e-08
1784492980.9526918,185720,29,Loss/l_total,2.9103803811381113e-08
1784492980.9527178,185720,29,LR,1.0246514708427697e-05
1784492984.3679376,185740,29,Loss/l_ce,5.292095579534362e-07
1784492984.368379,185740,29,Loss/l_total,5.292095579534362e-07
1784492984.3684075,185740,29,LR,1.0246514708427697e-05
1784492987.8010554,185760,29,Loss/l_ce,0.00015831482596695423
1784492987.8012373,185760,29,Loss/l_total,0.00015831482596695423
1784492987.80128,185760,29,LR,1.0246514708427697e-05
1784492991.1653128,185780,29,Loss/l_ce,6.752082271077597e-08
1784492991.1654873,185780,29,Loss/l_total,6.752082271077597e-08
1784492991.165512,185780,29,LR,1.0246514708427697e-05
1784492994.5862966,185800,29,Loss/l_ce,5.7509147666223726e-08
1784492994.586514,185800,29,Loss/l_total,5.7509147666223726e-08
1784492994.586539,185800,29,LR,1.0246514708427697e-05
1784492997.8710861,185820,29,Loss/l_ce,0.0003203635278623551
1784492997.8712914,185820,29,Loss/l_total,0.0003203635278623551
1784492997.8713162,185820,29,LR,1.0246514708427697e-05
1784493001.1689556,185840,29,Loss/l_ce,2.8544715746647853e-07
1784493001.16921,185840,29,Loss/l_total,2.8544715746647853e-07
1784493001.1692371,185840,29,LR,1.0246514708427697e-05
1784493004.681271,185860,29,Loss/l_ce,1.1874352168206315e-08
1784493004.6814375,185860,29,Loss/l_total,1.1874352168206315e-08
1784493004.6814623,185860,29,LR,1.0246514708427697e-05
1784493008.2133527,185880,29,Loss/l_ce,6.705494115522015e-08
1784493008.21352,185880,29,Loss/l_total,6.705494115522015e-08
1784493008.2135427,185880,29,LR,1.0246514708427697e-05
1784493011.5131125,185900,29,Loss/l_ce,1.3597160375411477e-07
1784493011.5133085,185900,29,Loss/l_total,1.3597160375411477e-07
1784493011.5133357,185900,29,LR,1.0246514708427697e-05
1784493014.9140966,185920,29,Loss/l_ce,0.00011223992623854429
1784493014.9142745,185920,29,Loss/l_total,0.00011223992623854429
1784493014.9143007,185920,29,LR,1.0246514708427697e-05
1784493018.295184,185940,29,Loss/l_ce,0.005036663264036179
1784493018.2953572,185940,29,Loss/l_total,0.005036663264036179
1784493018.295381,185940,29,LR,1.0246514708427697e-05
1784493021.779724,185960,29,Loss/l_ce,8.754395963705974e-08
1784493021.7799993,185960,29,Loss/l_total,8.754395963705974e-08
1784493021.780024,185960,29,LR,1.0246514708427697e-05
1784493025.1874454,185980,29,Loss/l_ce,5.122270962942821e-08
1784493025.1876357,185980,29,Loss/l_total,5.122270962942821e-08
1784493025.187662,185980,29,LR,1.0246514708427697e-05
