wall_time,iter,epoch,tag,value
1785424221.2089055,154180,24,Loss/l_ce,0.0009083223412744701
1785424221.209123,154180,24,Loss/l_total,0.0009083223412744701
1785424221.2091548,154180,24,LR,1.8594235253127375e-05
1785424230.7718174,154200,24,Loss/l_ce,0.3680568039417267
1785424230.7719767,154200,24,Loss/l_total,0.3680568039417267
1785424230.7719991,154200,24,LR,1.8594235253127375e-05
1785424240.8159125,154220,24,Loss/l_ce,0.0019969213753938675
1785424240.8161309,154220,24,Loss/l_total,0.0019969213753938675
1785424240.816156,154220,24,LR,1.8594235253127375e-05
1785424249.9098804,154240,24,Loss/l_ce,0.0014162904117256403
1785424249.9100666,154240,24,Loss/l_total,0.0014162904117256403
1785424249.9100928,154240,24,LR,1.8594235253127375e-05
1785424261.1226053,154260,24,Loss/l_ce,-0.0
1785424261.1228654,154260,24,Loss/l_total,0.0
1785424261.1228938,154260,24,LR,1.8594235253127375e-05
1785424271.4504075,154280,24,Loss/l_ce,6.998768640187336e-06
1785424271.4505997,154280,24,Loss/l_total,6.998768640187336e-06
1785424271.4506235,154280,24,LR,1.8594235253127375e-05
1785424279.1841462,154300,24,Loss/l_ce,0.005185634829103947
1785424279.1843348,154300,24,Loss/l_total,0.005185634829103947
1785424279.1843586,154300,24,LR,1.8594235253127375e-05
1785424288.748883,154320,24,Loss/l_ce,0.0001322809257544577
1785424288.749098,154320,24,Loss/l_total,0.0001322809257544577
1785424288.7491229,154320,24,LR,1.8594235253127375e-05
1785424298.5296106,154340,24,Loss/l_ce,0.0029130333568900824
1785424298.5298233,154340,24,Loss/l_total,0.0029130333568900824
1785424298.529854,154340,24,LR,1.8594235253127375e-05
1785424305.6116953,154360,24,Loss/l_ce,2.936265218522749e-06
1785424305.612028,154360,24,Loss/l_total,2.936265218522749e-06
1785424305.6120777,154360,24,LR,1.8594235253127375e-05
1785424315.7132711,154380,24,Loss/l_ce,0.009344859048724174
1785424315.7135928,154380,24,Loss/l_total,0.009344859048724174
1785424315.713619,154380,24,LR,1.8594235253127375e-05
1785424324.4525115,154400,24,Loss/l_ce,0.001987606752663851
1785424324.4527428,154400,24,Loss/l_total,0.001987606752663851
1785424324.4527714,154400,24,LR,1.8594235253127375e-05
1785424334.3700666,154420,24,Loss/l_ce,0.022709771990776062
1785424334.37024,154420,24,Loss/l_total,0.022709771990776062
1785424334.3702638,154420,24,LR,1.8594235253127375e-05
1785424343.4715219,154440,24,Loss/l_ce,4.6566125955216364e-10
1785424343.471682,154440,24,Loss/l_total,4.6566125955216364e-10
1785424343.4717116,154440,24,LR,1.8594235253127375e-05
1785424352.1312582,154460,24,Loss/l_ce,2.3283062977608182e-10
1785424352.131524,154460,24,Loss/l_total,2.3283062977608182e-10
1785424352.1315491,154460,24,LR,1.8594235253127375e-05
1785424366.442223,154480,24,Loss/l_ce,0.0763947069644928
1785424366.442413,154480,24,Loss/l_total,0.0763947069644928
1785424366.4424355,154480,24,LR,1.8594235253127375e-05
1785424388.29401,154500,24,Loss/l_ce,-0.0
1785424388.2941868,154500,24,Loss/l_total,0.0
1785424388.2942083,154500,24,LR,1.8594235253127375e-05
1785424399.5233421,154520,24,Loss/l_ce,0.004336672369390726
1785424399.5235546,154520,24,Loss/l_total,0.004336672369390726
1785424399.523577,154520,24,LR,1.8594235253127375e-05
1785424410.3532627,154540,24,Loss/l_ce,-0.0
1785424410.3534431,154540,24,Loss/l_total,0.0
1785424410.3534682,154540,24,LR,1.8594235253127375e-05
1785424418.7777567,154560,24,Loss/l_ce,0.0004705737519543618
1785424418.7781804,154560,24,Loss/l_total,0.0004705737519543618
1785424418.7782173,154560,24,LR,1.8594235253127375e-05
1785424428.631154,154580,24,Loss/l_ce,0.0013964041136205196
1785424428.6313488,154580,24,Loss/l_total,0.0013964041136205196
1785424428.631374,154580,24,LR,1.8594235253127375e-05
1785424437.9893537,154600,24,Loss/l_ce,0.0007643888820894063
1785424437.9895198,154600,24,Loss/l_total,0.0007643888820894063
1785424437.9895425,154600,24,LR,1.8594235253127375e-05
1785424447.9593759,154620,24,Loss/l_ce,0.12696900963783264
1785424447.959574,154620,24,Loss/l_total,0.12696900963783264
1785424447.9596026,154620,24,LR,1.8594235253127375e-05
1785424457.2580588,154640,24,Loss/l_ce,0.11654016375541687
1785424457.2582154,154640,24,Loss/l_total,0.11654016375541687
1785424457.2582393,154640,24,LR,1.8594235253127375e-05
1785424467.2307642,154660,24,Loss/l_ce,0.0010178802767768502
1785424467.230954,154660,24,Loss/l_total,0.0010178802767768502
1785424467.2309945,154660,24,LR,1.8594235253127375e-05
1785424476.1343927,154680,24,Loss/l_ce,0.00969872996211052
1785424476.134564,154680,24,Loss/l_total,0.00969872996211052
1785424476.1345935,154680,24,LR,1.8594235253127375e-05
1785424485.1094675,154700,24,Loss/l_ce,0.0011123900767415762
1785424485.109642,154700,24,Loss/l_total,0.0011123900767415762
1785424485.1096656,154700,24,LR,1.8594235253127375e-05
1785424494.384283,154720,24,Loss/l_ce,0.004780014045536518
1785424494.38446,154720,24,Loss/l_total,0.004780014045536518
1785424494.3845158,154720,24,LR,1.8594235253127375e-05
1785424503.3306808,154740,24,Loss/l_ce,4.6566123179658803e-10
1785424503.3308625,154740,24,Loss/l_total,4.6566123179658803e-10
1785424503.3308837,154740,24,LR,1.8594235253127375e-05
1785424511.2297983,154760,24,Loss/l_ce,1.2805680960070731e-08
1785424511.2299562,154760,24,Loss/l_total,1.2805680960070731e-08
1785424511.2299812,154760,24,LR,1.8594235253127375e-05
1785424520.8413625,154780,24,Loss/l_ce,1.704281373804406e-07
1785424520.8415275,154780,24,Loss/l_total,1.704281373804406e-07
1785424520.841551,154780,24,LR,1.8594235253127375e-05
1785424528.743987,154800,24,Loss/l_ce,0.00016078486805781722
1785424528.7441664,154800,24,Loss/l_total,0.00016078486805781722
1785424528.7441926,154800,24,LR,1.8594235253127375e-05
1785424537.5981817,154820,24,Loss/l_ce,0.0015377167146652937
1785424537.598373,154820,24,Loss/l_total,0.0015377167146652937
1785424537.5984013,154820,24,LR,1.8594235253127375e-05
1785424547.807126,154840,24,Loss/l_ce,-0.0
1785424547.8077934,154840,24,Loss/l_total,0.0
1785424547.8091576,154840,24,LR,1.8594235253127375e-05
1785424566.3318448,154860,24,Loss/l_ce,5.913875966712112e-08
1785424566.3320668,154860,24,Loss/l_total,5.913875966712112e-08
1785424566.332327,154860,24,LR,1.8594235253127375e-05
1785424577.7275994,154880,24,Loss/l_ce,0.0013821087777614594
1785424577.7277632,154880,24,Loss/l_total,0.0013821087777614594
1785424577.7277858,154880,24,LR,1.8594235253127375e-05
1785424586.031693,154900,24,Loss/l_ce,-0.0
1785424586.031895,154900,24,Loss/l_total,0.0
1785424586.0319211,154900,24,LR,1.8594235253127375e-05
1785424595.308551,154920,24,Loss/l_ce,0.002404681406915188
1785424595.3087163,154920,24,Loss/l_total,0.002404681406915188
1785424595.30874,154920,24,LR,1.8594235253127375e-05
1785424603.8867064,154940,24,Loss/l_ce,0.0015279368963092566
1785424603.886863,154940,24,Loss/l_total,0.0015279368963092566
1785424603.886888,154940,24,LR,1.8594235253127375e-05
1785424612.0101495,154960,24,Loss/l_ce,-0.0
1785424612.0103037,154960,24,Loss/l_total,0.0
1785424612.0103264,154960,24,LR,1.8594235253127375e-05
1785424622.377287,154980,24,Loss/l_ce,3.131369885522872e-05
1785424622.377592,154980,24,Loss/l_total,3.131369885522872e-05
1785424622.3776205,154980,24,LR,1.8594235253127375e-05
1785424633.2249696,155000,24,Loss/l_ce,0.0005460394313558936
1785424633.2252047,155000,24,Loss/l_total,0.0005460394313558936
1785424633.2252345,155000,24,LR,1.8594235253127375e-05
1785424644.1012058,155020,24,Loss/l_ce,-0.0
1785424644.1013505,155020,24,Loss/l_total,0.0
1785424644.1013732,155020,24,LR,1.8594235253127375e-05
1785424653.245635,155040,24,Loss/l_ce,0.0002519972622394562
1785424653.2458394,155040,24,Loss/l_total,0.0002519972622394562
1785424653.2458632,155040,24,LR,1.8594235253127375e-05
1785424661.402497,155060,24,Loss/l_ce,4.6566123179658803e-10
1785424661.4026752,155060,24,Loss/l_total,4.6566123179658803e-10
1785424661.4027014,155060,24,LR,1.8594235253127375e-05
1785424670.417966,155080,24,Loss/l_ce,0.003450647694990039
1785424670.418144,155080,24,Loss/l_total,0.003450647694990039
1785424670.4181676,155080,24,LR,1.8594235253127375e-05
1785424680.572918,155100,24,Loss/l_ce,0.0004175757640041411
1785424680.573096,155100,24,Loss/l_total,0.0004175757640041411
1785424680.5731246,155100,24,LR,1.8594235253127375e-05
1785424689.1816924,155120,24,Loss/l_ce,0.009212033823132515
1785424689.1818514,155120,24,Loss/l_total,0.009212033823132515
1785424689.181874,155120,24,LR,1.8594235253127375e-05
1785424699.4013271,155140,24,Loss/l_ce,0.0018257563933730125
1785424699.4015872,155140,24,Loss/l_total,0.0018257563933730125
1785424699.4016168,155140,24,LR,1.8594235253127375e-05
1785424708.5682523,155160,24,Loss/l_ce,0.018088024109601974
1785424708.5684862,155160,24,Loss/l_total,0.018088024109601974
1785424708.5685122,155160,24,LR,1.8594235253127375e-05
1785424717.3725164,155180,24,Loss/l_ce,0.08605112135410309
1785424717.3726614,155180,24,Loss/l_total,0.08605112135410309
1785424717.3726838,155180,24,LR,1.8594235253127375e-05
1785424726.4107873,155200,24,Loss/l_ce,0.001118662767112255
1785424726.4109535,155200,24,Loss/l_total,0.001118662767112255
1785424726.4109738,155200,24,LR,1.8594235253127375e-05
1785424737.502061,155220,24,Loss/l_ce,0.005000072531402111
1785424737.5022542,155220,24,Loss/l_total,0.005000072531402111
1785424737.5022793,155220,24,LR,1.8594235253127375e-05
1785424745.4468987,155240,24,Loss/l_ce,0.002770848572254181
1785424745.4470816,155240,24,Loss/l_total,0.002770848572254181
1785424745.4471076,155240,24,LR,1.8594235253127375e-05
1785424753.605374,155260,24,Loss/l_ce,0.004348070360720158
1785424753.6055164,155260,24,Loss/l_total,0.004348070360720158
1785424753.6055393,155260,24,LR,1.8594235253127375e-05
1785424761.2193136,155280,24,Loss/l_ce,2.0288830455683637e-06
1785424761.2194846,155280,24,Loss/l_total,2.0288830455683637e-06
1785424761.2195108,155280,24,LR,1.8594235253127375e-05
1785424775.1611447,155300,24,Loss/l_ce,0.006197094917297363
1785424775.1615615,155300,24,Loss/l_total,0.006197094917297363
1785424775.161583,155300,24,LR,1.8594235253127375e-05
1785424794.5649517,155320,24,Loss/l_ce,0.009505128487944603
1785424794.565152,155320,24,Loss/l_total,0.009505128487944603
1785424794.5651853,155320,24,LR,1.8594235253127375e-05
1785424802.9489813,155340,24,Loss/l_ce,0.0030878945253789425
1785424802.9491913,155340,24,Loss/l_total,0.0030878945253789425
1785424802.9492176,155340,24,LR,1.8594235253127375e-05
1785424811.319273,155360,24,Loss/l_ce,2.8705612749035936e-06
1785424811.3194666,155360,24,Loss/l_total,2.8705612749035936e-06
1785424811.3194976,155360,24,LR,1.8594235253127375e-05
1785424829.1853127,155380,24,Loss/l_ce,2.654251218814352e-08
1785424829.1854732,155380,24,Loss/l_total,2.654251218814352e-08
1785424829.1854944,155380,24,LR,1.8594235253127375e-05
1785424847.7774692,155400,24,Loss/l_ce,0.0031019505113363266
1785424847.7776592,155400,24,Loss/l_total,0.0031019505113363266
1785424847.7776866,155400,24,LR,1.8594235253127375e-05
1785424857.4486167,155420,24,Loss/l_ce,-0.0
1785424857.448763,155420,24,Loss/l_total,0.0
1785424857.4487853,155420,24,LR,1.8594235253127375e-05
